index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
99,2009-01-28T00:00:00+0000,47700.0,48500.0,47450.0,47500.0,148714.0,,,38229.4859,,,에스원,XKRX
1,2009-01-23T00:00:00+0000,46750.0,47400.0,46100.0,47000.0,64152.0,,,37827.0703,,,에스원,XKRX
2,2009-01-22T00:00:00+0000,47300.0,47450.0,46600.0,47000.0,134208.0,,,37827.0703,,,에스원,XKRX
3,2009-01-21T00:00:00+0000,46250.0,47150.0,45850.0,46600.0,92677.0,,,37505.1378,,,에스원,XKRX
4,2009-01-20T00:00:00+0000,46300.0,48000.0,45550.0,47400.0,100871.0,,,38149.0029,,,에스원,XKRX
5,2009-01-19T00:00:00+0000,46800.0,47250.0,46350.0,46500.0,91980.0,,,37424.6548,,,에스원,XKRX
6,2009-01-16T00:00:00+0000,47750.0,48350.0,45600.0,46200.0,159853.0,,,37183.2053,,,에스원,XKRX
7,2009-01-15T00:00:00+0000,48750.0,49000.0,47700.0,48000.0,97464.0,,,38631.9017,,,에스원,XKRX
8,2009-01-14T00:00:00+0000,49500.0,50100.0,48700.0,49850.0,58200.0,,,40120.8397,,,에스원,XKRX
9,2009-01-13T00:00:00+0000,50800.0,50800.0,48900.0,49350.0,64326.0,,,39718.4239,,,에스원,XKRX
10,2009-01-12T00:00:00+0000,50900.0,51400.0,50200.0,50600.0,52008.0,,,40724.463,,,에스원,XKRX
11,2009-01-09T00:00:00+0000,51600.0,52600.0,50300.0,50300.0,59079.0,,,40483.0136,,,에스원,XKRX
12,2009-01-08T00:00:00+0000,51000.0,51900.0,50300.0,51900.0,85190.0,,,41770.7437,,,에스원,XKRX
13,2009-01-07T00:00:00+0000,50900.0,51400.0,50000.0,50800.0,101532.0,,,40885.4294,,,에스원,XKRX
14,2009-01-06T00:00:00+0000,50900.0,52500.0,50200.0,51400.0,91203.0,,,41368.3282,,,에스원,XKRX
15,2009-01-05T00:00:00+0000,52100.0,52600.0,50000.0,50000.0,77436.0,,,40241.5644,,,에스원,XKRX
16,2009-01-02T00:00:00+0000,52800.0,53200.0,51400.0,51800.0,69078.0,,,41690.2605,,,에스원,XKRX
17,2008-12-30T00:00:00+0000,53400.0,54000.0,51800.0,54000.0,139728.0,,,43460.8894,,,에스원,XKRX
18,2008-12-29T00:00:00+0000,52000.0,53000.0,51000.0,52900.0,82077.0,,,42575.5751,,,에스원,XKRX
19,2008-12-26T00:00:00+0000,52300.0,53000.0,51600.0,52500.0,41386.0,,,41375.0225,,,에스원,XKRX
20,2008-12-24T00:00:00+0000,52800.0,53900.0,52300.0,52300.0,92237.0,,,41217.4031,,,에스원,XKRX
21,2008-12-23T00:00:00+0000,52900.0,53100.0,51800.0,53100.0,69226.0,,,41847.8795,,,에스원,XKRX
22,2008-12-22T00:00:00+0000,51100.0,53000.0,50500.0,53000.0,117532.0,,,41769.0701,,,에스원,XKRX
23,2008-12-19T00:00:00+0000,50700.0,51700.0,50000.0,51100.0,116350.0,,,40271.6885,,,에스원,XKRX
24,2008-12-18T00:00:00+0000,48000.0,51100.0,47500.0,50800.0,316517.0,,,40035.2597,,,에스원,XKRX
25,2008-12-17T00:00:00+0000,47700.0,47850.0,46000.0,47500.0,131071.0,,,37434.5441,,,에스원,XKRX
26,2008-12-16T00:00:00+0000,46800.0,47450.0,45800.0,46900.0,122329.0,,,36961.6866,,,에스원,XKRX
27,2008-12-15T00:00:00+0000,47100.0,47500.0,46600.0,46800.0,117685.0,,,36882.8771,,,에스원,XKRX
28,2008-12-12T00:00:00+0000,47650.0,48450.0,45800.0,46150.0,190245.0,,,36370.615,,,에스원,XKRX
29,2008-12-11T00:00:00+0000,48450.0,49400.0,47700.0,47900.0,205797.0,,,37749.7823,,,에스원,XKRX
30,2008-12-10T00:00:00+0000,48100.0,49450.0,47950.0,48850.0,202826.0,,,38498.473,,,에스원,XKRX
31,2008-12-09T00:00:00+0000,49300.0,49600.0,47600.0,48000.0,129738.0,,,37828.5919,,,에스원,XKRX
32,2008-12-08T00:00:00+0000,49100.0,50000.0,48400.0,48900.0,137887.0,,,38537.8779,,,에스원,XKRX
33,2008-12-05T00:00:00+0000,49200.0,50000.0,48500.0,49700.0,73308.0,,,39168.3543,,,에스원,XKRX
34,2008-12-04T00:00:00+0000,48750.0,50200.0,45600.0,49000.0,195873.0,,,38616.6874,,,에스원,XKRX
35,2008-12-03T00:00:00+0000,47800.0,49400.0,46150.0,49400.0,135210.0,,,38931.9258,,,에스원,XKRX
36,2008-12-02T00:00:00+0000,48850.0,49400.0,47500.0,47500.0,87920.0,,,37434.5441,,,에스원,XKRX
37,2008-12-01T00:00:00+0000,50500.0,51200.0,49000.0,50000.0,77124.0,,,39404.7831,,,에스원,XKRX
38,2008-11-28T00:00:00+0000,50000.0,51700.0,49350.0,51500.0,85765.0,,,40586.9266,,,에스원,XKRX
39,2008-11-27T00:00:00+0000,49100.0,50300.0,48600.0,50000.0,77667.0,,,39404.7831,,,에스원,XKRX
40,2008-11-26T00:00:00+0000,47000.0,48800.0,45700.0,48250.0,122180.0,,,38025.6157,,,에스원,XKRX
41,2008-11-25T00:00:00+0000,49000.0,49800.0,44600.0,47000.0,192078.0,,,37040.4961,,,에스원,XKRX
42,2008-11-24T00:00:00+0000,50000.0,50000.0,47250.0,48300.0,113669.0,,,38065.0205,,,에스원,XKRX
43,2008-11-21T00:00:00+0000,47050.0,50900.0,46350.0,50600.0,102173.0,,,39877.6405,,,에스원,XKRX
44,2008-11-20T00:00:00+0000,47500.0,49300.0,46700.0,48700.0,91954.0,,,38380.2588,,,에스원,XKRX
45,2008-11-19T00:00:00+0000,50200.0,50800.0,47300.0,48400.0,146792.0,,,38143.8301,,,에스원,XKRX
46,2008-11-18T00:00:00+0000,53400.0,53600.0,49450.0,50900.0,145724.0,,,40114.0693,,,에스원,XKRX
47,2008-11-17T00:00:00+0000,52200.0,54500.0,51100.0,52900.0,76283.0,,,41690.2605,,,에스원,XKRX
48,2008-11-14T00:00:00+0000,53600.0,54000.0,51800.0,53400.0,94613.0,,,42084.3083,,,에스원,XKRX
49,2008-11-13T00:00:00+0000,53400.0,53900.0,51000.0,53900.0,53793.0,,,42478.3563,,,에스원,XKRX
50,2008-11-12T00:00:00+0000,52800.0,54900.0,52500.0,54000.0,100949.0,,,42557.1659,,,에스원,XKRX
51,2008-11-11T00:00:00+0000,54600.0,55500.0,52200.0,54000.0,54468.0,,,42557.1659,,,에스원,XKRX
52,2008-11-10T00:00:00+0000,53200.0,54400.0,50700.0,54400.0,72650.0,,,42872.404,,,에스원,XKRX
53,2008-11-07T00:00:00+0000,49650.0,53100.0,48500.0,53100.0,106975.0,,,41847.8795,,,에스원,XKRX
54,2008-11-06T00:00:00+0000,51500.0,52600.0,49750.0,50800.0,121037.0,,,40035.2597,,,에스원,XKRX
55,2008-11-05T00:00:00+0000,51100.0,52800.0,49350.0,52800.0,126901.0,,,41611.4511,,,에스원,XKRX
56,2008-11-04T00:00:00+0000,48200.0,50700.0,47000.0,50500.0,103889.0,,,39798.8311,,,에스원,XKRX
57,2008-11-03T00:00:00+0000,44450.0,49950.0,44000.0,47550.0,107267.0,,,37473.9488,,,에스원,XKRX
58,2008-10-31T00:00:00+0000,42100.0,43850.0,40400.0,43600.0,169575.0,,,34360.971,,,에스원,XKRX
59,2008-10-30T00:00:00+0000,40000.0,43450.0,38600.0,42100.0,120719.0,,,33178.8273,,,에스원,XKRX
60,2008-10-29T00:00:00+0000,41200.0,41850.0,36500.0,38000.0,188411.0,,,29947.6353,,,에스원,XKRX
61,2008-10-28T00:00:00+0000,39150.0,41500.0,36600.0,39450.0,190774.0,,,31090.3738,,,에스원,XKRX
62,2008-10-27T00:00:00+0000,46100.0,47200.0,39200.0,42150.0,150908.0,,,33218.2321,,,에스원,XKRX
63,2008-10-24T00:00:00+0000,51500.0,51500.0,44000.0,46100.0,86508.0,,,36331.2101,,,에스원,XKRX
64,2008-10-23T00:00:00+0000,47800.0,50800.0,47800.0,50600.0,91099.0,,,39877.6405,,,에스원,XKRX
65,2008-10-22T00:00:00+0000,52200.0,54000.0,47850.0,51500.0,112539.0,,,40586.9266,,,에스원,XKRX
66,2008-10-21T00:00:00+0000,55900.0,56600.0,51800.0,52700.0,186970.0,,,41532.6413,,,에스원,XKRX
67,2008-10-20T00:00:00+0000,56900.0,57900.0,55000.0,56000.0,74846.0,,,44133.3573,,,에스원,XKRX
68,2008-10-17T00:00:00+0000,55000.0,57500.0,52600.0,57000.0,100310.0,,,44921.4528,,,에스원,XKRX
69,2008-10-16T00:00:00+0000,54300.0,56700.0,53400.0,54600.0,73354.0,,,43030.0233,,,에스원,XKRX
70,2008-10-15T00:00:00+0000,54600.0,56800.0,54200.0,56700.0,72449.0,,,44685.0241,,,에스원,XKRX
71,2008-10-14T00:00:00+0000,55600.0,56900.0,53800.0,55500.0,124063.0,,,43739.309,,,에스원,XKRX
72,2008-10-13T00:00:00+0000,56200.0,58100.0,53600.0,54100.0,69825.0,,,42635.9753,,,에스원,XKRX
73,2008-10-10T00:00:00+0000,57800.0,57800.0,52100.0,54500.0,96542.0,,,42951.2135,,,에스원,XKRX
74,2008-10-09T00:00:00+0000,56900.0,58300.0,56500.0,57800.0,70578.0,,,45551.9294,,,에스원,XKRX
75,2008-10-08T00:00:00+0000,58800.0,58800.0,55000.0,57800.0,73813.0,,,45551.9294,,,에스원,XKRX
76,2008-10-07T00:00:00+0000,58900.0,59000.0,57300.0,58200.0,44975.0,,,45867.1676,,,에스원,XKRX
77,2008-10-06T00:00:00+0000,58900.0,59000.0,56900.0,58200.0,108599.0,,,45867.1676,,,에스원,XKRX
78,2008-10-02T00:00:00+0000,59300.0,59400.0,57800.0,57800.0,68935.0,,,45551.9294,,,에스원,XKRX
79,2008-10-01T00:00:00+0000,60000.0,60000.0,56900.0,58500.0,94529.0,,,46103.5963,,,에스원,XKRX
80,2008-09-30T00:00:00+0000,56000.0,67200.0,55300.0,60900.0,134970.0,,,47995.0258,,,에스원,XKRX
81,2008-09-29T00:00:00+0000,59300.0,59900.0,57800.0,58500.0,65551.0,,,46103.5963,,,에스원,XKRX
82,2008-09-26T00:00:00+0000,57300.0,59200.0,56700.0,59000.0,121528.0,,,46497.6442,,,에스원,XKRX
83,2008-09-25T00:00:00+0000,56400.0,57700.0,55700.0,57500.0,70472.0,,,45315.5005,,,에스원,XKRX
84,2008-09-24T00:00:00+0000,55400.0,56700.0,55100.0,56400.0,103855.0,,,44448.5954,,,에스원,XKRX
85,2008-09-23T00:00:00+0000,55700.0,56400.0,54300.0,55700.0,224537.0,,,43896.9283,,,에스원,XKRX
86,2008-09-22T00:00:00+0000,58600.0,58600.0,55800.0,55900.0,160953.0,,,44054.5475,,,에스원,XKRX
87,2008-09-19T00:00:00+0000,54300.0,58600.0,54300.0,58600.0,101631.0,,,46182.4059,,,에스원,XKRX
88,2008-09-18T00:00:00+0000,54300.0,55800.0,53300.0,53700.0,51672.0,,,42320.7369,,,에스원,XKRX
89,2008-09-17T00:00:00+0000,55300.0,56200.0,54400.0,55700.0,79338.0,,,43896.9283,,,에스원,XKRX
90,2008-09-16T00:00:00+0000,54700.0,56400.0,54300.0,55300.0,61184.0,,,43581.6903,,,에스원,XKRX
91,2008-09-12T00:00:00+0000,56400.0,58200.0,55600.0,56400.0,82772.0,,,44448.5954,,,에스원,XKRX
92,2008-09-11T00:00:00+0000,56400.0,57000.0,54500.0,56400.0,131452.0,,,44448.5954,,,에스원,XKRX
93,2008-09-10T00:00:00+0000,52600.0,56300.0,52400.0,56300.0,173119.0,,,44369.7859,,,에스원,XKRX
94,2008-09-09T00:00:00+0000,55200.0,55400.0,53000.0,53000.0,128445.0,,,41769.0701,,,에스원,XKRX
95,2008-09-08T00:00:00+0000,56200.0,56300.0,54400.0,55500.0,141662.0,,,43739.309,,,에스원,XKRX
96,2008-09-05T00:00:00+0000,57000.0,57100.0,54900.0,55100.0,98841.0,,,43424.0709,,,에스원,XKRX
97,2008-09-04T00:00:00+0000,57100.0,58000.0,54400.0,57200.0,136690.0,,,45079.0719,,,에스원,XKRX
98,2008-09-03T00:00:00+0000,58900.0,60000.0,57500.0,57800.0,104343.0,,,45551.9294,,,에스원,XKRX
99,2008-09-02T00:00:00+0000,60000.0,60000.0,56500.0,58500.0,126002.0,,,46103.5963,,,에스원,XKRX
1,2008-09-01T00:00:00+0000,60200.0,60200.0,58500.0,59500.0,60114.0,,,46891.6921,,,에스원,XKRX
2,2008-08-29T00:00:00+0000,61000.0,62400.0,59900.0,60000.0,446208.0,,,47285.7397,,,에스원,XKRX
3,2008-08-28T00:00:00+0000,60800.0,62500.0,60100.0,60800.0,142367.0,,,47916.2163,,,에스원,XKRX
4,2008-08-27T00:00:00+0000,60400.0,60500.0,59400.0,60000.0,108169.0,,,47285.7397,,,에스원,XKRX
5,2008-08-26T00:00:00+0000,60000.0,60800.0,59400.0,60200.0,83362.0,,,47443.3591,,,에스원,XKRX
6,2008-08-25T00:00:00+0000,61400.0,61500.0,59600.0,60600.0,57639.0,,,47758.5973,,,에스원,XKRX
7,2008-08-22T00:00:00+0000,61700.0,61700.0,59600.0,60400.0,42020.0,,,47600.9782,,,에스원,XKRX
8,2008-08-21T00:00:00+0000,61800.0,61800.0,59400.0,61000.0,69486.0,,,48073.8354,,,에스원,XKRX
9,2008-08-20T00:00:00+0000,61300.0,62800.0,60400.0,62500.0,85762.0,,,49255.979,,,에스원,XKRX
10,2008-08-19T00:00:00+0000,62900.0,62900.0,60500.0,60800.0,55751.0,,,47916.2163,,,에스원,XKRX
11,2008-08-18T00:00:00+0000,60500.0,63100.0,59600.0,62000.0,86382.0,,,48861.9311,,,에스원,XKRX
12,2008-08-14T00:00:00+0000,58500.0,60600.0,58500.0,59900.0,82319.0,,,47206.9301,,,에스원,XKRX
13,2008-08-13T00:00:00+0000,58700.0,60400.0,57300.0,59000.0,64734.0,,,46497.6442,,,에스원,XKRX
14,2008-08-12T00:00:00+0000,59800.0,61100.0,58500.0,58500.0,65362.0,,,46103.5963,,,에스원,XKRX
15,2008-08-11T00:00:00+0000,58300.0,60800.0,58300.0,60600.0,60899.0,,,47758.5973,,,에스원,XKRX
16,2008-08-08T00:00:00+0000,58900.0,59000.0,57300.0,59000.0,51052.0,,,46497.6442,,,에스원,XKRX
17,2008-08-07T00:00:00+0000,57800.0,58600.0,56300.0,58500.0,67815.0,,,46103.5963,,,에스원,XKRX
18,2008-08-06T00:00:00+0000,57000.0,59100.0,56500.0,59000.0,66975.0,,,46497.6442,,,에스원,XKRX
19,2008-08-05T00:00:00+0000,54400.0,56300.0,53700.0,56300.0,89411.0,,,44369.7859,,,에스원,XKRX
20,2008-08-04T00:00:00+0000,54300.0,54700.0,53000.0,54400.0,185663.0,,,42872.404,,,에스원,XKRX
21,2008-08-01T00:00:00+0000,53200.0,54600.0,52500.0,54400.0,67364.0,,,42872.404,,,에스원,XKRX
22,2008-07-31T00:00:00+0000,52500.0,53400.0,51800.0,53400.0,125859.0,,,42084.3083,,,에스원,XKRX
23,2008-07-30T00:00:00+0000,54800.0,55200.0,52500.0,52800.0,76114.0,,,41611.4511,,,에스원,XKRX
24,2008-07-29T00:00:00+0000,55000.0,55600.0,53500.0,54300.0,65535.0,,,42793.5946,,,에스원,XKRX
25,2008-07-28T00:00:00+0000,57600.0,57900.0,55300.0,55600.0,104179.0,,,43818.1189,,,에스원,XKRX
26,2008-07-25T00:00:00+0000,57200.0,58000.0,57100.0,57500.0,76703.0,,,45315.5005,,,에스원,XKRX
27,2008-07-24T00:00:00+0000,58900.0,59700.0,57500.0,58000.0,66910.0,,,45709.5486,,,에스원,XKRX
28,2008-07-23T00:00:00+0000,59500.0,59800.0,58200.0,58900.0,63732.0,,,46418.8347,,,에스원,XKRX
29,2008-07-22T00:00:00+0000,58000.0,59000.0,57800.0,59000.0,41096.0,,,46497.6442,,,에스원,XKRX
30,2008-07-21T00:00:00+0000,57900.0,59200.0,57500.0,57800.0,59947.0,,,45551.9294,,,에스원,XKRX
31,2008-07-18T00:00:00+0000,57700.0,57700.0,56200.0,57500.0,83685.0,,,45315.5005,,,에스원,XKRX
32,2008-07-17T00:00:00+0000,59000.0,60000.0,57200.0,57500.0,81298.0,,,45315.5005,,,에스원,XKRX
33,2008-07-16T00:00:00+0000,56400.0,59500.0,56400.0,59000.0,63969.0,,,46497.6442,,,에스원,XKRX
34,2008-07-15T00:00:00+0000,58600.0,58900.0,56700.0,57600.0,74756.0,,,45394.3103,,,에스원,XKRX
35,2008-07-14T00:00:00+0000,59200.0,60000.0,58000.0,59000.0,35711.0,,,46497.6442,,,에스원,XKRX
36,2008-07-11T00:00:00+0000,58000.0,59100.0,57900.0,58600.0,78241.0,,,46182.4059,,,에스원,XKRX
37,2008-07-10T00:00:00+0000,57500.0,58700.0,56800.0,57800.0,85463.0,,,45551.9294,,,에스원,XKRX
38,2008-07-09T00:00:00+0000,60300.0,61200.0,56700.0,57500.0,207942.0,,,45315.5005,,,에스원,XKRX
39,2008-07-08T00:00:00+0000,60900.0,61200.0,59300.0,60500.0,79994.0,,,47679.7875,,,에스원,XKRX
40,2008-07-07T00:00:00+0000,62000.0,62800.0,60400.0,60500.0,43629.0,,,47679.7875,,,에스원,XKRX
41,2008-07-04T00:00:00+0000,59200.0,61900.0,59100.0,61900.0,69582.0,,,48783.1215,,,에스원,XKRX
42,2008-07-03T00:00:00+0000,62300.0,62300.0,59500.0,60300.0,170259.0,,,47522.1685,,,에스원,XKRX
43,2008-07-02T00:00:00+0000,62500.0,62600.0,61100.0,61600.0,76550.0,,,48546.6928,,,에스원,XKRX
44,2008-07-01T00:00:00+0000,62000.0,63000.0,61300.0,62900.0,76075.0,,,49571.2171,,,에스원,XKRX
45,2008-06-30T00:00:00+0000,62900.0,63300.0,61800.0,62800.0,57839.0,,,49492.4075,,,에스원,XKRX
46,2008-06-27T00:00:00+0000,62800.0,63200.0,61500.0,62800.0,122334.0,,,49492.4075,,,에스원,XKRX
47,2008-06-26T00:00:00+0000,62300.0,63200.0,61500.0,63000.0,70934.0,,,49650.0268,,,에스원,XKRX
48,2008-06-25T00:00:00+0000,61200.0,63700.0,61200.0,63000.0,76721.0,,,49650.0268,,,에스원,XKRX
49,2008-06-24T00:00:00+0000,61400.0,61900.0,60700.0,61300.0,51925.0,,,48310.2642,,,에스원,XKRX
50,2008-06-23T00:00:00+0000,61800.0,62200.0,60700.0,62000.0,51003.0,,,48861.9311,,,에스원,XKRX
51,2008-06-20T00:00:00+0000,64200.0,65000.0,61500.0,62300.0,85671.0,,,49098.3598,,,에스원,XKRX
52,2008-06-19T00:00:00+0000,64600.0,64700.0,61700.0,64300.0,115032.0,,,50674.5512,,,에스원,XKRX
53,2008-06-18T00:00:00+0000,65000.0,65000.0,63700.0,64600.0,54353.0,,,50910.9798,,,에스원,XKRX
54,2008-06-17T00:00:00+0000,65000.0,65200.0,58000.0,65000.0,101503.0,,,51226.2182,,,에스원,XKRX
55,2008-06-16T00:00:00+0000,61200.0,63800.0,60700.0,63800.0,70495.0,,,50280.5033,,,에스원,XKRX
56,2008-06-13T00:00:00+0000,61500.0,61600.0,59500.0,61600.0,72321.0,,,48546.6928,,,에스원,XKRX
57,2008-06-12T00:00:00+0000,63000.0,63700.0,60900.0,60900.0,73685.0,,,47995.0258,,,에스원,XKRX
58,2008-06-11T00:00:00+0000,63400.0,64000.0,61600.0,62400.0,55873.0,,,49177.1694,,,에스원,XKRX
59,2008-06-10T00:00:00+0000,63200.0,65400.0,61100.0,62600.0,78189.0,,,49334.7884,,,에스원,XKRX
60,2008-06-09T00:00:00+0000,61800.0,65900.0,61000.0,64000.0,109645.0,,,50438.1224,,,에스원,XKRX
61,2008-06-05T00:00:00+0000,62500.0,63900.0,60800.0,63700.0,57783.0,,,50201.6937,,,에스원,XKRX
62,2008-06-04T00:00:00+0000,62000.0,62500.0,60700.0,62500.0,71402.0,,,49255.979,,,에스원,XKRX
63,2008-06-03T00:00:00+0000,61500.0,63500.0,59800.0,61500.0,130443.0,,,48467.8832,,,에스원,XKRX
64,2008-06-02T00:00:00+0000,59300.0,62300.0,58100.0,61500.0,172363.0,,,48467.8832,,,에스원,XKRX
65,2008-05-30T00:00:00+0000,61100.0,61900.0,58500.0,58500.0,292797.0,,,46103.5963,,,에스원,XKRX
66,2008-05-29T00:00:00+0000,61700.0,63100.0,60800.0,61400.0,98913.0,,,48389.0737,,,에스원,XKRX
67,2008-05-28T00:00:00+0000,58900.0,62600.0,58800.0,62600.0,142706.0,,,49334.7884,,,에스원,XKRX
68,2008-05-27T00:00:00+0000,57300.0,58500.0,56400.0,58500.0,159644.0,,,46103.5963,,,에스원,XKRX
69,2008-05-26T00:00:00+0000,60300.0,60500.0,57000.0,57300.0,152480.0,,,45157.8813,,,에스원,XKRX
70,2008-05-23T00:00:00+0000,61000.0,62200.0,60400.0,60400.0,213891.0,,,47600.9782,,,에스원,XKRX
71,2008-05-22T00:00:00+0000,60900.0,60900.0,59700.0,59700.0,52658.0,,,47049.311,,,에스원,XKRX
72,2008-05-21T00:00:00+0000,60500.0,61900.0,60000.0,60900.0,63254.0,,,47995.0258,,,에스원,XKRX
73,2008-05-20T00:00:00+0000,62500.0,63100.0,60700.0,61200.0,57840.0,,,48231.4545,,,에스원,XKRX
74,2008-05-19T00:00:00+0000,64200.0,65100.0,60700.0,63300.0,132068.0,,,49886.4554,,,에스원,XKRX
75,2008-05-16T00:00:00+0000,64500.0,65600.0,63500.0,64400.0,53467.0,,,50753.3607,,,에스원,XKRX
76,2008-05-15T00:00:00+0000,63700.0,65300.0,62500.0,64500.0,95876.0,,,50832.1703,,,에스원,XKRX
77,2008-05-14T00:00:00+0000,66800.0,66900.0,62100.0,63700.0,146475.0,,,50201.6937,,,에스원,XKRX
78,2008-05-13T00:00:00+0000,65400.0,68300.0,65100.0,68100.0,77383.0,,,53669.3146,,,에스원,XKRX
79,2008-05-09T00:00:00+0000,65700.0,67500.0,64600.0,65500.0,220100.0,,,51620.266,,,에스원,XKRX
80,2008-05-08T00:00:00+0000,63600.0,65300.0,63600.0,65000.0,80004.0,,,51226.2182,,,에스원,XKRX
81,2008-05-07T00:00:00+0000,63100.0,64500.0,62800.0,63600.0,59758.0,,,50122.8842,,,에스원,XKRX
82,2008-05-06T00:00:00+0000,63500.0,65700.0,62300.0,64300.0,117410.0,,,50674.5512,,,에스원,XKRX
83,2008-05-02T00:00:00+0000,63000.0,64000.0,62400.0,63800.0,68879.0,,,50280.5033,,,에스원,XKRX
84,2008-04-30T00:00:00+0000,62300.0,64000.0,62100.0,63000.0,68785.0,,,49650.0268,,,에스원,XKRX
85,2008-04-29T00:00:00+0000,61300.0,62600.0,60300.0,62600.0,40498.0,,,49334.7884,,,에스원,XKRX
86,2008-04-28T00:00:00+0000,61200.0,63100.0,60200.0,62600.0,41021.0,,,49334.7884,,,에스원,XKRX
87,2008-04-25T00:00:00+0000,60000.0,62000.0,60000.0,62000.0,55976.0,,,48861.9311,,,에스원,XKRX
88,2008-04-24T00:00:00+0000,60600.0,60600.0,57800.0,60200.0,76614.0,,,47443.3591,,,에스원,XKRX
89,2008-04-23T00:00:00+0000,60600.0,61900.0,60100.0,61800.0,34058.0,,,48704.3119,,,에스원,XKRX
90,2008-04-22T00:00:00+0000,60000.0,61400.0,59100.0,60100.0,40523.0,,,47364.5493,,,에스원,XKRX
91,2008-04-21T00:00:00+0000,59200.0,61100.0,58100.0,61000.0,78257.0,,,48073.8354,,,에스원,XKRX
92,2008-04-18T00:00:00+0000,56300.0,59200.0,55800.0,59200.0,101666.0,,,46655.263,,,에스원,XKRX
93,2008-04-17T00:00:00+0000,55300.0,56500.0,54700.0,55800.0,41554.0,,,43975.7379,,,에스원,XKRX
94,2008-04-16T00:00:00+0000,56700.0,56700.0,55000.0,55300.0,59713.0,,,43581.6903,,,에스원,XKRX
95,2008-04-15T00:00:00+0000,54700.0,56700.0,54200.0,56700.0,38833.0,,,44685.0241,,,에스원,XKRX
96,2008-04-14T00:00:00+0000,55200.0,55500.0,54100.0,54100.0,41405.0,,,42635.9753,,,에스원,XKRX
97,2008-04-11T00:00:00+0000,56600.0,56600.0,55100.0,55400.0,58490.0,,,43660.4997,,,에스원,XKRX
98,2008-04-10T00:00:00+0000,54600.0,57000.0,53100.0,57000.0,72623.0,,,44921.4528,,,에스원,XKRX
99,2008-04-08T00:00:00+0000,53900.0,54700.0,52800.0,54600.0,49402.0,,,43030.0233,,,에스원,XKRX
1,2008-04-07T00:00:00+0000,53000.0,54300.0,52700.0,53800.0,82412.0,,,42399.5465,,,에스원,XKRX
2,2008-04-04T00:00:00+0000,52600.0,52800.0,52000.0,52400.0,50523.0,,,41296.2126,,,에스원,XKRX
3,2008-04-03T00:00:00+0000,52600.0,53500.0,51500.0,52500.0,62061.0,,,41375.0225,,,에스원,XKRX
4,2008-04-02T00:00:00+0000,51900.0,52700.0,51300.0,52500.0,74264.0,,,41375.0225,,,에스원,XKRX
5,2008-04-01T00:00:00+0000,51000.0,51700.0,50600.0,51100.0,105973.0,,,40271.6885,,,에스원,XKRX
6,2008-03-31T00:00:00+0000,51500.0,51600.0,50500.0,51400.0,52124.0,,,40508.117,,,에스원,XKRX
7,2008-03-28T00:00:00+0000,50500.0,51800.0,50500.0,50900.0,37709.0,,,40114.0693,,,에스원,XKRX
8,2008-03-27T00:00:00+0000,51000.0,51700.0,50600.0,50900.0,59279.0,,,40114.0693,,,에스원,XKRX
9,2008-03-26T00:00:00+0000,50600.0,51100.0,50000.0,50900.0,40037.0,,,40114.0693,,,에스원,XKRX
10,2008-03-25T00:00:00+0000,52000.0,52000.0,50400.0,50600.0,53241.0,,,39877.6405,,,에스원,XKRX
11,2008-03-24T00:00:00+0000,52700.0,52700.0,51100.0,51800.0,26487.0,,,40823.3553,,,에스원,XKRX
12,2008-03-21T00:00:00+0000,51200.0,52900.0,50500.0,52700.0,24096.0,,,41532.6413,,,에스원,XKRX
13,2008-03-20T00:00:00+0000,51100.0,51500.0,50100.0,50500.0,53372.0,,,39798.8311,,,에스원,XKRX
14,2008-03-19T00:00:00+0000,51100.0,51600.0,50600.0,51600.0,46446.0,,,40665.7362,,,에스원,XKRX
15,2008-03-18T00:00:00+0000,50800.0,51500.0,49500.0,50700.0,51196.0,,,39956.45,,,에스원,XKRX
16,2008-03-17T00:00:00+0000,50700.0,51900.0,50000.0,51000.0,60227.0,,,40192.8788,,,에스원,XKRX
17,2008-03-14T00:00:00+0000,52300.0,52800.0,49400.0,50700.0,63261.0,,,39956.45,,,에스원,XKRX
18,2008-03-13T00:00:00+0000,52500.0,53300.0,52100.0,52100.0,98091.0,,,41059.784,,,에스원,XKRX
19,2008-03-12T00:00:00+0000,53000.0,53100.0,52400.0,52900.0,103982.0,,,41690.2605,,,에스원,XKRX
20,2008-03-11T00:00:00+0000,53800.0,53800.0,52000.0,53000.0,42531.0,,,41769.0701,,,에스원,XKRX
21,2008-03-10T00:00:00+0000,52800.0,54300.0,52100.0,53900.0,64535.0,,,42478.3563,,,에스원,XKRX
22,2008-03-07T00:00:00+0000,52600.0,54700.0,51300.0,54700.0,85948.0,,,43108.8328,,,에스원,XKRX
23,2008-03-06T00:00:00+0000,51600.0,54100.0,51500.0,53500.0,94673.0,,,42163.1182,,,에스원,XKRX
24,2008-03-05T00:00:00+0000,51300.0,52300.0,50800.0,52300.0,37607.0,,,41217.4031,,,에스원,XKRX
25,2008-03-04T00:00:00+0000,51300.0,51300.0,49800.0,50500.0,35113.0,,,39798.8311,,,에스원,XKRX
26,2008-03-03T00:00:00+0000,50000.0,51100.0,49550.0,50200.0,61519.0,,,39562.4024,,,에스원,XKRX
