index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
84,2012-04-16T00:00:00+0000,76800.0,77500.0,75600.0,76000.0,1128101.0,,,71933.9314,,,엘지전자,XKRX
85,2012-04-13T00:00:00+0000,76600.0,77700.0,76000.0,77700.0,1672175.0,,,73542.98,,,엘지전자,XKRX
86,2012-04-12T00:00:00+0000,78400.0,78400.0,74500.0,76000.0,2513653.0,,,71933.9314,,,엘지전자,XKRX
87,2012-04-10T00:00:00+0000,79300.0,79700.0,78000.0,78300.0,958818.0,,,74110.8793,,,엘지전자,XKRX
88,2012-04-09T00:00:00+0000,81600.0,83000.0,78500.0,78700.0,1401726.0,,,74489.4791,,,엘지전자,XKRX
89,2012-04-06T00:00:00+0000,81100.0,83300.0,80800.0,81900.0,785520.0,,,77518.2761,,,엘지전자,XKRX
90,2012-04-05T00:00:00+0000,80400.0,81700.0,80200.0,80800.0,962384.0,,,76477.1272,,,엘지전자,XKRX
91,2012-04-04T00:00:00+0000,83300.0,83500.0,80600.0,80900.0,1249964.0,,,76571.777,,,엘지전자,XKRX
92,2012-04-03T00:00:00+0000,84500.0,84600.0,82600.0,82600.0,1485699.0,,,78180.8254,,,엘지전자,XKRX
93,2012-04-02T00:00:00+0000,82800.0,84500.0,82800.0,84200.0,1020139.0,,,79695.224,,,엘지전자,XKRX
94,2012-03-30T00:00:00+0000,81500.0,83500.0,81500.0,82800.0,1386710.0,,,78370.1253,,,엘지전자,XKRX
95,2012-03-29T00:00:00+0000,82300.0,82900.0,80200.0,82100.0,2088889.0,,,77707.5759,,,엘지전자,XKRX
96,2012-03-28T00:00:00+0000,84900.0,85500.0,82100.0,82300.0,3094026.0,,,77896.8757,,,엘지전자,XKRX
97,2012-03-27T00:00:00+0000,86100.0,86900.0,84100.0,86000.0,1835740.0,,,81398.9224,,,엘지전자,XKRX
98,2012-03-26T00:00:00+0000,88900.0,88900.0,84500.0,85000.0,2336818.0,,,80452.4234,,,엘지전자,XKRX
99,2012-03-23T00:00:00+0000,89000.0,89700.0,86400.0,88300.0,1739446.0,,,83575.8704,,,엘지전자,XKRX
1,2012-03-22T00:00:00+0000,90500.0,90800.0,89200.0,90000.0,668754.0,,,85184.9187,,,엘지전자,XKRX
2,2012-03-21T00:00:00+0000,89800.0,91900.0,89600.0,90000.0,907429.0,,,85184.9187,,,엘지전자,XKRX
3,2012-03-20T00:00:00+0000,90600.0,90700.0,88300.0,90000.0,1185277.0,,,85184.9187,,,엘지전자,XKRX
4,2012-03-19T00:00:00+0000,91800.0,92300.0,89600.0,90400.0,978698.0,,,85563.5185,,,엘지전자,XKRX
5,2012-03-16T00:00:00+0000,93900.0,94000.0,91000.0,91700.0,1078745.0,,,86793.9673,,,엘지전자,XKRX
6,2012-03-15T00:00:00+0000,93100.0,94300.0,92300.0,93300.0,1380289.0,,,88308.3658,,,엘지전자,XKRX
7,2012-03-14T00:00:00+0000,92300.0,93900.0,92200.0,92900.0,1585589.0,,,87929.7661,,,엘지전자,XKRX
8,2012-03-13T00:00:00+0000,91900.0,92100.0,90600.0,91100.0,862715.0,,,86226.0678,,,엘지전자,XKRX
9,2012-03-12T00:00:00+0000,91400.0,92900.0,90800.0,91000.0,1415851.0,,,86131.4179,,,엘지전자,XKRX
10,2012-03-09T00:00:00+0000,92000.0,92200.0,90200.0,90600.0,1272710.0,,,85752.8183,,,엘지전자,XKRX
11,2012-03-08T00:00:00+0000,88100.0,91200.0,88000.0,90700.0,3142164.0,,,85847.4682,,,엘지전자,XKRX
12,2012-03-07T00:00:00+0000,83800.0,88200.0,83600.0,87300.0,2059316.0,,,82629.3712,,,엘지전자,XKRX
13,2012-03-06T00:00:00+0000,85200.0,86400.0,84700.0,85000.0,1104220.0,,,80452.4234,,,엘지전자,XKRX
14,2012-03-05T00:00:00+0000,84600.0,85800.0,84100.0,84600.0,657831.0,,,80073.8237,,,엘지전자,XKRX
15,2012-03-02T00:00:00+0000,87000.0,87000.0,85000.0,85200.0,1007572.0,,,80641.723,,,엘지전자,XKRX
16,2012-02-29T00:00:00+0000,83200.0,86400.0,82600.0,85400.0,1808301.0,,,80831.0229,,,엘지전자,XKRX
17,2012-02-28T00:00:00+0000,82800.0,84100.0,80500.0,82500.0,2306246.0,,,78086.1754,,,엘지전자,XKRX
18,2012-02-27T00:00:00+0000,84800.0,85000.0,82100.0,82700.0,912388.0,,,78275.4752,,,엘지전자,XKRX
19,2012-02-24T00:00:00+0000,84200.0,85000.0,82700.0,84500.0,1447725.0,,,79979.1738,,,엘지전자,XKRX
20,2012-02-23T00:00:00+0000,87400.0,87400.0,83200.0,84100.0,2790438.0,,,79600.5741,,,엘지전자,XKRX
21,2012-02-22T00:00:00+0000,88700.0,89300.0,87400.0,88000.0,899006.0,,,83291.9206,,,엘지전자,XKRX
22,2012-02-21T00:00:00+0000,89500.0,89900.0,87900.0,88700.0,1223237.0,,,83954.4699,,,엘지전자,XKRX
23,2012-02-20T00:00:00+0000,92000.0,92700.0,90000.0,90100.0,1094110.0,,,85279.5687,,,엘지전자,XKRX
24,2012-02-17T00:00:00+0000,91300.0,92200.0,90200.0,91300.0,1592157.0,,,86415.3676,,,엘지전자,XKRX
25,2012-02-16T00:00:00+0000,89600.0,91300.0,89100.0,89600.0,1073040.0,,,84806.3192,,,엘지전자,XKRX
26,2012-02-15T00:00:00+0000,91000.0,91600.0,89700.0,90600.0,1390617.0,,,85752.8183,,,엘지전자,XKRX
27,2012-02-14T00:00:00+0000,88000.0,91700.0,87600.0,91000.0,2489439.0,,,86131.4179,,,엘지전자,XKRX
28,2012-02-13T00:00:00+0000,86600.0,88700.0,86200.0,88300.0,1135582.0,,,83575.8704,,,엘지전자,XKRX
29,2012-02-10T00:00:00+0000,89500.0,90000.0,86700.0,86900.0,1541333.0,,,82250.7716,,,엘지전자,XKRX
30,2012-02-09T00:00:00+0000,88700.0,90400.0,87500.0,90400.0,1564614.0,,,85563.5185,,,엘지전자,XKRX
31,2012-02-08T00:00:00+0000,86700.0,90000.0,85600.0,89100.0,1802240.0,,,84333.0697,,,엘지전자,XKRX
32,2012-02-07T00:00:00+0000,89100.0,89100.0,85100.0,87000.0,2468592.0,,,82345.4215,,,엘지전자,XKRX
33,2012-02-06T00:00:00+0000,91300.0,91400.0,88100.0,89100.0,1722125.0,,,84333.0697,,,엘지전자,XKRX
34,2012-02-03T00:00:00+0000,90500.0,91100.0,89000.0,90700.0,1813570.0,,,85847.4682,,,엘지전자,XKRX
35,2012-02-02T00:00:00+0000,87300.0,91200.0,86300.0,90500.0,3806417.0,,,85658.1683,,,엘지전자,XKRX
36,2012-02-01T00:00:00+0000,82000.0,84800.0,80400.0,84300.0,2154134.0,,,79789.8739,,,엘지전자,XKRX
37,2012-01-31T00:00:00+0000,83000.0,83700.0,81500.0,82700.0,1175437.0,,,78275.4752,,,엘지전자,XKRX
38,2012-01-30T00:00:00+0000,81500.0,84800.0,81000.0,82500.0,2335243.0,,,78086.1754,,,엘지전자,XKRX
39,2012-01-27T00:00:00+0000,77300.0,81900.0,75800.0,81500.0,2950825.0,,,77139.6764,,,엘지전자,XKRX
40,2012-01-26T00:00:00+0000,78300.0,78400.0,77100.0,77500.0,1248240.0,,,73353.6801,,,엘지전자,XKRX
41,2012-01-25T00:00:00+0000,74500.0,77500.0,74300.0,77100.0,2061023.0,,,72975.0805,,,엘지전자,XKRX
42,2012-01-20T00:00:00+0000,73100.0,74500.0,73100.0,74100.0,1345477.0,,,70135.583,,,엘지전자,XKRX
43,2012-01-19T00:00:00+0000,73400.0,73900.0,72100.0,72800.0,1986794.0,,,68905.1344,,,엘지전자,XKRX
44,2012-01-18T00:00:00+0000,73700.0,73800.0,72000.0,72700.0,1557982.0,,,68810.4845,,,엘지전자,XKRX
45,2012-01-17T00:00:00+0000,75700.0,75700.0,72900.0,73800.0,2110720.0,,,69851.6336,,,엘지전자,XKRX
46,2012-01-16T00:00:00+0000,75900.0,76500.0,74700.0,75000.0,618592.0,,,70987.4323,,,엘지전자,XKRX
47,2012-01-13T00:00:00+0000,76500.0,77400.0,75600.0,76500.0,693428.0,,,72407.181,,,엘지전자,XKRX
48,2012-01-12T00:00:00+0000,75700.0,76800.0,74700.0,76800.0,1033030.0,,,72691.1307,,,엘지전자,XKRX
49,2012-01-11T00:00:00+0000,76900.0,77500.0,75500.0,75700.0,1009224.0,,,71649.9818,,,엘지전자,XKRX
50,2012-01-10T00:00:00+0000,74500.0,76900.0,74200.0,76900.0,1632449.0,,,72785.7807,,,엘지전자,XKRX
51,2012-01-09T00:00:00+0000,71700.0,74100.0,71100.0,74000.0,1875077.0,,,70040.9333,,,엘지전자,XKRX
52,2012-01-06T00:00:00+0000,73300.0,73900.0,71700.0,72400.0,986149.0,,,68526.5347,,,엘지전자,XKRX
53,2012-01-05T00:00:00+0000,73900.0,75200.0,73300.0,73900.0,1158270.0,,,69946.2835,,,엘지전자,XKRX
54,2012-01-04T00:00:00+0000,77900.0,77900.0,74300.0,74700.0,1239649.0,,,70703.4827,,,엘지전자,XKRX
55,2012-01-03T00:00:00+0000,77000.0,78300.0,76700.0,77400.0,937744.0,,,73259.0304,,,엘지전자,XKRX
56,2012-01-02T00:00:00+0000,75300.0,77500.0,74900.0,76100.0,1008207.0,,,72028.5814,,,엘지전자,XKRX
57,2011-12-29T00:00:00+0000,73100.0,74900.0,72400.0,74400.0,531259.0,,,70419.5328,,,엘지전자,XKRX
58,2011-12-28T00:00:00+0000,72500.0,74100.0,72000.0,73500.0,527074.0,,,69567.6837,,,엘지전자,XKRX
59,2011-12-27T00:00:00+0000,74300.0,74900.0,71200.0,72500.0,847367.0,,,68431.8848,,,엘지전자,XKRX
60,2011-12-26T00:00:00+0000,76000.0,76100.0,73600.0,74300.0,514782.0,,,70130.8832,,,엘지전자,XKRX
61,2011-12-23T00:00:00+0000,76100.0,76700.0,74800.0,75400.0,735691.0,,,71169.1603,,,엘지전자,XKRX
62,2011-12-22T00:00:00+0000,75600.0,76800.0,75100.0,76000.0,596488.0,,,71735.4928,,,엘지전자,XKRX
63,2011-12-21T00:00:00+0000,74900.0,76200.0,73600.0,76200.0,1012148.0,,,71924.2708,,,엘지전자,XKRX
64,2011-12-20T00:00:00+0000,72000.0,73600.0,71200.0,72700.0,581857.0,,,68620.6623,,,엘지전자,XKRX
65,2011-12-19T00:00:00+0000,74800.0,75100.0,70100.0,71500.0,1162143.0,,,67487.9967,,,엘지전자,XKRX
66,2011-12-16T00:00:00+0000,75200.0,75300.0,72300.0,75000.0,840715.0,,,70791.6048,,,엘지전자,XKRX
67,2011-12-15T00:00:00+0000,72500.0,75800.0,72300.0,74800.0,1292035.0,,,70602.8273,,,엘지전자,XKRX
68,2011-12-14T00:00:00+0000,74600.0,74700.0,72500.0,73600.0,490892.0,,,69470.1616,,,엘지전자,XKRX
69,2011-12-13T00:00:00+0000,73700.0,75500.0,72100.0,74600.0,1257355.0,,,70414.0498,,,엘지전자,XKRX
70,2011-12-12T00:00:00+0000,72400.0,75000.0,71800.0,74200.0,1191857.0,,,70036.4944,,,엘지전자,XKRX
71,2011-12-09T00:00:00+0000,72000.0,72400.0,71000.0,71000.0,1007045.0,,,67016.0526,,,엘지전자,XKRX
72,2011-12-08T00:00:00+0000,73000.0,74000.0,71800.0,74000.0,1965535.0,,,69847.7169,,,엘지전자,XKRX
73,2011-12-07T00:00:00+0000,73800.0,76300.0,73500.0,75000.0,1403674.0,,,70791.6048,,,엘지전자,XKRX
74,2011-12-06T00:00:00+0000,74500.0,74600.0,72000.0,73700.0,1398016.0,,,69564.5505,,,엘지전자,XKRX
75,2011-12-05T00:00:00+0000,76700.0,76800.0,72700.0,74300.0,1387831.0,,,70130.8832,,,엘지전자,XKRX
76,2011-12-02T00:00:00+0000,75700.0,76500.0,74000.0,76400.0,977720.0,,,72113.0482,,,엘지전자,XKRX
77,2011-12-01T00:00:00+0000,75900.0,76500.0,74600.0,76000.0,1518105.0,,,71735.4928,,,엘지전자,XKRX
78,2011-11-30T00:00:00+0000,71500.0,73900.0,71000.0,73300.0,1233741.0,,,69186.9953,,,엘지전자,XKRX
79,2011-11-29T00:00:00+0000,70800.0,72800.0,69900.0,72200.0,1745598.0,,,68148.7183,,,엘지전자,XKRX
80,2011-11-28T00:00:00+0000,65700.0,69500.0,65500.0,69300.0,1573829.0,,,65411.443,,,엘지전자,XKRX
81,2011-11-25T00:00:00+0000,63100.0,65200.0,62700.0,63800.0,710284.0,,,60220.0586,,,엘지전자,XKRX
82,2011-11-24T00:00:00+0000,64300.0,64900.0,62400.0,63400.0,852351.0,,,59842.5033,,,엘지전자,XKRX
83,2011-11-23T00:00:00+0000,67000.0,67300.0,64600.0,64600.0,686867.0,,,60975.1691,,,엘지전자,XKRX
84,2011-11-22T00:00:00+0000,66800.0,68300.0,66300.0,66900.0,696556.0,,,63146.1116,,,엘지전자,XKRX
85,2011-11-21T00:00:00+0000,67000.0,69000.0,66000.0,67700.0,1073658.0,,,63901.2221,,,엘지전자,XKRX
86,2011-11-18T00:00:00+0000,64800.0,68000.0,64200.0,67200.0,1288748.0,,,63429.2781,,,엘지전자,XKRX
87,2011-11-17T00:00:00+0000,65500.0,66600.0,63800.0,65600.0,1410123.0,,,61919.0572,,,엘지전자,XKRX
88,2011-11-16T00:00:00+0000,67000.0076,68400.0077,66000.0075,66000.0075,1817561.63,,,61124.5289,,,엘지전자,XKRX
89,2011-11-15T00:00:00+0000,66700.0076,68200.0077,66400.0076,67000.0076,1154803.12,,,62050.6581,,,엘지전자,XKRX
90,2011-11-14T00:00:00+0000,65500.0075,67900.0077,65200.0074,67600.0077,2065171.3,,,62606.3355,,,엘지전자,XKRX
91,2011-11-11T00:00:00+0000,61800.007,64800.0074,61600.007,64600.0074,1344086.4,,,59827.9479,,,엘지전자,XKRX
92,2011-11-10T00:00:00+0000,61100.0069,62200.007,60700.0069,60700.0069,1322477.84,,,56216.0439,,,엘지전자,XKRX
93,2011-11-09T00:00:00+0000,65100.0074,65400.0074,62400.0071,63200.0072,1320395.67,,,58531.367,,,엘지전자,XKRX
94,2011-11-08T00:00:00+0000,63000.0072,65900.0075,62600.0071,64000.0073,2793001.1,,,59272.2703,,,엘지전자,XKRX
95,2011-11-07T00:00:00+0000,62200.007,63000.0072,61600.007,62200.007,1821725.98,,,57605.2376,,,엘지전자,XKRX
96,2011-11-04T00:00:00+0000,60000.0069,63300.0072,58800.0066,61100.0069,6474307.27,,,56586.4955,,,엘지전자,XKRX
97,2011-11-03T00:00:00+0000,68800.0078,70000.0079,60800.0069,61600.007,8767365.15,,,57049.5601,,,엘지전자,XKRX
98,2011-11-02T00:00:00+0000,71000.0081,71800.0082,70300.008,71400.0081,996551.69,,,66125.6264,,,엘지전자,XKRX
99,2011-11-01T00:00:00+0000,74000.0084,75500.0086,72300.0082,72900.0083,1133173.16,,,67514.8204,,,엘지전자,XKRX
1,2011-10-31T00:00:00+0000,76300.0087,77800.0088,74400.0084,74700.0085,961789.65,,,69181.853,,,엘지전자,XKRX
2,2011-10-28T00:00:00+0000,79900.009,80000.0091,76500.0087,77000.0088,1388228.92,,,71311.9502,,,엘지전자,XKRX
3,2011-10-27T00:00:00+0000,77500.0088,80600.0091,77400.0087,79000.0089,1709399.61,,,73164.2087,,,엘지전자,XKRX
4,2011-10-26T00:00:00+0000,75000.0085,78400.0089,74800.0085,77500.0088,1664249.12,,,71775.0148,,,엘지전자,XKRX
5,2011-10-25T00:00:00+0000,76500.0087,77400.0087,75000.0085,75800.0086,877930.89,,,70200.595,,,엘지전자,XKRX
6,2011-10-24T00:00:00+0000,75300.0085,77300.0088,73800.0084,77000.0088,1520896.0,,,71311.9502,,,엘지전자,XKRX
7,2011-10-21T00:00:00+0000,71800.0082,76000.0086,70800.0081,75200.0086,2299545.95,,,69644.9176,,,엘지전자,XKRX
8,2011-10-20T00:00:00+0000,72200.0082,74900.0086,69900.008,69900.008,2031398.88,,,64736.4327,,,엘지전자,XKRX
9,2011-10-19T00:00:00+0000,73500.0083,73800.0084,71800.0082,72300.0082,1009278.13,,,66959.1427,,,엘지전자,XKRX
10,2011-10-18T00:00:00+0000,70400.008,73600.0084,69900.008,72900.0083,1630270.83,,,67514.8204,,,엘지전자,XKRX
11,2011-10-17T00:00:00+0000,73000.0083,73600.0084,71300.0081,72000.0082,1278995.75,,,66681.3041,,,엘지전자,XKRX
12,2011-10-14T00:00:00+0000,70800.0081,73500.0083,70300.008,73000.0083,1548609.41,,,67607.4332,,,엘지전자,XKRX
13,2011-10-13T00:00:00+0000,74100.0084,74200.0085,72100.0082,73000.0083,1347177.56,,,67607.4332,,,엘지전자,XKRX
14,2011-10-12T00:00:00+0000,72800.0082,73600.0084,71300.0081,73500.0083,1289653.26,,,68070.4978,,,엘지전자,XKRX
15,2011-10-11T00:00:00+0000,77500.0088,77700.0088,72700.0083,74000.0084,2440058.64,,,68533.5624,,,엘지전자,XKRX
16,2011-10-10T00:00:00+0000,74000.0084,76600.0087,73700.0083,75900.0086,1286149.34,,,70293.208,,,엘지전자,XKRX
17,2011-10-07T00:00:00+0000,75500.0086,76000.0086,72300.0082,74000.0084,1729986.95,,,68533.5624,,,엘지전자,XKRX
18,2011-10-06T00:00:00+0000,73700.0083,76000.0086,73300.0084,73900.0084,3975385.14,,,68440.9496,,,엘지전자,XKRX
19,2011-10-05T00:00:00+0000,71400.0081,72300.0082,69500.0079,69500.0079,2876278.93,,,64365.9811,,,엘지전자,XKRX
20,2011-10-04T00:00:00+0000,65200.0074,69900.008,65100.0074,69200.0079,2043721.73,,,64088.1424,,,엘지전자,XKRX
21,2011-09-30T00:00:00+0000,68100.0077,72100.0082,67600.0077,68900.0078,2578240.47,,,63810.3034,,,엘지전자,XKRX
22,2011-09-29T00:00:00+0000,61600.007,69800.0079,61600.007,68800.0078,3648101.44,,,63717.6906,,,엘지전자,XKRX
23,2011-09-28T00:00:00+0000,60500.0069,63000.0072,59700.0068,61900.007,1451784.7,,,57327.399,,,엘지전자,XKRX
24,2011-09-27T00:00:00+0000,60000.0069,61300.0069,59500.0067,60400.0068,1020972.15,,,55938.2052,,,엘지전자,XKRX
25,2011-09-26T00:00:00+0000,59000.0067,60700.0069,57800.0066,58400.0067,1127422.97,,,54085.9467,,,엘지전자,XKRX
26,2011-09-23T00:00:00+0000,58300.0066,60200.0068,58200.0066,58200.0066,941426.53,,,53900.7209,,,엘지전자,XKRX
27,2011-09-22T00:00:00+0000,62200.007,62900.0071,60800.0069,61000.0069,1032592.78,,,56493.8826,,,엘지전자,XKRX
28,2011-09-21T00:00:00+0000,64600.0074,66200.0076,63900.0073,64400.0073,1061962.36,,,59642.7221,,,엘지전자,XKRX
29,2011-09-20T00:00:00+0000,61600.007,65200.0074,60800.0069,64500.0073,1112742.77,,,59735.3349,,,엘지전자,XKRX
30,2011-09-19T00:00:00+0000,62400.0071,63300.0072,61900.007,62200.007,433661.15,,,57605.2376,,,엘지전자,XKRX
31,2011-09-16T00:00:00+0000,61600.007,62800.0072,61100.0069,62400.0071,709879.07,,,57790.4636,,,엘지전자,XKRX
32,2011-09-15T00:00:00+0000,61900.007,62300.0071,59700.0068,60400.0068,548875.86,,,55938.2052,,,엘지전자,XKRX
33,2011-09-14T00:00:00+0000,61000.0069,61600.007,59700.0068,59700.0068,812230.77,,,55289.9146,,,엘지전자,XKRX
34,2011-09-09T00:00:00+0000,64100.0072,64600.0074,62000.007,62000.007,882152.31,,,57420.0118,,,엘지전자,XKRX
35,2011-09-08T00:00:00+0000,65000.0073,65100.0074,62800.0072,65000.0073,1205390.9,,,60198.3994,,,엘지전자,XKRX
36,2011-09-07T00:00:00+0000,61000.0069,65600.0074,60800.0069,64500.0073,1083851.19,,,59735.3349,,,엘지전자,XKRX
37,2011-09-06T00:00:00+0000,58600.0066,61500.007,57900.0065,59100.0067,1062063.26,,,54734.2371,,,엘지전자,XKRX
38,2011-09-05T00:00:00+0000,61600.007,62000.007,60000.0069,60000.0069,982459.55,,,55567.7534,,,엘지전자,XKRX
39,2011-09-02T00:00:00+0000,64000.0073,64900.0074,63000.0072,63100.0072,810727.48,,,58438.754,,,엘지전자,XKRX
40,2011-09-01T00:00:00+0000,67000.0076,67900.0077,63900.0073,64900.0074,1241145.61,,,60105.7866,,,엘지전자,XKRX
41,2011-08-31T00:00:00+0000,64000.0073,66700.0076,62500.0071,66600.0075,1446261.78,,,61680.2063,,,엘지전자,XKRX
42,2011-08-30T00:00:00+0000,62500.0071,64600.0074,62500.0071,64000.0073,1353471.99,,,59272.2703,,,엘지전자,XKRX
43,2011-08-29T00:00:00+0000,58600.0066,61800.007,57600.0065,61500.007,1486010.64,,,56956.9473,,,엘지전자,XKRX
44,2011-08-26T00:00:00+0000,55300.0063,57600.0065,55200.0063,57500.0066,927222.28,,,53252.4304,,,엘지전자,XKRX
45,2011-08-25T00:00:00+0000,56800.0065,57900.0065,55700.0063,55700.0063,1237182.04,,,51585.3977,,,엘지전자,XKRX
46,2011-08-24T00:00:00+0000,56900.0065,57000.0065,54100.0062,55000.0063,1092511.12,,,50937.1074,,,엘지전자,XKRX
47,2011-08-23T00:00:00+0000,55300.0063,56600.0065,54800.0062,56100.0064,972078.23,,,51955.8494,,,엘지전자,XKRX
48,2011-08-22T00:00:00+0000,54500.0062,56300.0063,54500.0062,54600.0062,1133016.21,,,50566.6555,,,엘지전자,XKRX
49,2011-08-19T00:00:00+0000,55200.0063,57200.0065,53600.0061,55000.0063,2021450.71,,,50937.1074,,,엘지전자,XKRX
50,2011-08-18T00:00:00+0000,62600.0071,62700.0071,58300.0066,58400.0067,1973967.33,,,54085.9467,,,엘지전자,XKRX
51,2011-08-17T00:00:00+0000,64800.0074,65000.0073,61600.007,62200.007,2332384.8,,,57605.2376,,,엘지전자,XKRX
52,2011-08-16T00:00:00+0000,65500.0075,66800.0076,64700.0073,65000.0073,2396396.15,,,60198.3994,,,엘지전자,XKRX
53,2011-08-12T00:00:00+0000,66500.0076,67700.0077,64500.0073,64800.0074,1976846.51,,,60013.1737,,,엘지전자,XKRX
54,2011-08-11T00:00:00+0000,60000.0069,66400.0076,59500.0067,65000.0073,2080394.72,,,60198.3994,,,엘지전자,XKRX
55,2011-08-10T00:00:00+0000,64700.0073,64700.0073,62000.007,62000.007,2463928.75,,,57420.0118,,,엘지전자,XKRX
56,2011-08-09T00:00:00+0000,64000.0073,64400.0073,59600.0068,60900.007,3093340.86,,,56401.2696,,,엘지전자,XKRX
57,2011-08-08T00:00:00+0000,67800.0077,69500.0079,62600.0071,66300.0075,1629249.62,,,61402.3676,,,엘지전자,XKRX
58,2011-08-05T00:00:00+0000,67700.0077,70300.008,67000.0076,68900.0078,1853057.47,,,63810.3034,,,엘지전자,XKRX
59,2011-08-04T00:00:00+0000,77500.0088,77800.0088,72600.0083,73200.0083,1937193.45,,,67792.6591,,,엘지전자,XKRX
60,2011-08-03T00:00:00+0000,78600.009,78900.009,77100.0087,77100.0087,1300379.07,,,71404.563,,,엘지전자,XKRX
61,2011-08-02T00:00:00+0000,79800.0091,80300.0091,79400.009,79900.009,784048.53,,,73997.725,,,엘지전자,XKRX
62,2011-08-01T00:00:00+0000,81000.0092,81500.0092,80600.0091,80900.0092,702575.65,,,74923.8542,,,엘지전자,XKRX
63,2011-07-29T00:00:00+0000,81500.0092,82000.0094,80200.0091,80400.0092,855251.18,,,74460.7894,,,엘지전자,XKRX
64,2011-07-28T00:00:00+0000,82500.0094,83400.0095,81100.0093,81500.0092,1229000.1,,,75479.5315,,,엘지전자,XKRX
65,2011-07-27T00:00:00+0000,81800.0093,84800.0097,81100.0093,83800.0095,1285650.96,,,77609.6289,,,엘지전자,XKRX
66,2011-07-26T00:00:00+0000,82300.0094,83100.0094,81600.0093,81700.0093,761859.05,,,75664.7575,,,엘지전자,XKRX
67,2011-07-25T00:00:00+0000,83000.0094,83000.0094,81800.0093,82500.0094,444985.2,,,76405.6609,,,엘지전자,XKRX
68,2011-07-22T00:00:00+0000,85000.0097,85000.0097,82700.0094,83300.0094,758857.57,,,77146.5642,,,엘지전자,XKRX
69,2011-07-21T00:00:00+0000,83800.0095,84300.0096,82800.0094,83900.0095,536154.51,,,77702.2419,,,엘지전자,XKRX
70,2011-07-20T00:00:00+0000,83300.0094,84200.0096,83300.0094,83800.0095,1100997.79,,,77609.6289,,,엘지전자,XKRX
71,2011-07-19T00:00:00+0000,81400.0093,82800.0094,81000.0092,82200.0093,548558.9,,,76127.8222,,,엘지전자,XKRX
72,2011-07-18T00:00:00+0000,82200.0093,82500.0094,81000.0092,81600.0093,601889.28,,,75572.1448,,,엘지전자,XKRX
73,2011-07-15T00:00:00+0000,79700.009,82500.0094,79500.0091,82000.0094,927583.07,,,75942.5963,,,엘지전자,XKRX
74,2011-07-14T00:00:00+0000,80200.0091,80600.0091,78900.009,79900.009,1359781.7,,,73997.725,,,엘지전자,XKRX
75,2011-07-13T00:00:00+0000,80600.0091,81200.0092,79900.009,81000.0092,890633.89,,,75016.4669,,,엘지전자,XKRX
76,2011-07-12T00:00:00+0000,80800.0091,81600.0093,79700.009,80300.0091,1317912.96,,,74368.1767,,,엘지전자,XKRX
77,2011-07-11T00:00:00+0000,82900.0094,82900.0094,81500.0092,81800.0093,1027620.23,,,75757.3706,,,엘지전자,XKRX
78,2011-07-08T00:00:00+0000,83900.0095,84000.0095,82700.0094,83000.0094,1007748.35,,,76868.7256,,,엘지전자,XKRX
79,2011-07-07T00:00:00+0000,83500.0095,84100.0096,83000.0094,83500.0095,1382389.05,,,77331.7902,,,엘지전자,XKRX
80,2011-07-06T00:00:00+0000,84400.0096,85000.0097,83500.0095,85000.0097,849565.2,,,78720.984,,,엘지전자,XKRX
81,2011-07-05T00:00:00+0000,85800.0097,85800.0097,83000.0094,85000.0097,1299735.97,,,78720.984,,,엘지전자,XKRX
82,2011-07-04T00:00:00+0000,86100.0097,87600.01,85700.0098,86000.0098,1151661.0,,,79647.1131,,,엘지전자,XKRX
83,2011-07-01T00:00:00+0000,84100.0096,85500.0097,83700.0095,84900.0096,1397889.68,,,78628.3709,,,엘지전자,XKRX
84,2011-06-30T00:00:00+0000,83300.0094,83600.0094,82600.0094,82900.0094,906524.87,,,76776.1126,,,엘지전자,XKRX
85,2011-06-29T00:00:00+0000,83500.0095,83700.0095,82200.0093,82300.0094,974264.36,,,76220.4351,,,엘지전자,XKRX
86,2011-06-28T00:00:00+0000,83500.0095,84900.0096,82100.0093,82100.0093,1265627.22,,,76035.2092,,,엘지전자,XKRX
87,2011-06-27T00:00:00+0000,83200.0095,83900.0095,82100.0093,82300.0094,1182265.82,,,76220.4351,,,엘지전자,XKRX
88,2011-06-24T00:00:00+0000,81200.0092,83600.0094,81000.0092,82600.0094,1658260.45,,,76498.2739,,,엘지전자,XKRX
89,2011-06-23T00:00:00+0000,80600.0091,81200.0092,79800.0091,80900.0092,910163.33,,,74923.8542,,,엘지전자,XKRX
90,2011-06-22T00:00:00+0000,83000.0094,83400.0095,80600.0091,81400.0093,1655825.64,,,75386.9188,,,엘지전자,XKRX
91,2011-06-21T00:00:00+0000,79300.009,82300.0094,79300.009,82300.0094,1343175.26,,,76220.4351,,,엘지전자,XKRX
92,2011-06-20T00:00:00+0000,79800.0091,80500.0091,78300.0089,78600.009,1241331.1,,,72793.757,,,엘지전자,XKRX
93,2011-06-17T00:00:00+0000,82200.0093,82800.0094,78400.0089,79800.0091,1832663.77,,,73905.1121,,,엘지전자,XKRX
94,2011-06-16T00:00:00+0000,81700.0093,82600.0094,81200.0092,81200.0092,1032700.82,,,75201.693,,,엘지전자,XKRX
95,2011-06-15T00:00:00+0000,83000.0094,84300.0096,81700.0093,83000.0094,2111414.34,,,76868.7256,,,엘지전자,XKRX
