index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
12,2016-08-01T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11111200.22,,,27848.9139,,,삼성전자,XKRX
13,2016-07-29T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,14930400.3,,,27333.851,,,삼성전자,XKRX
14,2016-07-28T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9449650.19,,,26765.5056,,,삼성전자,XKRX
15,2016-07-27T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6333150.13,,,27120.7214,,,삼성전자,XKRX
16,2016-07-26T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7214550.14,,,27174.004,,,삼성전자,XKRX
17,2016-07-25T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7576600.15,,,26676.702,,,삼성전자,XKRX
18,2016-07-22T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8248350.16,,,26925.3529,,,삼성전자,XKRX
19,2016-07-21T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7950600.16,,,27404.894,,,삼성전자,XKRX
20,2016-07-20T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7755800.16,,,27351.6118,,,삼성전자,XKRX
21,2016-07-19T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10115250.2,,,27227.2863,,,삼성전자,XKRX
22,2016-07-18T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10921950.22,,,27227.2863,,,삼성전자,XKRX
23,2016-07-15T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11585950.23,,,26960.8742,,,삼성전자,XKRX
24,2016-07-14T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12377650.25,,,26641.1803,,,삼성전자,XKRX
25,2016-07-13T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9896850.2,,,26303.7254,,,삼성전자,XKRX
26,2016-07-12T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10972500.22,,,26001.7918,,,삼성전자,XKRX
27,2016-07-11T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13434300.27,,,26445.8117,,,삼성전자,XKRX
28,2016-07-08T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12342350.25,,,25930.7488,,,삼성전자,XKRX
29,2016-07-07T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11310750.23,,,25753.1408,,,삼성전자,XKRX
30,2016-07-06T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,16027800.32,,,25238.0781,,,삼성전자,XKRX
31,2016-07-05T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7769550.16,,,26090.5959,,,삼성전자,XKRX
32,2016-07-04T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7833550.16,,,26037.3136,,,삼성전자,XKRX
33,2016-07-01T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,14336450.29,,,26037.3136,,,삼성전자,XKRX
34,2016-06-30T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13645100.27,,,25309.1211,,,삼성전자,XKRX
35,2016-06-29T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10406400.21,,,24794.0584,,,삼성전자,XKRX
36,2016-06-28T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10692750.21,,,24829.5801,,,삼성전자,XKRX
37,2016-06-27T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11834700.24,,,24811.832,,,삼성전자,XKRX
38,2016-06-24T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,20477450.41,,,24847.3283,,,삼성전자,XKRX
39,2016-06-23T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11207100.22,,,25379.7707,,,삼성전자,XKRX
40,2016-06-22T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8855750.18,,,25645.9923,,,삼성전자,XKRX
41,2016-06-21T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9679950.19,,,25699.2365,,,삼성전자,XKRX
42,2016-06-20T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13421800.27,,,25397.5188,,,삼성전자,XKRX
43,2016-06-17T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,16414300.33,,,25308.7785,,,삼성전자,XKRX
44,2016-06-16T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,14445650.29,,,25007.0608,,,삼성전자,XKRX
45,2016-06-15T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,15102800.3,,,25078.0536,,,삼성전자,XKRX
46,2016-06-14T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12163250.24,,,24492.3661,,,삼성전자,XKRX
47,2016-06-13T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,14503850.29,,,24332.6335,,,삼성전자,XKRX
48,2016-06-10T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,14451250.29,,,24953.8164,,,삼성전자,XKRX
49,2016-06-09T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,25628650.51,,,25379.7707,,,삼성전자,XKRX
50,2016-06-08T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,17349600.35,,,24953.8164,,,삼성전자,XKRX
51,2016-06-07T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,23004550.46,,,24811.832,,,삼성전자,XKRX
52,2016-06-03T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,15534650.31,,,24439.1219,,,삼성전자,XKRX
53,2016-06-02T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,23643950.47,,,24226.1449,,,삼성전자,XKRX
54,2016-06-01T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,23236650.46,,,23658.206,,,삼성전자,XKRX
55,2016-05-31T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,59917701.2,,,22930.5343,,,삼성전자,XKRX
56,2016-05-30T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10233150.2,,,22717.5573,,,삼성전자,XKRX
57,2016-05-27T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13097500.26,,,22753.0533,,,삼성전자,XKRX
58,2016-05-26T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11584900.23,,,23001.5268,,,삼성전자,XKRX
59,2016-05-25T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11847600.24,,,22983.7784,,,삼성전자,XKRX
60,2016-05-24T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9564650.19,,,22557.8244,,,삼성전자,XKRX
61,2016-05-23T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8032300.16,,,22824.0455,,,삼성전자,XKRX
62,2016-05-20T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7956600.16,,,22522.3281,,,삼성전자,XKRX
63,2016-05-19T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9205600.18,,,22540.076,,,삼성전자,XKRX
64,2016-05-18T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8699350.17,,,22504.5802,,,삼성전자,XKRX
65,2016-05-17T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9068550.18,,,22433.5875,,,삼성전자,XKRX
66,2016-05-16T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11629250.23,,,22149.6182,,,삼성전자,XKRX
67,2016-05-13T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12253000.25,,,22238.3588,,,삼성전자,XKRX
68,2016-05-12T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7576150.15,,,22735.3054,,,삼성전자,XKRX
69,2016-05-11T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8698000.17,,,22930.5343,,,삼성전자,XKRX
70,2016-05-10T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8354250.17,,,23001.5268,,,삼성전자,XKRX
71,2016-05-09T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13659100.27,,,23054.7709,,,삼성전자,XKRX
72,2016-05-04T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13880850.28,,,22895.0381,,,삼성전자,XKRX
73,2016-05-03T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7891450.16,,,22380.3432,,,삼성전자,XKRX
74,2016-05-02T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7007200.14,,,22185.1144,,,삼성전자,XKRX
75,2016-04-29T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,14629150.29,,,22096.3741,,,삼성전자,XKRX
76,2016-04-28T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13943200.28,,,22451.3358,,,삼성전자,XKRX
77,2016-04-27T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8235500.16,,,23072.5191,,,삼성전자,XKRX
78,2016-04-26T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7930200.16,,,23001.5268,,,삼성전자,XKRX
79,2016-04-25T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,4591000.09,,,22735.3054,,,삼성전자,XKRX
80,2016-04-22T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,5731400.11,,,22717.5573,,,삼성전자,XKRX
81,2016-04-21T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7237550.14,,,22966.0305,,,삼성전자,XKRX
82,2016-04-20T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7318500.15,,,23054.7709,,,삼성전자,XKRX
83,2016-04-19T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7211500.14,,,22859.5417,,,삼성전자,XKRX
84,2016-04-18T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6423500.13,,,23054.7709,,,삼성전자,XKRX
85,2016-04-15T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6826250.14,,,23072.5191,,,삼성전자,XKRX
86,2016-04-14T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,16598750.33,,,23072.5191,,,삼성전자,XKRX
87,2016-04-12T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6699700.13,,,22628.8166,,,삼성전자,XKRX
88,2016-04-11T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,5986700.12,,,22469.084,,,삼성전자,XKRX
89,2016-04-08T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12574600.25,,,22114.1221,,,삼성전자,XKRX
90,2016-04-07T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12931900.26,,,22522.3281,,,삼성전자,XKRX
91,2016-04-06T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9188100.18,,,22806.2977,,,삼성전자,XKRX
92,2016-04-05T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11799000.24,,,22362.5953,,,삼성전자,XKRX
93,2016-04-04T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9092200.18,,,23161.2595,,,삼성전자,XKRX
94,2016-04-01T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13177050.26,,,22699.8089,,,삼성전자,XKRX
95,2016-03-31T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,14944900.3,,,23285.496,,,삼성전자,XKRX
96,2016-03-30T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13347500.27,,,23214.5037,,,삼성전자,XKRX
97,2016-03-29T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8613250.17,,,22895.0381,,,삼성전자,XKRX
98,2016-03-28T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6031300.12,,,22966.0305,,,삼성전자,XKRX
99,2016-03-25T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7162250.14,,,22859.5417,,,삼성전자,XKRX
1,2016-03-24T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10904150.22,,,22753.0533,,,삼성전자,XKRX
2,2016-03-23T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8695500.17,,,22699.8089,,,삼성전자,XKRX
3,2016-03-22T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9733550.19,,,22522.3281,,,삼성전자,XKRX
4,2016-03-21T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9056000.18,,,22486.8322,,,삼성전자,XKRX
5,2016-03-18T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11158500.22,,,22593.3204,,,삼성전자,XKRX
6,2016-03-17T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12324250.25,,,22415.8395,,,삼성전자,XKRX
7,2016-03-16T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6861500.14,,,22291.6029,,,삼성전자,XKRX
8,2016-03-15T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8379650.17,,,22238.3588,,,삼성전자,XKRX
9,2016-03-14T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10843650.22,,,22273.8547,,,삼성전자,XKRX
10,2016-03-11T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12240700.24,,,22167.3663,,,삼성전자,XKRX
11,2016-03-10T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,14126850.28,,,21741.4121,,,삼성전자,XKRX
12,2016-03-09T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8653750.17,,,21191.2212,,,삼성전자,XKRX
13,2016-03-08T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10775350.22,,,21155.7251,,,삼성전자,XKRX
14,2016-03-07T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6471450.13,,,21705.916,,,삼성전자,XKRX
15,2016-03-04T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9852600.2,,,21563.9313,,,삼성전자,XKRX
16,2016-03-03T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10725950.21,,,21652.6717,,,삼성전자,XKRX
17,2016-03-02T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11815050.24,,,21244.4654,,,삼성전자,XKRX
18,2016-02-29T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13734650.27,,,20907.2518,,,삼성전자,XKRX
19,2016-02-26T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8861950.18,,,20800.7632,,,삼성전자,XKRX
20,2016-02-25T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6423100.13,,,20924.9998,,,삼성전자,XKRX
21,2016-02-24T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7020650.14,,,20800.7632,,,삼성전자,XKRX
22,2016-02-23T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7380500.15,,,20960.4961,,,삼성전자,XKRX
23,2016-02-22T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8719500.17,,,20854.0075,,,삼성전자,XKRX
24,2016-02-19T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8799700.18,,,21120.2286,,,삼성전자,XKRX
25,2016-02-18T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10612300.21,,,21066.9848,,,삼성전자,XKRX
26,2016-02-17T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12299450.25,,,21031.4885,,,삼성전자,XKRX
27,2016-02-16T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8956900.18,,,20729.7708,,,삼성전자,XKRX
28,2016-02-15T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9123700.18,,,20481.2976,,,삼성전자,XKRX
29,2016-02-12T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12713050.25,,,20055.3434,,,삼성전자,XKRX
30,2016-02-11T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,15247450.3,,,20055.3434,,,삼성전자,XKRX
31,2016-02-05T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9192500.18,,,20658.7784,,,삼성전자,XKRX
32,2016-02-04T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11826600.24,,,20516.7938,,,삼성전자,XKRX
33,2016-02-03T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8720500.17,,,20339.3128,,,삼성전자,XKRX
34,2016-02-02T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8275000.17,,,20516.7938,,,삼성전자,XKRX
35,2016-02-01T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12918100.26,,,20641.0304,,,삼성전자,XKRX
36,2016-01-29T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,21316050.43,,,20410.3052,,,삼성전자,XKRX
37,2016-01-28T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,15746950.31,,,20321.5649,,,삼성전자,XKRX
38,2016-01-27T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13685400.27,,,20854.0075,,,삼성전자,XKRX
39,2016-01-26T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7597800.15,,,20179.5801,,,삼성전자,XKRX
40,2016-01-25T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7989400.16,,,20623.2823,,,삼성전자,XKRX
41,2016-01-22T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7360600.15,,,20729.7708,,,삼성전자,XKRX
42,2016-01-21T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9100000.18,,,20073.0916,,,삼성전자,XKRX
43,2016-01-20T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8290200.17,,,20197.3282,,,삼성전자,XKRX
44,2016-01-19T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10297150.21,,,20783.0151,,,삼성전자,XKRX
45,2016-01-18T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,16002500.32,,,19984.3509,,,삼성전자,XKRX
46,2016-01-15T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10437950.21,,,20090.8395,,,삼성전자,XKRX
47,2016-01-14T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10378100.21,,,20197.3282,,,삼성전자,XKRX
48,2016-01-13T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7156250.14,,,20374.8089,,,삼성전자,XKRX
49,2016-01-12T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9239200.18,,,20339.3128,,,삼성전자,XKRX
50,2016-01-11T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11997650.24,,,20445.8014,,,삼성전자,XKRX
51,2016-01-08T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12225500.24,,,20783.0151,,,삼성전자,XKRX
52,2016-01-07T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13445200.27,,,20641.0304,,,삼성전자,XKRX
53,2016-01-06T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,18010000.36,,,20854.0075,,,삼성전자,XKRX
54,2016-01-05T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10402750.21,,,21439.6946,,,삼성전자,XKRX
55,2016-01-04T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,15248200.3,,,21386.4502,,,삼성전자,XKRX
56,2015-12-30T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10183650.2,,,22362.5953,,,삼성전자,XKRX
57,2015-12-29T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11591700.23,,,22256.1069,,,삼성전자,XKRX
58,2015-12-28T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11336450.23,,,22114.1221,,,삼성전자,XKRX
59,2015-12-24T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7567150.15,,,22446.0084,,,삼성전자,XKRX
60,2015-12-23T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8111900.16,,,22620.6855,,,삼성전자,XKRX
61,2015-12-22T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10197750.2,,,22568.2825,,,삼성전자,XKRX
62,2015-12-21T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7888700.16,,,22358.6697,,,삼성전자,XKRX
63,2015-12-18T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8413750.17,,,22323.7345,,,삼성전자,XKRX
64,2015-12-17T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8369650.17,,,22533.3469,,,삼성전자,XKRX
65,2015-12-16T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10387800.21,,,22690.5566,,,삼성전자,XKRX
66,2015-12-15T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8766000.18,,,22306.2668,,,삼성전자,XKRX
67,2015-12-14T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11134700.22,,,22026.7834,,,삼성전자,XKRX
68,2015-12-11T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,10243500.2,,,22428.541,,,삼성전자,XKRX
69,2015-12-10T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,15172500.3,,,22411.0733,,,삼성전자,XKRX
70,2015-12-09T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9077500.18,,,22061.719,,,삼성전자,XKRX
71,2015-12-08T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6673900.13,,,22044.2513,,,삼성전자,XKRX
72,2015-12-07T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9770350.2,,,22044.2513,,,삼성전자,XKRX
73,2015-12-04T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9492050.19,,,22166.5254,,,삼성전자,XKRX
74,2015-12-03T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8323450.17,,,22533.3469,,,삼성전자,XKRX
75,2015-12-02T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11345450.23,,,22708.024,,,삼성전자,XKRX
76,2015-12-01T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11710000.23,,,23074.8461,,,삼성전자,XKRX
77,2015-11-30T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,26097700.52,,,22428.541,,,삼성전자,XKRX
78,2015-11-27T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8485150.17,,,23179.6523,,,삼성전자,XKRX
79,2015-11-26T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9079000.18,,,23319.394,,,삼성전자,XKRX
80,2015-11-25T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7130200.14,,,22690.5566,,,삼성전자,XKRX
81,2015-11-24T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7623450.15,,,22690.5566,,,삼성전자,XKRX
82,2015-11-23T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9871300.2,,,22393.6055,,,삼성전자,XKRX
83,2015-11-20T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8435650.17,,,22446.0084,,,삼성전자,XKRX
84,2015-11-19T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9496700.19,,,22515.8795,,,삼성전자,XKRX
85,2015-11-18T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8369950.17,,,22376.1376,,,삼성전자,XKRX
86,2015-11-17T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9280150.19,,,22183.9928,,,삼성전자,XKRX
87,2015-11-16T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9154450.18,,,22061.719,,,삼성전자,XKRX
88,2015-11-13T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8877650.18,,,22708.024,,,삼성전자,XKRX
89,2015-11-12T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7795000.16,,,23004.9753,,,삼성전자,XKRX
90,2015-11-11T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7021700.14,,,23284.4586,,,삼성전자,XKRX
91,2015-11-10T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9860550.2,,,23074.8461,,,삼성전자,XKRX
92,2015-11-09T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9270700.19,,,23476.6038,,,삼성전자,XKRX
93,2015-11-06T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7885050.16,,,23371.7971,,,삼성전자,XKRX
94,2015-11-05T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8641050.17,,,23441.6682,,,삼성전자,XKRX
95,2015-11-04T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,13869350.28,,,23232.0556,,,삼성전자,XKRX
96,2015-11-03T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,14869400.3,,,23616.3453,,,삼성전자,XKRX
97,2015-11-02T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,18255950.37,,,24157.8441,,,삼성전자,XKRX
98,2015-10-30T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,24949000.5,,,23965.6993,,,삼성전자,XKRX
99,2015-10-29T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,31131700.62,,,23144.7168,,,삼성전자,XKRX
1,2015-10-28T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12890200.26,,,22847.766,,,삼성전자,XKRX
2,2015-10-27T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6565850.13,,,22673.0888,,,삼성전자,XKRX
3,2015-10-26T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7599800.15,,,22568.2825,,,삼성전자,XKRX
4,2015-10-23T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12610050.25,,,22515.8795,,,삼성전자,XKRX
5,2015-10-22T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,11470550.23,,,22358.6697,,,삼성전자,XKRX
6,2015-10-21T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6965050.14,,,22183.9928,,,삼성전자,XKRX
7,2015-10-20T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,6892050.14,,,22114.1221,,,삼성전자,XKRX
8,2015-10-19T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,5826350.12,,,21939.4448,,,삼성전자,XKRX
9,2015-10-16T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,7105600.14,,,22096.6543,,,삼성전자,XKRX
10,2015-10-15T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,12175500.24,,,22166.5254,,,삼성전자,XKRX
11,2015-10-14T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,8737000.17,,,21904.5094,,,삼성전자,XKRX
12,2015-10-13T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,9766300.2,,,21869.574,,,삼성전자,XKRX
13,2015-10-12T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,15109550.3,,,22009.3157,,,삼성전자,XKRX
14,2015-10-08T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,25050150.5,,,22183.9928,,,삼성전자,XKRX
15,2015-10-07T00:00:00+0000,999999.9999,999999.9999,999999.9999,999999.9999,39808600.8,,,21852.1063,,,삼성전자,XKRX
