index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
69,2011-07-21T00:00:00+0000,5520.0,5590.0,5500.0,5590.0,866836.0,,,4662.3063,,,엘지유플러스,XKRX
70,2011-07-20T00:00:00+0000,5500.0,5540.0,5460.0,5500.0,1719357.0,,,4587.2422,,,엘지유플러스,XKRX
71,2011-07-19T00:00:00+0000,5470.0,5490.0,5450.0,5460.0,1121854.0,,,4553.8805,,,엘지유플러스,XKRX
72,2011-07-18T00:00:00+0000,5490.0,5510.0,5450.0,5470.0,989103.0,,,4562.2208,,,엘지유플러스,XKRX
73,2011-07-15T00:00:00+0000,5420.0,5520.0,5400.0,5520.0,1132272.0,,,4603.9233,,,엘지유플러스,XKRX
74,2011-07-14T00:00:00+0000,5500.0,5500.0,5430.0,5450.0,1185965.0,,,4545.54,,,엘지유플러스,XKRX
75,2011-07-13T00:00:00+0000,5590.0,5600.0,5450.0,5500.0,1857238.0,,,4587.2422,,,엘지유플러스,XKRX
76,2011-07-12T00:00:00+0000,5690.0,5700.0,5540.0,5540.0,1488102.0,,,4620.6041,,,엘지유플러스,XKRX
77,2011-07-11T00:00:00+0000,5770.0,5780.0,5680.0,5740.0,888265.0,,,4787.4128,,,엘지유플러스,XKRX
78,2011-07-08T00:00:00+0000,5860.0,5880.0,5710.0,5750.0,1518424.0,,,4795.7533,,,엘지유플러스,XKRX
79,2011-07-07T00:00:00+0000,5810.0,5880.0,5780.0,5870.0,1092753.0,,,4895.8385,,,엘지유플러스,XKRX
80,2011-07-06T00:00:00+0000,5850.0,5870.0,5770.0,5800.0,1394102.0,,,4837.4555,,,엘지유플러스,XKRX
81,2011-07-05T00:00:00+0000,5850.0,5870.0,5810.0,5870.0,1066524.0,,,4895.8385,,,엘지유플러스,XKRX
82,2011-07-04T00:00:00+0000,5910.0,5960.0,5800.0,5850.0,2320978.0,,,4879.1576,,,엘지유플러스,XKRX
83,2011-07-01T00:00:00+0000,5900.0,5930.0,5850.0,5900.0,2603226.0,,,4920.8599,,,엘지유플러스,XKRX
84,2011-06-30T00:00:00+0000,5780.0,5810.0,5740.0,5790.0,1894938.0,,,4829.115,,,엘지유플러스,XKRX
85,2011-06-29T00:00:00+0000,5740.0,5800.0,5710.0,5740.0,925978.0,,,4787.4128,,,엘지유플러스,XKRX
86,2011-06-28T00:00:00+0000,5650.0,5760.0,5650.0,5730.0,1016098.0,,,4779.0724,,,엘지유플러스,XKRX
87,2011-06-27T00:00:00+0000,5740.0,5750.0,5620.0,5650.0,925852.0,,,4712.3489,,,엘지유플러스,XKRX
88,2011-06-24T00:00:00+0000,5660.0,5800.0,5640.0,5740.0,1695888.0,,,4787.4128,,,엘지유플러스,XKRX
89,2011-06-23T00:00:00+0000,5920.0,6050.0,5640.0,5640.0,4381586.0,,,4704.0084,,,엘지유플러스,XKRX
90,2011-06-22T00:00:00+0000,5650.0,5800.0,5600.0,5730.0,1450551.0,,,4779.0724,,,엘지유플러스,XKRX
91,2011-06-21T00:00:00+0000,5480.0,5580.0,5440.0,5580.0,972344.0,,,4653.9658,,,엘지유플러스,XKRX
92,2011-06-20T00:00:00+0000,5460.0,5500.0,5360.0,5450.0,927146.0,,,4545.54,,,엘지유플러스,XKRX
93,2011-06-17T00:00:00+0000,5420.0,5550.0,5130.0,5450.0,1657561.0,,,4545.54,,,엘지유플러스,XKRX
94,2011-06-16T00:00:00+0000,5460.0,5520.0,5400.0,5410.0,835317.0,,,4512.1782,,,엘지유플러스,XKRX
95,2011-06-15T00:00:00+0000,5450.0,5510.0,5400.0,5460.0,460998.0,,,4553.8805,,,엘지유플러스,XKRX
96,2011-06-14T00:00:00+0000,5540.0,5540.0,5450.0,5450.0,574587.0,,,4545.54,,,엘지유플러스,XKRX
97,2011-06-13T00:00:00+0000,5370.0,5510.0,5370.0,5510.0,650818.0,,,4595.5826,,,엘지유플러스,XKRX
98,2011-06-10T00:00:00+0000,5510.0,5540.0,5350.0,5370.0,1212717.0,,,4478.8165,,,엘지유플러스,XKRX
99,2011-06-09T00:00:00+0000,5610.0,5650.0,5450.0,5450.0,1974274.0,,,4545.54,,,엘지유플러스,XKRX
1,2011-06-08T00:00:00+0000,5760.0,5800.0,5620.0,5620.0,1059131.0,,,4687.3275,,,엘지유플러스,XKRX
2,2011-06-07T00:00:00+0000,5630.0,5790.0,5580.0,5770.0,834365.0,,,4812.4342,,,엘지유플러스,XKRX
3,2011-06-03T00:00:00+0000,5650.0,5700.0,5540.0,5700.0,928817.0,,,4754.051,,,엘지유플러스,XKRX
4,2011-06-02T00:00:00+0000,5770.0,5770.0,5580.0,5670.0,1117909.0,,,4729.0296,,,엘지유플러스,XKRX
5,2011-06-01T00:00:00+0000,5880.0,5880.0,5660.0,5770.0,864472.0,,,4812.4342,,,엘지유플러스,XKRX
6,2011-05-31T00:00:00+0000,5530.0,5750.0,5480.0,5750.0,1330287.0,,,4795.7533,,,엘지유플러스,XKRX
7,2011-05-30T00:00:00+0000,5580.0,5590.0,5460.0,5530.0,635980.0,,,4612.2635,,,엘지유플러스,XKRX
8,2011-05-27T00:00:00+0000,5650.0,5670.0,5540.0,5580.0,864035.0,,,4653.9658,,,엘지유플러스,XKRX
9,2011-05-26T00:00:00+0000,5560.0,5640.0,5530.0,5640.0,1189805.0,,,4704.0084,,,엘지유플러스,XKRX
10,2011-05-25T00:00:00+0000,5600.0,5630.0,5500.0,5580.0,801538.0,,,4653.9658,,,엘지유플러스,XKRX
11,2011-05-24T00:00:00+0000,5590.0,5700.0,5540.0,5610.0,781257.0,,,4678.9871,,,엘지유플러스,XKRX
12,2011-05-23T00:00:00+0000,5790.0,5850.0,5550.0,5610.0,1195452.0,,,4678.9871,,,엘지유플러스,XKRX
13,2011-05-20T00:00:00+0000,5490.0,5740.0,5490.0,5740.0,1158290.0,,,4787.4128,,,엘지유플러스,XKRX
14,2011-05-19T00:00:00+0000,5670.0,5690.0,5430.0,5440.0,2137454.0,,,4537.1996,,,엘지유플러스,XKRX
15,2011-05-18T00:00:00+0000,5790.0,5830.0,5640.0,5670.0,1352225.0,,,4729.0296,,,엘지유플러스,XKRX
16,2011-05-17T00:00:00+0000,5710.0,5840.0,5710.0,5770.0,1273151.0,,,4812.4342,,,엘지유플러스,XKRX
17,2011-05-16T00:00:00+0000,5770.0,5770.0,5650.0,5700.0,1360133.0,,,4754.051,,,엘지유플러스,XKRX
18,2011-05-13T00:00:00+0000,5970.0,5990.0,5770.0,5770.0,2018596.0,,,4812.4342,,,엘지유플러스,XKRX
19,2011-05-12T00:00:00+0000,6090.0,6110.0,5900.0,5900.0,2078305.0,,,4920.8599,,,엘지유플러스,XKRX
20,2011-05-11T00:00:00+0000,6340.0,6350.0,6080.0,6110.0,1599261.0,,,5096.0093,,,엘지유플러스,XKRX
21,2011-05-09T00:00:00+0000,6430.0,6490.0,6340.0,6340.0,908893.0,,,5287.8392,,,엘지유플러스,XKRX
22,2011-05-06T00:00:00+0000,6590.0,6620.0,6470.0,6530.0,1747018.0,,,5446.3077,,,엘지유플러스,XKRX
23,2011-05-04T00:00:00+0000,6590.0,6720.0,6550.0,6600.0,2282623.0,,,5504.6907,,,엘지유플러스,XKRX
24,2011-05-03T00:00:00+0000,6430.0,6560.0,6350.0,6540.0,1092871.0,,,5454.648,,,엘지유플러스,XKRX
25,2011-05-02T00:00:00+0000,6440.0,6530.0,6440.0,6500.0,1030008.0,,,5421.2863,,,엘지유플러스,XKRX
26,2011-04-29T00:00:00+0000,6400.0,6510.0,6360.0,6510.0,1175581.0,,,5429.6268,,,엘지유플러스,XKRX
27,2011-04-28T00:00:00+0000,6500.0,6540.0,6420.0,6480.0,1159711.0,,,5404.6053,,,엘지유플러스,XKRX
28,2011-04-27T00:00:00+0000,6420.0,6540.0,6360.0,6540.0,1429679.0,,,5454.648,,,엘지유플러스,XKRX
29,2011-04-26T00:00:00+0000,6310.0,6400.0,6250.0,6400.0,1155113.0,,,5337.8819,,,엘지유플러스,XKRX
30,2011-04-25T00:00:00+0000,6360.0,6360.0,6290.0,6360.0,669977.0,,,5304.5201,,,엘지유플러스,XKRX
31,2011-04-22T00:00:00+0000,6390.0,6400.0,6270.0,6340.0,748878.0,,,5287.8392,,,엘지유플러스,XKRX
32,2011-04-21T00:00:00+0000,6340.0,6400.0,6310.0,6360.0,1154988.0,,,5304.5201,,,엘지유플러스,XKRX
33,2011-04-20T00:00:00+0000,6320.0,6350.0,6250.0,6350.0,1119857.0,,,5296.1797,,,엘지유플러스,XKRX
34,2011-04-19T00:00:00+0000,6330.0,6330.0,6210.0,6280.0,1037686.0,,,5237.7965,,,엘지유플러스,XKRX
35,2011-04-18T00:00:00+0000,6280.0,6350.0,6240.0,6340.0,1426706.0,,,5287.8392,,,엘지유플러스,XKRX
36,2011-04-15T00:00:00+0000,6210.0,6280.0,6150.0,6240.0,913288.0,,,5204.4348,,,엘지유플러스,XKRX
37,2011-04-14T00:00:00+0000,6280.0,6290.0,6140.0,6220.0,1548286.0,,,5187.7539,,,엘지유플러스,XKRX
38,2011-04-13T00:00:00+0000,6080.0,6240.0,6010.0,6240.0,1039162.0,,,5204.4348,,,엘지유플러스,XKRX
39,2011-04-12T00:00:00+0000,5970.0,6110.0,5960.0,6080.0,1355720.0,,,5070.9878,,,엘지유플러스,XKRX
40,2011-04-11T00:00:00+0000,6150.0,6220.0,5970.0,5980.0,1760130.0,,,4987.5835,,,엘지유플러스,XKRX
41,2011-04-08T00:00:00+0000,6160.0,6270.0,6120.0,6150.0,944067.0,,,5129.3709,,,엘지유플러스,XKRX
42,2011-04-07T00:00:00+0000,6250.0,6270.0,6160.0,6230.0,1406750.0,,,5196.0944,,,엘지유플러스,XKRX
43,2011-04-06T00:00:00+0000,6270.0,6290.0,6150.0,6270.0,1482538.0,,,5229.4561,,,엘지유플러스,XKRX
44,2011-04-05T00:00:00+0000,6300.0,6310.0,6190.0,6240.0,1267064.0,,,5204.4348,,,엘지유플러스,XKRX
45,2011-04-04T00:00:00+0000,6220.0,6350.0,6220.0,6320.0,1233503.0,,,5271.1584,,,엘지유플러스,XKRX
46,2011-04-01T00:00:00+0000,6180.0,6280.0,6110.0,6280.0,1431336.0,,,5237.7965,,,엘지유플러스,XKRX
47,2011-03-31T00:00:00+0000,6240.0,6250.0,6100.0,6190.0,1849273.0,,,5162.7327,,,엘지유플러스,XKRX
48,2011-03-30T00:00:00+0000,5900.0,6100.0,5850.0,6100.0,1741229.0,,,5087.6686,,,엘지유플러스,XKRX
49,2011-03-29T00:00:00+0000,5940.0,5970.0,5870.0,5940.0,1082893.0,,,4954.2216,,,엘지유플러스,XKRX
50,2011-03-28T00:00:00+0000,5870.0,5940.0,5810.0,5930.0,1292771.0,,,4945.8811,,,엘지유플러스,XKRX
51,2011-03-25T00:00:00+0000,5750.0,5870.0,5680.0,5870.0,1273276.0,,,4895.8385,,,엘지유플러스,XKRX
52,2011-03-24T00:00:00+0000,5780.0,5780.0,5660.0,5690.0,1059818.0,,,4745.7106,,,엘지유플러스,XKRX
53,2011-03-23T00:00:00+0000,5700.0,5780.0,5630.0,5780.0,876792.0,,,4820.7746,,,엘지유플러스,XKRX
54,2011-03-22T00:00:00+0000,5780.0,5780.0,5640.0,5730.0,1164374.0,,,4779.0724,,,엘지유플러스,XKRX
55,2011-03-21T00:00:00+0000,5650.0,5730.0,5560.0,5710.0,1182266.0,,,4762.3915,,,엘지유플러스,XKRX
56,2011-03-18T00:00:00+0000,5460.0,5610.0,5450.0,5530.0,1448862.0,,,4612.2635,,,엘지유플러스,XKRX
57,2011-03-17T00:00:00+0000,5300.0,5420.0,5270.0,5420.0,930366.0,,,4520.5188,,,엘지유플러스,XKRX
58,2011-03-16T00:00:00+0000,5300.0,5440.0,5300.0,5400.0,1096991.0,,,4503.8379,,,엘지유플러스,XKRX
59,2011-03-15T00:00:00+0000,5380.0,5490.0,5230.0,5290.0,1936462.0,,,4412.093,,,엘지유플러스,XKRX
60,2011-03-14T00:00:00+0000,5520.0,5550.0,5360.0,5410.0,1830587.0,,,4512.1782,,,엘지유플러스,XKRX
61,2011-03-11T00:00:00+0000,5740.0,5780.0,5580.0,5580.0,1255421.0,,,4653.9658,,,엘지유플러스,XKRX
62,2011-03-10T00:00:00+0000,5790.0,5920.0,5730.0,5730.0,1586360.0,,,4779.0724,,,엘지유플러스,XKRX
63,2011-03-09T00:00:00+0000,5830.0,5860.0,5730.0,5750.0,1561534.0,,,4795.7533,,,엘지유플러스,XKRX
64,2011-03-08T00:00:00+0000,5490.0,6050.0,5490.0,5850.0,3577393.0,,,4879.1576,,,엘지유플러스,XKRX
65,2011-03-07T00:00:00+0000,5550.0,5600.0,5500.0,5500.0,829652.0,,,4587.2422,,,엘지유플러스,XKRX
66,2011-03-04T00:00:00+0000,5490.0,5560.0,5440.0,5530.0,1301006.0,,,4612.2635,,,엘지유플러스,XKRX
67,2011-03-03T00:00:00+0000,5440.0,5500.0,5400.0,5440.0,1754520.0,,,4537.1996,,,엘지유플러스,XKRX
68,2011-03-02T00:00:00+0000,5670.0,5670.0,5490.0,5500.0,1730262.0,,,4587.2422,,,엘지유플러스,XKRX
69,2011-02-28T00:00:00+0000,5770.0,5770.0,5630.0,5670.0,1071443.0,,,4729.0296,,,엘지유플러스,XKRX
70,2011-02-25T00:00:00+0000,5770.0,5830.0,5750.0,5790.0,1055090.0,,,4829.115,,,엘지유플러스,XKRX
71,2011-02-24T00:00:00+0000,5750.0,5840.0,5720.0,5800.0,1516512.0,,,4837.4555,,,엘지유플러스,XKRX
72,2011-02-23T00:00:00+0000,5650.0,5770.0,5650.0,5700.0,986277.0,,,4754.051,,,엘지유플러스,XKRX
73,2011-02-22T00:00:00+0000,5830.0,5830.0,5680.0,5720.0,1486314.0,,,4770.7319,,,엘지유플러스,XKRX
74,2011-02-21T00:00:00+0000,5970.0,5980.0,5820.0,5830.0,1143362.0,,,4862.4767,,,엘지유플러스,XKRX
75,2011-02-18T00:00:00+0000,6060.0,6200.0,5960.0,5980.0,1973280.0,,,4987.5835,,,엘지유플러스,XKRX
76,2011-02-17T00:00:00+0000,5870.0,5980.0,5840.0,5980.0,1345442.0,,,4987.5835,,,엘지유플러스,XKRX
77,2011-02-16T00:00:00+0000,5930.0,6080.0,5850.0,5850.0,2421863.0,,,4879.1576,,,엘지유플러스,XKRX
78,2011-02-15T00:00:00+0000,5790.0,5900.0,5790.0,5850.0,1306032.0,,,4879.1576,,,엘지유플러스,XKRX
79,2011-02-14T00:00:00+0000,5960.0,6000.0,5720.0,5820.0,2655990.0,,,4854.1363,,,엘지유플러스,XKRX
80,2011-02-11T00:00:00+0000,6130.0,6150.0,5960.0,5970.0,1797291.0,,,4979.2429,,,엘지유플러스,XKRX
81,2011-02-10T00:00:00+0000,6330.0,6370.0,6120.0,6120.0,3085921.0,,,5104.3495,,,엘지유플러스,XKRX
82,2011-02-09T00:00:00+0000,6430.0,6470.0,6370.0,6390.0,1157276.0,,,5329.5414,,,엘지유플러스,XKRX
83,2011-02-08T00:00:00+0000,6400.0,6510.0,6400.0,6430.0,1787040.0,,,5362.9032,,,엘지유플러스,XKRX
84,2011-02-07T00:00:00+0000,6440.0,6540.0,6380.0,6380.0,1363614.0,,,5321.201,,,엘지유플러스,XKRX
85,2011-02-01T00:00:00+0000,6530.0,6550.0,6460.0,6480.0,1574870.0,,,5404.6053,,,엘지유플러스,XKRX
86,2011-01-31T00:00:00+0000,6670.0,6690.0,6500.0,6550.0,1298810.0,,,5462.9885,,,엘지유플러스,XKRX
87,2011-01-28T00:00:00+0000,6780.0,6780.0,6660.0,6670.0,1780761.0,,,5563.0738,,,엘지유플러스,XKRX
88,2011-01-27T00:00:00+0000,6840.0,6940.0,6790.0,6790.0,1244410.0,,,5663.1589,,,엘지유플러스,XKRX
89,2011-01-26T00:00:00+0000,6800.0,6920.0,6800.0,6880.0,1258621.0,,,5738.223,,,엘지유플러스,XKRX
90,2011-01-25T00:00:00+0000,6810.0,6850.0,6780.0,6810.0,1416580.0,,,5679.8399,,,엘지유플러스,XKRX
91,2011-01-24T00:00:00+0000,6800.0,6900.0,6780.0,6860.0,1037043.0,,,5721.5421,,,엘지유플러스,XKRX
92,2011-01-21T00:00:00+0000,6900.0,6940.0,6760.0,6810.0,2310988.0,,,5679.8399,,,엘지유플러스,XKRX
93,2011-01-20T00:00:00+0000,6970.0,6970.0,6840.0,6890.0,2335058.0,,,5746.5634,,,엘지유플러스,XKRX
94,2011-01-19T00:00:00+0000,7060.0,7070.0,6970.0,6970.0,2334331.0,,,5813.2869,,,엘지유플러스,XKRX
95,2011-01-18T00:00:00+0000,7060.0,7100.0,7040.0,7050.0,967692.0,,,5880.0104,,,엘지유플러스,XKRX
96,2011-01-17T00:00:00+0000,7120.0,7130.0,7050.0,7060.0,1373811.0,,,5888.351,,,엘지유플러스,XKRX
97,2011-01-14T00:00:00+0000,7240.0,7250.0,7110.0,7160.0,1384516.0,,,5971.7554,,,엘지유플러스,XKRX
98,2011-01-13T00:00:00+0000,7370.0,7370.0,7170.0,7170.0,1786264.0,,,5980.0957,,,엘지유플러스,XKRX
99,2011-01-12T00:00:00+0000,7350.0,7360.0,7250.0,7270.0,1499785.0,,,6063.5002,,,엘지유플러스,XKRX
1,2011-01-11T00:00:00+0000,7220.0,7330.0,7210.0,7330.0,1992027.0,,,6113.5429,,,엘지유플러스,XKRX
2,2011-01-10T00:00:00+0000,7190.0,7260.0,7180.0,7210.0,1353088.0,,,6013.4575,,,엘지유플러스,XKRX
3,2011-01-07T00:00:00+0000,7180.0,7230.0,7140.0,7220.0,1134549.0,,,6021.7981,,,엘지유플러스,XKRX
4,2011-01-06T00:00:00+0000,7150.0,7190.0,7130.0,7150.0,892745.0,,,5963.4149,,,엘지유플러스,XKRX
5,2011-01-05T00:00:00+0000,7180.0,7180.0,7120.0,7150.0,955074.0,,,5963.4149,,,엘지유플러스,XKRX
6,2011-01-04T00:00:00+0000,7220.0,7240.0,7160.0,7170.0,1197193.0,,,5980.0957,,,엘지유플러스,XKRX
7,2011-01-03T00:00:00+0000,7180.0,7230.0,7150.0,7210.0,1151071.0,,,6013.4575,,,엘지유플러스,XKRX
8,2010-12-30T00:00:00+0000,7180.0,7200.0,7120.0,7170.0,1057674.0,,,5980.0957,,,엘지유플러스,XKRX
9,2010-12-29T00:00:00+0000,7230.0,7240.0,7130.0,7170.0,2096404.0,,,5980.0957,,,엘지유플러스,XKRX
10,2010-12-28T00:00:00+0000,7510.0,7510.0,7440.0,7470.0,2118316.0,,,5938.3937,,,엘지유플러스,XKRX
11,2010-12-27T00:00:00+0000,7370.0,7520.0,7350.0,7520.0,2342399.0,,,5978.1418,,,엘지유플러스,XKRX
12,2010-12-24T00:00:00+0000,7320.0,7360.0,7300.0,7360.0,888145.0,,,5850.9474,,,엘지유플러스,XKRX
13,2010-12-23T00:00:00+0000,7300.0,7330.0,7280.0,7320.0,709559.0,,,5819.1488,,,엘지유플러스,XKRX
14,2010-12-22T00:00:00+0000,7320.0,7330.0,7270.0,7300.0,573238.0,,,5803.2494,,,엘지유플러스,XKRX
15,2010-12-21T00:00:00+0000,7240.0,7340.0,7240.0,7320.0,1060967.0,,,5819.1488,,,엘지유플러스,XKRX
16,2010-12-20T00:00:00+0000,7230.0,7280.0,7170.0,7200.0,1001739.0,,,5723.7528,,,엘지유플러스,XKRX
17,2010-12-17T00:00:00+0000,7290.0,7340.0,7260.0,7300.0,995618.0,,,5803.2494,,,엘지유플러스,XKRX
18,2010-12-16T00:00:00+0000,7300.0,7310.0,7240.0,7310.0,1092098.0,,,5811.1989,,,엘지유플러스,XKRX
19,2010-12-15T00:00:00+0000,7200.0,7260.0,7200.0,7260.0,840996.0,,,5771.4509,,,엘지유플러스,XKRX
20,2010-12-14T00:00:00+0000,7210.0,7240.0,7180.0,7240.0,767082.0,,,5755.5515,,,엘지유플러스,XKRX
21,2010-12-13T00:00:00+0000,7220.0,7220.0,7140.0,7200.0,694106.0,,,5723.7528,,,엘지유플러스,XKRX
22,2010-12-10T00:00:00+0000,7150.0,7200.0,7120.0,7200.0,609941.0,,,5723.7528,,,엘지유플러스,XKRX
23,2010-12-09T00:00:00+0000,7030.0,7180.0,7030.0,7180.0,1319936.0,,,5707.8535,,,엘지유플러스,XKRX
24,2010-12-08T00:00:00+0000,7060.0,7090.0,7040.0,7060.0,1168702.0,,,5612.4576,,,엘지유플러스,XKRX
25,2010-12-07T00:00:00+0000,7090.0,7120.0,7070.0,7080.0,732304.0,,,5628.3569,,,엘지유플러스,XKRX
26,2010-12-06T00:00:00+0000,7120.0,7130.0,7080.0,7100.0,511434.0,,,5644.2561,,,엘지유플러스,XKRX
27,2010-12-03T00:00:00+0000,7100.0,7130.0,7100.0,7120.0,1144147.0,,,5660.1555,,,엘지유플러스,XKRX
28,2010-12-02T00:00:00+0000,7120.0,7140.0,7090.0,7120.0,947290.0,,,5660.1555,,,엘지유플러스,XKRX
29,2010-12-01T00:00:00+0000,7130.0,7130.0,7090.0,7120.0,751344.0,,,5660.1555,,,엘지유플러스,XKRX
30,2010-11-30T00:00:00+0000,7080.0,7130.0,7070.0,7110.0,992518.0,,,5652.2061,,,엘지유플러스,XKRX
31,2010-11-29T00:00:00+0000,7140.0,7170.0,7060.0,7060.0,1207598.0,,,5612.4576,,,엘지유플러스,XKRX
32,2010-11-26T00:00:00+0000,7140.0,7160.0,7070.0,7100.0,1146106.0,,,5644.2561,,,엘지유플러스,XKRX
33,2010-11-25T00:00:00+0000,7160.0,7160.0,7110.0,7140.0,1148886.0,,,5676.0548,,,엘지유플러스,XKRX
34,2010-11-24T00:00:00+0000,7100.0,7200.0,7090.0,7130.0,1827395.0,,,5668.1053,,,엘지유플러스,XKRX
35,2010-11-23T00:00:00+0000,7340.0,7340.0,7260.0,7300.0,1341969.0,,,5803.2494,,,엘지유플러스,XKRX
36,2010-11-22T00:00:00+0000,7310.0,7330.0,7250.0,7300.0,1440805.0,,,5803.2494,,,엘지유플러스,XKRX
37,2010-11-19T00:00:00+0000,7250.0,7300.0,7180.0,7300.0,1036751.0,,,5803.2494,,,엘지유플러스,XKRX
38,2010-11-18T00:00:00+0000,7170.0,7270.0,7140.0,7200.0,1086178.0,,,5723.7528,,,엘지유플러스,XKRX
39,2010-11-17T00:00:00+0000,7170.0,7190.0,7100.0,7170.0,1139354.0,,,5699.9039,,,엘지유플러스,XKRX
40,2010-11-16T00:00:00+0000,7170.0,7200.0,7100.0,7150.0,1233373.0,,,5684.0046,,,엘지유플러스,XKRX
41,2010-11-15T00:00:00+0000,7180.0,7240.0,7140.0,7150.0,853967.0,,,5684.0046,,,엘지유플러스,XKRX
42,2010-11-12T00:00:00+0000,7150.0,7210.0,7090.0,7140.0,1526896.0,,,5676.0548,,,엘지유플러스,XKRX
43,2010-11-11T00:00:00+0000,7190.0,7320.0,6950.0,6950.0,3021886.0,,,5525.0113,,,엘지유플러스,XKRX
44,2010-11-10T00:00:00+0000,7240.0,7240.0,7140.0,7210.0,1377040.0,,,5731.7026,,,엘지유플러스,XKRX
45,2010-11-09T00:00:00+0000,7150.0,7220.0,7130.0,7150.0,1163687.0,,,5684.0046,,,엘지유플러스,XKRX
46,2010-11-08T00:00:00+0000,7250.0,7260.0,7130.0,7130.0,2131354.0,,,5668.1053,,,엘지유플러스,XKRX
47,2010-11-05T00:00:00+0000,7250.0,7310.0,7230.0,7250.0,1579141.0,,,5763.5012,,,엘지유플러스,XKRX
48,2010-11-04T00:00:00+0000,7220.0,7270.0,7210.0,7220.0,1058055.0,,,5739.6522,,,엘지유플러스,XKRX
49,2010-11-03T00:00:00+0000,7260.0,7320.0,7220.0,7220.0,1818963.0,,,5739.6522,,,엘지유플러스,XKRX
50,2010-11-02T00:00:00+0000,7270.0,7280.0,7240.0,7240.0,1101699.0,,,5755.5515,,,엘지유플러스,XKRX
51,2010-11-01T00:00:00+0000,7280.0,7320.0,7240.0,7280.0,1070568.0,,,5787.3502,,,엘지유플러스,XKRX
52,2010-10-29T00:00:00+0000,7410.0,7430.0,7300.0,7300.0,1258881.0,,,5803.2494,,,엘지유플러스,XKRX
53,2010-10-28T00:00:00+0000,7360.0,7410.0,7360.0,7380.0,795530.0,,,5866.8467,,,엘지유플러스,XKRX
54,2010-10-27T00:00:00+0000,7350.0,7380.0,7310.0,7380.0,914729.0,,,5866.8467,,,엘지유플러스,XKRX
55,2010-10-26T00:00:00+0000,7390.0,7400.0,7290.0,7340.0,2202642.0,,,5835.0481,,,엘지유플러스,XKRX
56,2010-10-25T00:00:00+0000,7380.0,7440.0,7340.0,7340.0,1125605.0,,,5835.0481,,,엘지유플러스,XKRX
57,2010-10-22T00:00:00+0000,7320.0,7400.0,7300.0,7400.0,984647.0,,,5882.7461,,,엘지유플러스,XKRX
58,2010-10-21T00:00:00+0000,7370.0,7380.0,7300.0,7320.0,2418081.0,,,5819.1488,,,엘지유플러스,XKRX
59,2010-10-20T00:00:00+0000,7390.0,7440.0,7370.0,7400.0,1764788.0,,,5882.7461,,,엘지유플러스,XKRX
60,2010-10-19T00:00:00+0000,7460.0,7510.0,7440.0,7450.0,912758.0,,,5922.4943,,,엘지유플러스,XKRX
61,2010-10-18T00:00:00+0000,7530.0,7560.0,7450.0,7450.0,1529310.0,,,5922.4943,,,엘지유플러스,XKRX
62,2010-10-15T00:00:00+0000,7640.0,7640.0,7480.0,7510.0,2720212.0,,,5970.1922,,,엘지유플러스,XKRX
63,2010-10-14T00:00:00+0000,7740.0,7760.0,7590.0,7640.0,1222876.0,,,6073.5378,,,엘지유플러스,XKRX
64,2010-10-13T00:00:00+0000,7550.0,7730.0,7540.0,7730.0,1743882.0,,,6145.0846,,,엘지유플러스,XKRX
65,2010-10-12T00:00:00+0000,7550.0,7590.0,7510.0,7510.0,1523834.0,,,5970.1922,,,엘지유플러스,XKRX
66,2010-10-11T00:00:00+0000,7660.0,7670.0,7570.0,7570.0,1652690.0,,,6017.8903,,,엘지유플러스,XKRX
67,2010-10-08T00:00:00+0000,7780.0,7790.0,7610.0,7640.0,1574904.0,,,6073.5378,,,엘지유플러스,XKRX
68,2010-10-07T00:00:00+0000,7640.0,7790.0,7580.0,7790.0,1613600.0,,,6192.7825,,,엘지유플러스,XKRX
69,2010-10-06T00:00:00+0000,7570.0,7640.0,7500.0,7630.0,1618705.0,,,6065.588,,,엘지유플러스,XKRX
70,2010-10-05T00:00:00+0000,7550.0,7560.0,7480.0,7550.0,1426400.0,,,6001.9909,,,엘지유플러스,XKRX
71,2010-10-04T00:00:00+0000,7430.0,7540.0,7430.0,7520.0,1871510.0,,,5978.1418,,,엘지유플러스,XKRX
72,2010-10-01T00:00:00+0000,7370.0,7470.0,7350.0,7370.0,2286070.0,,,5858.8971,,,엘지유플러스,XKRX
73,2010-09-30T00:00:00+0000,7450.0,7460.0,7330.0,7370.0,2497121.0,,,5858.8971,,,엘지유플러스,XKRX
74,2010-09-29T00:00:00+0000,7520.0,7530.0,7420.0,7450.0,2104080.0,,,5922.4943,,,엘지유플러스,XKRX
75,2010-09-28T00:00:00+0000,7490.0,7570.0,7470.0,7540.0,1506547.0,,,5994.0412,,,엘지유플러스,XKRX
76,2010-09-27T00:00:00+0000,7460.0,7510.0,7440.0,7490.0,2350978.0,,,5954.293,,,엘지유플러스,XKRX
77,2010-09-24T00:00:00+0000,7430.0,7470.0,7380.0,7430.0,1487736.0,,,5906.595,,,엘지유플러스,XKRX
78,2010-09-20T00:00:00+0000,7470.0,7490.0,7400.0,7420.0,643304.0,,,5898.6453,,,엘지유플러스,XKRX
79,2010-09-17T00:00:00+0000,7470.0,7510.0,7440.0,7490.0,1238625.0,,,5954.293,,,엘지유플러스,XKRX
