index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
64,2019-03-22T00:00:00+0000,248000.0,253500.0,247000.0,252000.0,232748.0,,,241786.7683,,,에스케이텔레콤,XKRX
65,2019-03-21T00:00:00+0000,250000.0,251500.0,248500.0,249500.0,126300.0,,,239388.0901,,,에스케이텔레콤,XKRX
66,2019-03-20T00:00:00+0000,251500.0,254500.0,249500.0,251000.0,118785.0,,,240827.297,,,에스케이텔레콤,XKRX
67,2019-03-19T00:00:00+0000,250500.0,253500.0,249500.0,253000.0,157767.0,,,242746.2396,,,에스케이텔레콤,XKRX
68,2019-03-18T00:00:00+0000,253500.0,255500.0,250000.0,252000.0,118289.0,,,241786.7683,,,에스케이텔레콤,XKRX
69,2019-03-15T00:00:00+0000,247500.0,254000.0,247500.0,253500.0,216983.0,,,243225.9753,,,에스케이텔레콤,XKRX
70,2019-03-14T00:00:00+0000,246000.0,249000.0,244500.0,246500.0,237639.0,,,236509.6762,,,에스케이텔레콤,XKRX
71,2019-03-13T00:00:00+0000,248000.0,248500.0,244000.0,245500.0,226365.0,,,235550.2049,,,에스케이텔레콤,XKRX
72,2019-03-12T00:00:00+0000,250500.0,251000.0,248000.0,248000.0,124226.0,,,237948.8831,,,에스케이텔레콤,XKRX
73,2019-03-11T00:00:00+0000,252000.0,253000.0,248000.0,249000.0,159592.0,,,238908.3544,,,에스케이텔레콤,XKRX
74,2019-03-08T00:00:00+0000,253500.0,256000.0,251500.0,252000.0,96213.0,,,241786.7683,,,에스케이텔레콤,XKRX
75,2019-03-07T00:00:00+0000,255000.0,258000.0,253000.0,254000.0,160433.0,,,243705.711,,,에스케이텔레콤,XKRX
76,2019-03-06T00:00:00+0000,261500.0,261500.0,258000.0,258000.0,147449.0,,,247543.5962,,,에스케이텔레콤,XKRX
77,2019-03-05T00:00:00+0000,260500.0,263000.0,259000.0,261000.0,165870.0,,,250422.0101,,,에스케이텔레콤,XKRX
78,2019-03-04T00:00:00+0000,260000.0,263500.0,258500.0,261000.0,184973.0,,,250422.0101,,,에스케이텔레콤,XKRX
79,2019-02-28T00:00:00+0000,262000.0,264000.0,260500.0,260500.0,277870.0,,,249942.2744,,,에스케이텔레콤,XKRX
80,2019-02-27T00:00:00+0000,259500.0,263500.0,258500.0,263000.0,177461.0,,,252340.9527,,,에스케이텔레콤,XKRX
81,2019-02-26T00:00:00+0000,260000.0,261000.0,258500.0,259500.0,104587.0,,,248982.8031,,,에스케이텔레콤,XKRX
82,2019-02-25T00:00:00+0000,263500.0,264500.0,259000.0,260000.0,191230.0,,,249462.5388,,,에스케이텔레콤,XKRX
83,2019-02-22T00:00:00+0000,259500.0,261000.0,258000.0,261000.0,124646.0,,,250422.0101,,,에스케이텔레콤,XKRX
84,2019-02-21T00:00:00+0000,259500.0,261500.0,258000.0,259000.0,131579.0,,,248503.0675,,,에스케이텔레콤,XKRX
85,2019-02-20T00:00:00+0000,259000.0,261500.0,258000.0,260000.0,136465.0,,,249462.5388,,,에스케이텔레콤,XKRX
86,2019-02-19T00:00:00+0000,260500.0,262000.0,259000.0,260000.0,134411.0,,,249462.5388,,,에스케이텔레콤,XKRX
87,2019-02-18T00:00:00+0000,256000.0,260000.0,255500.0,259500.0,195159.0,,,248982.8031,,,에스케이텔레콤,XKRX
88,2019-02-15T00:00:00+0000,258000.0,259500.0,253000.0,255000.0,346204.0,,,244665.1823,,,에스케이텔레콤,XKRX
89,2019-02-14T00:00:00+0000,259000.0,260000.0,256500.0,260000.0,238412.0,,,249462.5388,,,에스케이텔레콤,XKRX
90,2019-02-13T00:00:00+0000,260500.0,260500.0,258000.0,259500.0,143031.0,,,248982.8031,,,에스케이텔레콤,XKRX
91,2019-02-12T00:00:00+0000,261500.0,264500.0,259500.0,259500.0,219753.0,,,248982.8031,,,에스케이텔레콤,XKRX
92,2019-02-11T00:00:00+0000,262000.0,262500.0,260000.0,261000.0,167582.0,,,250422.0101,,,에스케이텔레콤,XKRX
93,2019-02-08T00:00:00+0000,258500.0,262500.0,258000.0,261000.0,237384.0,,,250422.0101,,,에스케이텔레콤,XKRX
94,2019-02-07T00:00:00+0000,260500.0,261000.0,258000.0,259500.0,186184.0,,,248982.8031,,,에스케이텔레콤,XKRX
95,2019-02-01T00:00:00+0000,258500.0,262000.0,258000.0,260000.0,260431.0,,,249462.5388,,,에스케이텔레콤,XKRX
96,2019-01-31T00:00:00+0000,259000.0,259500.0,256000.0,258000.0,234129.0,,,247543.5962,,,에스케이텔레콤,XKRX
97,2019-01-30T00:00:00+0000,269000.0,269000.0,257500.0,258500.0,449183.0,,,248023.3318,,,에스케이텔레콤,XKRX
98,2019-01-29T00:00:00+0000,272000.0,275000.0,267500.0,267500.0,150594.0,,,256658.5736,,,에스케이텔레콤,XKRX
99,2019-01-28T00:00:00+0000,267500.0,274500.0,266500.0,272500.0,151794.0,,,261455.93,,,에스케이텔레콤,XKRX
1,2019-01-25T00:00:00+0000,268500.0,271500.0,268500.0,269000.0,135801.0,,,258097.7806,,,에스케이텔레콤,XKRX
2,2019-01-24T00:00:00+0000,268000.0,271500.0,266500.0,271000.0,138995.0,,,260016.7232,,,에스케이텔레콤,XKRX
3,2019-01-23T00:00:00+0000,264000.0,270500.0,263500.0,269000.0,169645.0,,,258097.7806,,,에스케이텔레콤,XKRX
4,2019-01-22T00:00:00+0000,263500.0,265000.0,261000.0,264000.0,109216.0,,,253300.424,,,에스케이텔레콤,XKRX
5,2019-01-21T00:00:00+0000,269500.0,270000.0,261000.0,263500.0,185046.0,,,252820.6884,,,에스케이텔레콤,XKRX
6,2019-01-18T00:00:00+0000,270000.0,271000.0,267000.0,269500.0,71700.0,,,258577.5162,,,에스케이텔레콤,XKRX
7,2019-01-17T00:00:00+0000,265500.0,270000.0,264500.0,268500.0,112855.0,,,257618.0449,,,에스케이텔레콤,XKRX
8,2019-01-16T00:00:00+0000,267000.0,268500.0,265500.0,267500.0,93046.0,,,256658.5736,,,에스케이텔레콤,XKRX
9,2019-01-15T00:00:00+0000,267500.0,270000.0,265500.0,268500.0,104013.0,,,257618.0449,,,에스케이텔레콤,XKRX
10,2019-01-14T00:00:00+0000,264500.0,268000.0,264000.0,267000.0,132706.0,,,256178.8379,,,에스케이텔레콤,XKRX
11,2019-01-11T00:00:00+0000,269000.0,269000.0,263500.0,263500.0,222458.0,,,252820.6884,,,에스케이텔레콤,XKRX
12,2019-01-10T00:00:00+0000,270000.0,271500.0,267000.0,271000.0,182364.0,,,260016.7232,,,에스케이텔레콤,XKRX
13,2019-01-09T00:00:00+0000,275500.0,277000.0,268000.0,269500.0,252827.0,,,258577.5162,,,에스케이텔레콤,XKRX
14,2019-01-08T00:00:00+0000,279000.0,279000.0,272000.0,276000.0,101009.0,,,264814.0796,,,에스케이텔레콤,XKRX
15,2019-01-07T00:00:00+0000,281000.0,281000.0,276500.0,276500.0,119961.0,,,265293.8153,,,에스케이텔레콤,XKRX
16,2019-01-04T00:00:00+0000,278000.0,281500.0,274500.0,279500.0,224122.0,,,268172.2292,,,에스케이텔레콤,XKRX
17,2019-01-03T00:00:00+0000,273000.0,281000.0,269500.0,275500.0,290471.0,,,264334.3439,,,에스케이텔레콤,XKRX
18,2019-01-02T00:00:00+0000,267500.0,273500.0,267500.0,272500.0,129625.0,,,261455.93,,,에스케이텔레콤,XKRX
19,2018-12-28T00:00:00+0000,265500.0,273000.0,262500.0,269500.0,163052.0,,,258577.5162,,,에스케이텔레콤,XKRX
20,2018-12-27T00:00:00+0000,262000.0,268500.0,258000.0,266000.0,143824.0,,,255219.3666,,,에스케이텔레콤,XKRX
21,2018-12-26T00:00:00+0000,273500.0,275000.0,266500.0,269000.0,176532.0,,,249462.5388,,,에스케이텔레콤,XKRX
22,2018-12-24T00:00:00+0000,276000.0,279000.0,272500.0,276000.0,140353.0,,,255954.129,,,에스케이텔레콤,XKRX
23,2018-12-21T00:00:00+0000,273000.0,277000.0,270000.0,276000.0,138189.0,,,255954.129,,,에스케이텔레콤,XKRX
24,2018-12-20T00:00:00+0000,275000.0,275500.0,265500.0,273000.0,195268.0,,,253172.0189,,,에스케이텔레콤,XKRX
25,2018-12-19T00:00:00+0000,271000.0,278500.0,270500.0,273000.0,177754.0,,,253172.0189,,,에스케이텔레콤,XKRX
26,2018-12-18T00:00:00+0000,277000.0,279500.0,267000.0,270000.0,281729.0,,,250389.9089,,,에스케이텔레콤,XKRX
27,2018-12-17T00:00:00+0000,277500.0,281000.0,276000.0,277000.0,156174.0,,,256881.499,,,에스케이텔레콤,XKRX
28,2018-12-14T00:00:00+0000,280000.0,283000.0,278500.0,280000.0,116713.0,,,259663.6092,,,에스케이텔레콤,XKRX
29,2018-12-13T00:00:00+0000,281500.0,282500.0,278000.0,280000.0,282647.0,,,259663.6092,,,에스케이텔레콤,XKRX
30,2018-12-12T00:00:00+0000,288000.0,288000.0,281000.0,283000.0,180646.0,,,262445.7192,,,에스케이텔레콤,XKRX
31,2018-12-11T00:00:00+0000,284000.0,288500.0,282000.0,287500.0,154433.0,,,266618.8844,,,에스케이텔레콤,XKRX
32,2018-12-10T00:00:00+0000,282000.0,289500.0,279000.0,283500.0,172172.0,,,262909.4042,,,에스케이텔레콤,XKRX
33,2018-12-07T00:00:00+0000,286000.0,286500.0,283000.0,283000.0,125075.0,,,262445.7192,,,에스케이텔레콤,XKRX
34,2018-12-06T00:00:00+0000,284500.0,290000.0,282500.0,287500.0,201145.0,,,266618.8844,,,에스케이텔레콤,XKRX
35,2018-12-05T00:00:00+0000,281500.0,285000.0,278000.0,282000.0,139814.0,,,261518.3493,,,에스케이텔레콤,XKRX
36,2018-12-04T00:00:00+0000,281500.0,282500.0,277500.0,278000.0,208732.0,,,257808.8692,,,에스케이텔레콤,XKRX
37,2018-12-03T00:00:00+0000,289500.0,289500.0,282000.0,282000.0,173315.0,,,261518.3493,,,에스케이텔레콤,XKRX
38,2018-11-30T00:00:00+0000,285000.0,291000.0,282500.0,289500.0,261752.0,,,268473.6245,,,에스케이텔레콤,XKRX
39,2018-11-29T00:00:00+0000,285000.0,289000.0,283500.0,284000.0,195859.0,,,263373.0893,,,에스케이텔레콤,XKRX
40,2018-11-28T00:00:00+0000,280000.0,290000.0,279000.0,284000.0,229159.0,,,263373.0893,,,에스케이텔레콤,XKRX
41,2018-11-27T00:00:00+0000,277000.0,281500.0,276500.0,278500.0,100935.0,,,258272.5541,,,에스케이텔레콤,XKRX
42,2018-11-26T00:00:00+0000,283000.0,283000.0,277000.0,279500.0,130070.0,,,259199.9241,,,에스케이텔레콤,XKRX
43,2018-11-23T00:00:00+0000,286500.0,288000.0,283000.0,284000.0,79335.0,,,263373.0893,,,에스케이텔레콤,XKRX
44,2018-11-22T00:00:00+0000,279500.0,287500.0,277000.0,286500.0,134435.0,,,265691.5144,,,에스케이텔레콤,XKRX
45,2018-11-21T00:00:00+0000,277000.0,283500.0,277000.0,280000.0,220669.0,,,259663.6092,,,에스케이텔레콤,XKRX
46,2018-11-20T00:00:00+0000,276000.0,284500.0,275500.0,282500.0,175395.0,,,261982.0342,,,에스케이텔레콤,XKRX
47,2018-11-19T00:00:00+0000,279000.0,280000.0,273500.0,276000.0,118558.0,,,255954.129,,,에스케이텔레콤,XKRX
48,2018-11-16T00:00:00+0000,267000.0,282500.0,267000.0,279000.0,175657.0,,,258736.2391,,,에스케이텔레콤,XKRX
49,2018-11-15T00:00:00+0000,268000.0,269000.0,264000.0,267000.0,116460.0,,,247607.7987,,,에스케이텔레콤,XKRX
50,2018-11-14T00:00:00+0000,265000.0,271500.0,265000.0,270000.0,104670.0,,,250389.9089,,,에스케이텔레콤,XKRX
51,2018-11-13T00:00:00+0000,267500.0,271000.0,262000.0,266500.0,158115.0,,,247144.1137,,,에스케이텔레콤,XKRX
52,2018-11-12T00:00:00+0000,265500.0,268000.0,259500.0,267000.0,110350.0,,,247607.7987,,,에스케이텔레콤,XKRX
53,2018-11-09T00:00:00+0000,266500.0,267500.0,262500.0,266000.0,112358.0,,,246680.4287,,,에스케이텔레콤,XKRX
54,2018-11-08T00:00:00+0000,270000.0,273000.0,265000.0,267500.0,165137.0,,,248071.4837,,,에스케이텔레콤,XKRX
55,2018-11-07T00:00:00+0000,264500.0,271500.0,263500.0,268500.0,201394.0,,,248998.8537,,,에스케이텔레콤,XKRX
56,2018-11-06T00:00:00+0000,265500.0,266500.0,259000.0,262500.0,129001.0,,,243434.6336,,,에스케이텔레콤,XKRX
57,2018-11-05T00:00:00+0000,258500.0,264000.0,258500.0,263500.0,219581.0,,,244362.0036,,,에스케이텔레콤,XKRX
58,2018-11-02T00:00:00+0000,261500.0,262000.0,255000.0,257500.0,292966.0,,,238797.7835,,,에스케이텔레콤,XKRX
59,2018-11-01T00:00:00+0000,266500.0,269500.0,260500.0,261500.0,211332.0,,,242507.2636,,,에스케이텔레콤,XKRX
60,2018-10-31T00:00:00+0000,266000.0,268500.0,260500.0,268000.0,279992.0,,,248535.1687,,,에스케이텔레콤,XKRX
61,2018-10-30T00:00:00+0000,274500.0,275000.0,263500.0,269000.0,222354.0,,,249462.5388,,,에스케이텔레콤,XKRX
62,2018-10-29T00:00:00+0000,278000.0,285000.0,275000.0,276000.0,159077.0,,,255954.129,,,에스케이텔레콤,XKRX
63,2018-10-26T00:00:00+0000,282500.0,282500.0,270500.0,275000.0,325197.0,,,255026.7589,,,에스케이텔레콤,XKRX
64,2018-10-25T00:00:00+0000,283000.0,287000.0,280000.0,283500.0,321685.0,,,262909.4042,,,에스케이텔레콤,XKRX
65,2018-10-24T00:00:00+0000,288000.0,288000.0,277000.0,278500.0,234899.0,,,258272.5541,,,에스케이텔레콤,XKRX
66,2018-10-23T00:00:00+0000,283000.0,284500.0,281000.0,283000.0,178277.0,,,262445.7192,,,에스케이텔레콤,XKRX
67,2018-10-22T00:00:00+0000,281000.0,288000.0,281000.0,286000.0,118808.0,,,265227.8294,,,에스케이텔레콤,XKRX
68,2018-10-19T00:00:00+0000,278500.0,286000.0,277500.0,282500.0,240257.0,,,261982.0342,,,에스케이텔레콤,XKRX
69,2018-10-18T00:00:00+0000,274000.0,282000.0,272000.0,279500.0,154770.0,,,259199.9241,,,에스케이텔레콤,XKRX
70,2018-10-17T00:00:00+0000,264500.0,274500.0,264500.0,274000.0,135309.0,,,254099.389,,,에스케이텔레콤,XKRX
71,2018-10-16T00:00:00+0000,271000.0,273500.0,265000.0,268000.0,106925.0,,,248535.1687,,,에스케이텔레콤,XKRX
72,2018-10-15T00:00:00+0000,265500.0,270000.0,263000.0,268500.0,152722.0,,,248998.8537,,,에스케이텔레콤,XKRX
73,2018-10-12T00:00:00+0000,271000.0,275500.0,267000.0,270000.0,157299.0,,,250389.9089,,,에스케이텔레콤,XKRX
74,2018-10-11T00:00:00+0000,281500.0,284000.0,270000.0,270000.0,233605.0,,,250389.9089,,,에스케이텔레콤,XKRX
75,2018-10-10T00:00:00+0000,285000.0,286500.0,281000.0,285000.0,178434.0,,,264300.4593,,,에스케이텔레콤,XKRX
76,2018-10-08T00:00:00+0000,282000.0,282000.0,276000.0,278500.0,77309.0,,,258272.5541,,,에스케이텔레콤,XKRX
77,2018-10-05T00:00:00+0000,282000.0,283000.0,276000.0,281000.0,124391.0,,,260590.9792,,,에스케이텔레콤,XKRX
78,2018-10-04T00:00:00+0000,273500.0,282500.0,272500.0,279500.0,202197.0,,,259199.9241,,,에스케이텔레콤,XKRX
79,2018-10-02T00:00:00+0000,275000.0,278000.0,269500.0,272000.0,127654.0,,,252244.6489,,,에스케이텔레콤,XKRX
80,2018-10-01T00:00:00+0000,282000.0,282000.0,274000.0,275500.0,87753.0,,,255490.444,,,에스케이텔레콤,XKRX
81,2018-09-28T00:00:00+0000,275500.0,284000.0,275000.0,282000.0,236676.0,,,261518.3493,,,에스케이텔레콤,XKRX
82,2018-09-27T00:00:00+0000,268000.0,277000.0,267500.0,275000.0,237181.0,,,255026.7589,,,에스케이텔레콤,XKRX
83,2018-09-21T00:00:00+0000,273000.0,273000.0,269500.0,269500.0,147386.0,,,249926.2238,,,에스케이텔레콤,XKRX
84,2018-09-20T00:00:00+0000,269500.0,273000.0,267000.0,271500.0,158866.0,,,251780.9639,,,에스케이텔레콤,XKRX
85,2018-09-19T00:00:00+0000,275000.0,276500.0,267000.0,269500.0,199797.0,,,249926.2238,,,에스케이텔레콤,XKRX
86,2018-09-18T00:00:00+0000,276000.0,279000.0,274000.0,277000.0,177193.0,,,256881.499,,,에스케이텔레콤,XKRX
87,2018-09-17T00:00:00+0000,274000.0,281000.0,274000.0,278500.0,106954.0,,,258272.5541,,,에스케이텔레콤,XKRX
88,2018-09-14T00:00:00+0000,277000.0,280500.0,276000.0,277000.0,169509.0,,,256881.499,,,에스케이텔레콤,XKRX
89,2018-09-13T00:00:00+0000,275500.0,277500.0,272000.0,276000.0,200712.0,,,255954.129,,,에스케이텔레콤,XKRX
90,2018-09-12T00:00:00+0000,272000.0,275000.0,270500.0,274000.0,215218.0,,,254099.389,,,에스케이텔레콤,XKRX
91,2018-09-11T00:00:00+0000,266500.0,273500.0,264500.0,271500.0,264494.0,,,251780.9639,,,에스케이텔레콤,XKRX
92,2018-09-10T00:00:00+0000,261500.0,267000.0,261500.0,265500.0,143484.0,,,246216.7437,,,에스케이텔레콤,XKRX
93,2018-09-07T00:00:00+0000,264000.0,265000.0,261000.0,263500.0,123999.0,,,244362.0036,,,에스케이텔레콤,XKRX
94,2018-09-06T00:00:00+0000,262500.0,265000.0,261500.0,261500.0,81580.0,,,242507.2636,,,에스케이텔레콤,XKRX
95,2018-09-05T00:00:00+0000,261000.0,264500.0,259000.0,262500.0,114185.0,,,243434.6336,,,에스케이텔레콤,XKRX
96,2018-09-04T00:00:00+0000,257000.0,264000.0,257000.0,262000.0,110618.0,,,242970.9485,,,에스케이텔레콤,XKRX
97,2018-09-03T00:00:00+0000,261000.0,262500.0,255500.0,256500.0,104476.0,,,237870.4134,,,에스케이텔레콤,XKRX
98,2018-08-31T00:00:00+0000,260000.0,262500.0,258500.0,262500.0,154240.0,,,243434.6336,,,에스케이텔레콤,XKRX
99,2018-08-30T00:00:00+0000,263500.0,263500.0,260000.0,261000.0,115327.0,,,242043.5785,,,에스케이텔레콤,XKRX
1,2018-08-29T00:00:00+0000,262500.0,264000.0,260500.0,263500.0,102759.0,,,244362.0036,,,에스케이텔레콤,XKRX
2,2018-08-28T00:00:00+0000,259500.0,262500.0,258000.0,262000.0,114980.0,,,242970.9485,,,에스케이텔레콤,XKRX
3,2018-08-27T00:00:00+0000,264500.0,265000.0,259500.0,261000.0,124729.0,,,242043.5785,,,에스케이텔레콤,XKRX
4,2018-08-24T00:00:00+0000,258000.0,263500.0,255500.0,263500.0,152870.0,,,244362.0036,,,에스케이텔레콤,XKRX
5,2018-08-23T00:00:00+0000,255000.0,259500.0,253000.0,258500.0,122160.0,,,239725.1535,,,에스케이텔레콤,XKRX
6,2018-08-22T00:00:00+0000,254500.0,256500.0,252000.0,254000.0,152063.0,,,235551.9883,,,에스케이텔레콤,XKRX
7,2018-08-21T00:00:00+0000,258500.0,259000.0,254500.0,257000.0,182298.0,,,238334.0984,,,에스케이텔레콤,XKRX
8,2018-08-20T00:00:00+0000,263500.0,264000.0,258000.0,262000.0,124517.0,,,242970.9485,,,에스케이텔레콤,XKRX
9,2018-08-17T00:00:00+0000,264000.0,264000.0,257000.0,261500.0,160004.0,,,242507.2636,,,에스케이텔레콤,XKRX
10,2018-08-16T00:00:00+0000,261000.0,265500.0,259500.0,264500.0,327527.0,,,245289.3736,,,에스케이텔레콤,XKRX
11,2018-08-14T00:00:00+0000,259000.0,259500.0,254500.0,259500.0,102813.0,,,240652.5235,,,에스케이텔레콤,XKRX
12,2018-08-13T00:00:00+0000,253000.0,258500.0,253000.0,257000.0,135057.0,,,238334.0984,,,에스케이텔레콤,XKRX
13,2018-08-10T00:00:00+0000,255000.0,259000.0,253000.0,256500.0,123955.0,,,237870.4134,,,에스케이텔레콤,XKRX
14,2018-08-09T00:00:00+0000,255000.0,258500.0,253000.0,257000.0,188906.0,,,238334.0984,,,에스케이텔레콤,XKRX
15,2018-08-08T00:00:00+0000,252000.0,253000.0,249000.0,252000.0,85999.0,,,233697.2482,,,에스케이텔레콤,XKRX
16,2018-08-07T00:00:00+0000,257000.0,257500.0,249500.0,250500.0,198919.0,,,232306.1932,,,에스케이텔레콤,XKRX
17,2018-08-06T00:00:00+0000,259500.0,260000.0,257500.0,259500.0,155888.0,,,240652.5235,,,에스케이텔레콤,XKRX
18,2018-08-03T00:00:00+0000,253500.0,258500.0,252500.0,257000.0,183695.0,,,238334.0984,,,에스케이텔레콤,XKRX
19,2018-08-02T00:00:00+0000,249500.0,254000.0,249000.0,253000.0,212946.0,,,234624.6183,,,에스케이텔레콤,XKRX
20,2018-08-01T00:00:00+0000,254000.0,255000.0,247000.0,247000.0,185691.0,,,229060.3981,,,에스케이텔레콤,XKRX
21,2018-07-31T00:00:00+0000,247000.0,252000.0,246500.0,250500.0,211037.0,,,232306.1932,,,에스케이텔레콤,XKRX
22,2018-07-30T00:00:00+0000,241000.0,247500.0,240500.0,245000.0,222575.0,,,227205.658,,,에스케이텔레콤,XKRX
23,2018-07-27T00:00:00+0000,243000.0,243000.0,239000.0,242000.0,80876.0,,,224423.5479,,,에스케이텔레콤,XKRX
24,2018-07-26T00:00:00+0000,243000.0,243000.0,236000.0,239000.0,122193.0,,,221641.4379,,,에스케이텔레콤,XKRX
25,2018-07-25T00:00:00+0000,239500.0,243000.0,239500.0,242000.0,105521.0,,,224423.5479,,,에스케이텔레콤,XKRX
26,2018-07-24T00:00:00+0000,241000.0,242500.0,239500.0,241000.0,114121.0,,,223496.1779,,,에스케이텔레콤,XKRX
27,2018-07-23T00:00:00+0000,239500.0,241500.0,238500.0,240500.0,97544.0,,,223032.4928,,,에스케이텔레콤,XKRX
28,2018-07-20T00:00:00+0000,236500.0,241000.0,234500.0,239500.0,127287.0,,,222105.1227,,,에스케이텔레콤,XKRX
29,2018-07-19T00:00:00+0000,236500.0,237500.0,235000.0,236500.0,83530.0,,,219323.0127,,,에스케이텔레콤,XKRX
30,2018-07-18T00:00:00+0000,237000.0,239000.0,235500.0,237500.0,90854.0,,,220250.3827,,,에스케이텔레콤,XKRX
31,2018-07-17T00:00:00+0000,236000.0,238000.0,235000.0,238000.0,58006.0,,,220714.0678,,,에스케이텔레콤,XKRX
32,2018-07-16T00:00:00+0000,238500.0,240000.0,236000.0,237000.0,104670.0,,,219786.6978,,,에스케이텔레콤,XKRX
33,2018-07-13T00:00:00+0000,239500.0,241000.0,238000.0,240500.0,166842.0,,,223032.4928,,,에스케이텔레콤,XKRX
34,2018-07-12T00:00:00+0000,238000.0,238000.0,235000.0,237500.0,156327.0,,,220250.3827,,,에스케이텔레콤,XKRX
35,2018-07-11T00:00:00+0000,233500.0,238000.0,233000.0,237500.0,199335.0,,,220250.3827,,,에스케이텔레콤,XKRX
36,2018-07-10T00:00:00+0000,230000.0,234000.0,228500.0,233000.0,175772.0,,,216077.2176,,,에스케이텔레콤,XKRX
37,2018-07-09T00:00:00+0000,227500.0,229500.0,226000.0,228500.0,102638.0,,,211904.0525,,,에스케이텔레콤,XKRX
38,2018-07-06T00:00:00+0000,228000.0,230000.0,225000.0,227500.0,154103.0,,,210976.6824,,,에스케이텔레콤,XKRX
39,2018-07-05T00:00:00+0000,227500.0,230000.0,227000.0,228000.0,58803.0,,,211440.3674,,,에스케이텔레콤,XKRX
40,2018-07-04T00:00:00+0000,227500.0,229500.0,225500.0,228500.0,89198.0,,,211904.0525,,,에스케이텔레콤,XKRX
41,2018-07-03T00:00:00+0000,231500.0,233000.0,227500.0,229000.0,116170.0,,,212367.7375,,,에스케이텔레콤,XKRX
42,2018-07-02T00:00:00+0000,232000.0,234500.0,230000.0,230500.0,104044.0,,,213758.7926,,,에스케이텔레콤,XKRX
43,2018-06-29T00:00:00+0000,234000.0,234500.0,231500.0,233000.0,144469.0,,,216077.2176,,,에스케이텔레콤,XKRX
44,2018-06-28T00:00:00+0000,233000.0,236000.0,230500.0,231500.0,136326.0,,,214686.1625,,,에스케이텔레콤,XKRX
45,2018-06-27T00:00:00+0000,234000.0,237000.0,233500.0,235000.0,142407.0,,,217004.5876,,,에스케이텔레콤,XKRX
46,2018-06-26T00:00:00+0000,237000.0,238000.0,233500.0,237000.0,118674.0,,,218851.4353,,,에스케이텔레콤,XKRX
47,2018-06-25T00:00:00+0000,240000.0,242000.0,234000.0,237000.0,169131.0,,,218851.4353,,,에스케이텔레콤,XKRX
48,2018-06-22T00:00:00+0000,240000.0,243500.0,239500.0,242000.0,141901.0,,,223468.5542,,,에스케이텔레콤,XKRX
49,2018-06-21T00:00:00+0000,237500.0,245000.0,236500.0,243000.0,209080.0,,,224391.9778,,,에스케이텔레콤,XKRX
50,2018-06-20T00:00:00+0000,238000.0,244500.0,235000.0,241500.0,308752.0,,,223006.8421,,,에스케이텔레콤,XKRX
51,2018-06-19T00:00:00+0000,237000.0,240000.0,230500.0,235500.0,259449.0,,,217466.2995,,,에스케이텔레콤,XKRX
52,2018-06-18T00:00:00+0000,237000.0,244500.0,236000.0,237500.0,362577.0,,,219313.147,,,에스케이텔레콤,XKRX
53,2018-06-15T00:00:00+0000,241500.0,242000.0,234500.0,234500.0,373970.0,,,216542.8759,,,에스케이텔레콤,XKRX
54,2018-06-14T00:00:00+0000,246000.0,247500.0,240000.0,241500.0,452154.0,,,223006.8421,,,에스케이텔레콤,XKRX
55,2018-06-12T00:00:00+0000,241000.0,247500.0,240000.0,246500.0,495998.0,,,227623.961,,,에스케이텔레콤,XKRX
56,2018-06-11T00:00:00+0000,232000.0,241500.0,230500.0,241000.0,493665.0,,,222545.1304,,,에스케이텔레콤,XKRX
57,2018-06-08T00:00:00+0000,231000.0,234000.0,228500.0,230000.0,245993.0,,,212387.4687,,,에스케이텔레콤,XKRX
58,2018-06-07T00:00:00+0000,225500.0,227500.0,224000.0,226500.0,164212.0,,,209155.4855,,,에스케이텔레콤,XKRX
59,2018-06-05T00:00:00+0000,222500.0,224000.0,222000.0,222500.0,114176.0,,,205461.7905,,,에스케이텔레콤,XKRX
60,2018-06-04T00:00:00+0000,222500.0,224500.0,221500.0,223000.0,103721.0,,,205923.5023,,,에스케이텔레콤,XKRX
61,2018-06-01T00:00:00+0000,224000.0,224000.0,221000.0,222000.0,84744.0,,,205000.0785,,,에스케이텔레콤,XKRX
62,2018-05-31T00:00:00+0000,222500.0,224000.0,221000.0,222000.0,206479.0,,,205000.0785,,,에스케이텔레콤,XKRX
63,2018-05-30T00:00:00+0000,225500.0,225500.0,222000.0,223000.0,180755.0,,,205923.5023,,,에스케이텔레콤,XKRX
64,2018-05-29T00:00:00+0000,226500.0,228000.0,225500.0,227500.0,88315.0,,,210078.9093,,,에스케이텔레콤,XKRX
65,2018-05-28T00:00:00+0000,227500.0,227500.0,224500.0,227500.0,94548.0,,,210078.9093,,,에스케이텔레콤,XKRX
66,2018-05-25T00:00:00+0000,225000.0,228000.0,223000.0,227500.0,228078.0,,,210078.9093,,,에스케이텔레콤,XKRX
67,2018-05-24T00:00:00+0000,224500.0,225000.0,222500.0,224000.0,123523.0,,,206846.9261,,,에스케이텔레콤,XKRX
68,2018-05-23T00:00:00+0000,223500.0,225000.0,222500.0,224500.0,257841.0,,,207308.638,,,에스케이텔레콤,XKRX
69,2018-05-21T00:00:00+0000,223000.0,223500.0,221000.0,222500.0,73038.0,,,205461.7905,,,에스케이텔레콤,XKRX
70,2018-05-18T00:00:00+0000,222000.0,223000.0,221000.0,223000.0,80106.0,,,205923.5023,,,에스케이텔레콤,XKRX
