index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
26,2009-09-11T00:00:00+0000,44900.0005,50300.001,44900.0005,49500.0005,56750.0,,,9050.9469,,,경동나비엔,XKRX
27,2009-09-10T00:00:00+0000,42300.0005,44300.0005,42300.0005,44300.0005,12300.0,,,8100.1403,,,경동나비엔,XKRX
28,2009-09-09T00:00:00+0000,43150.0005,44650.0005,42250.0005,42300.0005,13820.0,,,7734.4456,,,경동나비엔,XKRX
29,2009-09-08T00:00:00+0000,44200.0005,45400.0005,43700.0005,43800.0005,10905.0,,,8008.7166,,,경동나비엔,XKRX
30,2009-09-07T00:00:00+0000,43600.0005,44900.0005,42900.0005,44800.0005,24400.0,,,8191.5639,,,경동나비엔,XKRX
31,2009-09-04T00:00:00+0000,43000.0005,43600.0005,41800.0005,43600.0005,30850.0,,,7972.1471,,,경동나비엔,XKRX
32,2009-09-03T00:00:00+0000,44800.0005,44900.0005,43100.0005,43250.0005,15500.0,,,7908.1505,,,경동나비엔,XKRX
33,2009-09-02T00:00:00+0000,42300.0005,44300.0005,42050.0005,44000.0005,29150.0,,,8045.2861,,,경동나비엔,XKRX
34,2009-09-01T00:00:00+0000,40850.0005,43500.0005,40850.0005,42900.0005,85300.0,,,7844.154,,,경동나비엔,XKRX
35,2009-08-31T00:00:00+0000,42700.0005,43300.0005,41400.0005,42000.0005,55020.0,,,7679.5913,,,경동나비엔,XKRX
36,2009-08-28T00:00:00+0000,39200.0005,44500.0005,39200.0005,42200.0005,238515.0,,,7716.1609,,,경동나비엔,XKRX
37,2009-08-27T00:00:00+0000,38000.0005,38750.0005,37650.0005,38700.0005,38905.0,,,7076.1948,,,경동나비엔,XKRX
38,2009-08-26T00:00:00+0000,36200.0005,38100.0005,36200.0005,38000.0005,43850.0,,,6948.2017,,,경동나비엔,XKRX
39,2009-08-25T00:00:00+0000,35700.0005,36750.0005,35700.0005,36700.0005,58050.0,,,6710.4999,,,경동나비엔,XKRX
40,2009-08-24T00:00:00+0000,34600.0005,37000.0005,33100.0005,36000.0005,92300.0,,,6582.5068,,,경동나비엔,XKRX
41,2009-08-21T00:00:00+0000,35500.0005,36200.0005,34000.0005,34550.0005,57000.0,,,6317.3781,,,경동나비엔,XKRX
42,2009-08-20T00:00:00+0000,37100.0005,37100.0005,35200.0005,35450.0005,41215.0,,,6481.9407,,,경동나비엔,XKRX
43,2009-08-19T00:00:00+0000,36800.0005,38200.0005,36600.0005,37100.0005,63100.0,,,6783.6391,,,경동나비엔,XKRX
44,2009-08-18T00:00:00+0000,36200.0005,37150.0005,35750.0005,36300.0005,21650.0,,,6637.3609,,,경동나비엔,XKRX
45,2009-08-17T00:00:00+0000,36400.0005,36400.0005,35700.0005,36300.0005,16900.0,,,6637.3609,,,경동나비엔,XKRX
46,2009-08-14T00:00:00+0000,35950.0005,36600.0005,35500.0005,36350.0005,18050.0,,,6646.5035,,,경동나비엔,XKRX
47,2009-08-13T00:00:00+0000,36300.0005,37400.0005,35800.0005,36300.0005,69550.0,,,6637.3609,,,경동나비엔,XKRX
48,2009-08-12T00:00:00+0000,36100.0005,36900.0005,36100.0005,36750.0005,35700.0,,,6719.6423,,,경동나비엔,XKRX
49,2009-08-11T00:00:00+0000,36000.0005,36750.0005,36000.0005,36700.0005,25800.0,,,6710.4999,,,경동나비엔,XKRX
50,2009-08-10T00:00:00+0000,34900.0005,36800.0005,34750.0005,36400.0005,27350.0,,,6655.6458,,,경동나비엔,XKRX
51,2009-08-07T00:00:00+0000,35200.0005,35950.0005,34000.0005,35150.0005,65620.0,,,6427.0864,,,경동나비엔,XKRX
52,2009-08-06T00:00:00+0000,37000.0005,37900.0005,35400.0005,35800.0005,80200.0,,,6545.9373,,,경동나비엔,XKRX
53,2009-08-05T00:00:00+0000,36700.0005,39000.0005,36700.0005,37300.0005,68530.0,,,6820.2083,,,경동나비엔,XKRX
54,2009-08-04T00:00:00+0000,37000.0005,37600.0005,36700.0005,37000.0005,47250.0,,,6765.354,,,경동나비엔,XKRX
55,2009-08-03T00:00:00+0000,37300.0005,37350.0005,36250.0005,37000.0005,36870.0,,,6765.354,,,경동나비엔,XKRX
56,2009-07-31T00:00:00+0000,38000.0005,38200.0005,36900.0005,37300.0005,37500.0,,,6820.2083,,,경동나비엔,XKRX
57,2009-07-30T00:00:00+0000,37000.0005,37850.0005,36750.0005,37800.0005,23550.0,,,6911.6321,,,경동나비엔,XKRX
58,2009-07-29T00:00:00+0000,37150.0005,37550.0005,37000.0005,37550.0005,13650.0,,,6865.9202,,,경동나비엔,XKRX
59,2009-07-28T00:00:00+0000,38400.0005,38400.0005,37000.0005,37850.0005,32350.0,,,6920.7745,,,경동나비엔,XKRX
60,2009-07-27T00:00:00+0000,37600.0005,38800.0005,37600.0005,37900.0005,26100.0,,,6929.9168,,,경동나비엔,XKRX
61,2009-07-24T00:00:00+0000,37900.0005,38950.0005,37800.0005,37800.0005,42100.0,,,6911.6321,,,경동나비엔,XKRX
62,2009-07-23T00:00:00+0000,37300.0005,38650.0005,37150.0005,38400.0005,43760.0,,,7021.3406,,,경동나비엔,XKRX
63,2009-07-22T00:00:00+0000,38650.0005,38650.0005,37500.0005,37900.0005,13750.0,,,6929.9168,,,경동나비엔,XKRX
64,2009-07-21T00:00:00+0000,36300.0005,38450.0005,36250.0005,38000.0005,34290.0,,,6948.2017,,,경동나비엔,XKRX
65,2009-07-20T00:00:00+0000,36500.0005,37200.0005,36000.0005,36000.0005,63025.0,,,6582.5068,,,경동나비엔,XKRX
66,2009-07-17T00:00:00+0000,37000.0005,37500.0005,34550.0005,36050.0005,144145.0,,,6591.6491,,,경동나비엔,XKRX
67,2009-07-16T00:00:00+0000,38700.0005,39550.0005,37000.0005,37000.0005,92600.0,,,6765.354,,,경동나비엔,XKRX
68,2009-07-15T00:00:00+0000,40150.0005,40150.0005,38150.0005,39450.0005,69700.0,,,7213.3305,,,경동나비엔,XKRX
69,2009-07-14T00:00:00+0000,39950.0005,40850.0005,38550.0005,39500.0005,15750.0,,,7222.4725,,,경동나비엔,XKRX
70,2009-07-13T00:00:00+0000,43000.0005,43800.0005,39100.0005,39850.0005,156950.0,,,7286.4694,,,경동나비엔,XKRX
71,2009-07-10T00:00:00+0000,42750.0005,44000.0005,42400.0005,42800.0005,309300.0,,,7825.8693,,,경동나비엔,XKRX
72,2009-07-09T00:00:00+0000,40700.0005,44000.0005,40700.0005,42600.0005,54450.0,,,7789.2997,,,경동나비엔,XKRX
73,2009-07-08T00:00:00+0000,38700.0005,40450.0005,38500.0005,40350.0005,17850.0,,,7377.893,,,경동나비엔,XKRX
74,2009-07-07T00:00:00+0000,39000.0005,39300.0005,38500.0005,38700.0005,60750.0,,,7076.1948,,,경동나비엔,XKRX
75,2009-07-06T00:00:00+0000,38500.0005,39400.0005,37700.0005,39000.0005,64300.0,,,7131.0489,,,경동나비엔,XKRX
76,2009-07-03T00:00:00+0000,38050.0005,39500.0005,37300.0005,38400.0005,31150.0,,,7021.3406,,,경동나비엔,XKRX
77,2009-07-02T00:00:00+0000,39100.0005,39400.0005,37150.0005,38150.0005,83450.0,,,6975.6285,,,경동나비엔,XKRX
78,2009-07-01T00:00:00+0000,39750.0005,40900.0005,39600.0005,39700.0005,55955.0,,,7259.0422,,,경동나비엔,XKRX
79,2009-06-30T00:00:00+0000,41000.0005,41100.0005,40100.0005,40950.0005,27750.0,,,7487.6014,,,경동나비엔,XKRX
80,2009-06-29T00:00:00+0000,40900.0005,40900.0005,39500.0005,40650.0005,29850.0,,,7432.7472,,,경동나비엔,XKRX
81,2009-06-26T00:00:00+0000,42700.0005,42700.0005,40750.0005,40750.0005,17000.0,,,7451.032,,,경동나비엔,XKRX
82,2009-06-25T00:00:00+0000,40150.0005,41850.0005,39500.0005,40750.0005,29440.0,,,7451.032,,,경동나비엔,XKRX
83,2009-06-24T00:00:00+0000,42400.0005,42400.0005,39000.0005,40500.0005,22650.0,,,7405.3202,,,경동나비엔,XKRX
84,2009-06-23T00:00:00+0000,43700.0005,43700.0005,41950.0005,42500.0005,19550.0,,,7771.0151,,,경동나비엔,XKRX
85,2009-06-22T00:00:00+0000,44000.0005,44600.0005,42000.0005,43900.0005,34500.0,,,8027.0014,,,경동나비엔,XKRX
86,2009-06-19T00:00:00+0000,41250.0005,43900.0005,41000.0005,43900.0005,52855.0,,,8027.0014,,,경동나비엔,XKRX
87,2009-06-18T00:00:00+0000,41100.0005,42400.0005,40800.0005,41550.0005,44850.0,,,7597.3098,,,경동나비엔,XKRX
88,2009-06-17T00:00:00+0000,41150.0005,42300.0005,40000.0005,41000.0005,9250.0,,,7496.7438,,,경동나비엔,XKRX
89,2009-06-16T00:00:00+0000,40000.0005,42000.0005,39050.0005,41850.0005,19050.0,,,7652.1639,,,경동나비엔,XKRX
90,2009-06-15T00:00:00+0000,41400.0005,42050.0005,40500.0005,40650.0005,15650.0,,,7432.7472,,,경동나비엔,XKRX
91,2009-06-12T00:00:00+0000,39000.0005,42300.0005,39000.0005,41400.0005,34350.0,,,7569.8829,,,경동나비엔,XKRX
92,2009-06-11T00:00:00+0000,38650.0005,39900.0005,37300.0005,39000.0005,43450.0,,,7131.0489,,,경동나비엔,XKRX
93,2009-06-10T00:00:00+0000,39700.0005,40800.0005,37500.0005,38250.0005,92445.0,,,6993.9135,,,경동나비엔,XKRX
94,2009-06-09T00:00:00+0000,43000.0005,43000.0005,38900.0005,39750.0005,59355.0,,,7268.1846,,,경동나비엔,XKRX
95,2009-06-08T00:00:00+0000,42700.0005,44300.0005,41200.0005,42350.0005,125985.0,,,7743.5878,,,경동나비엔,XKRX
96,2009-06-05T00:00:00+0000,40050.0005,41900.0005,39200.0005,41100.0005,155840.0,,,7515.0287,,,경동나비엔,XKRX
97,2009-06-04T00:00:00+0000,41850.0005,44950.0005,39000.0005,39150.0005,260550.0,,,7158.4761,,,경동나비엔,XKRX
98,2009-06-03T00:00:00+0000,39500.0005,43350.0005,39500.0005,41850.0005,352969.99,,,7652.1639,,,경동나비엔,XKRX
99,2009-06-02T00:00:00+0000,33700.0005,38000.0005,33700.0005,38000.0005,627824.99,,,6948.2017,,,경동나비엔,XKRX
1,2009-06-01T00:00:00+0000,28050.0005,33200.0005,28050.0005,33050.0005,455949.99,,,6043.1068,,,경동나비엔,XKRX
2,2009-05-29T00:00:00+0000,26850.0005,29000.0005,26850.0005,28900.0005,116950.0,,,5284.2904,,,경동나비엔,XKRX
3,2009-05-28T00:00:00+0000,26900.0005,27500.0005,26050.0005,27350.0005,12400.0,,,5000.8766,,,경동나비엔,XKRX
4,2009-05-27T00:00:00+0000,28300.0005,28400.0005,26500.0005,26500.0005,206650.0,,,4845.4564,,,경동나비엔,XKRX
5,2009-05-26T00:00:00+0000,28400.0005,28750.0005,27500.0005,28250.0005,56150.0,,,5165.4394,,,경동나비엔,XKRX
6,2009-05-25T00:00:00+0000,30000.0005,30000.0005,28000.0005,28400.0005,49100.0,,,5192.8666,,,경동나비엔,XKRX
7,2009-05-22T00:00:00+0000,29400.0005,30000.0005,29250.0005,30000.0005,3750.0,,,5485.4224,,,경동나비엔,XKRX
8,2009-05-21T00:00:00+0000,29500.0005,31000.0005,29500.0005,29600.0005,7900.0,,,5412.2834,,,경동나비엔,XKRX
9,2009-05-20T00:00:00+0000,30500.0005,31200.0005,29050.0005,30200.0005,54750.0,,,5521.992,,,경동나비엔,XKRX
10,2009-05-19T00:00:00+0000,28400.0005,32300.0005,27500.0005,32300.0005,72900.0,,,5905.9713,,,경동나비엔,XKRX
11,2009-05-18T00:00:00+0000,28400.0005,28700.0005,27800.0005,28400.0005,45750.0,,,5192.8666,,,경동나비엔,XKRX
12,2009-05-15T00:00:00+0000,28500.0005,29000.0005,28300.0005,29000.0005,10150.0,,,5302.5749,,,경동나비엔,XKRX
13,2009-05-14T00:00:00+0000,28150.0005,28950.0005,28000.0005,28700.0005,10350.0,,,5247.7207,,,경동나비엔,XKRX
14,2009-05-13T00:00:00+0000,29000.0005,29300.0005,28050.0005,28900.0005,17830.0,,,5284.2904,,,경동나비엔,XKRX
15,2009-05-12T00:00:00+0000,28500.0005,28900.0005,28150.0005,28500.0005,7050.0,,,5211.1511,,,경동나비엔,XKRX
16,2009-05-11T00:00:00+0000,27850.0005,28500.0005,27800.0005,28500.0005,36400.0,,,5211.1511,,,경동나비엔,XKRX
17,2009-05-08T00:00:00+0000,27700.0005,29400.0005,27400.0005,27500.0005,154100.0,,,5028.3038,,,경동나비엔,XKRX
18,2009-05-07T00:00:00+0000,28550.0005,28800.0005,27850.0005,27850.0005,22205.0,,,5092.3005,,,경동나비엔,XKRX
19,2009-05-06T00:00:00+0000,29500.0005,29500.0005,28400.0005,29000.0005,7450.0,,,5302.5749,,,경동나비엔,XKRX
20,2009-05-04T00:00:00+0000,29400.0005,29800.0005,28100.0005,29000.0005,6150.0,,,5302.5749,,,경동나비엔,XKRX
21,2009-04-30T00:00:00+0000,28200.0005,29400.0005,27800.0005,29400.0005,7550.0,,,5375.714,,,경동나비엔,XKRX
22,2009-04-29T00:00:00+0000,26800.0005,28200.0005,26800.0005,28200.0005,9835.0,,,5156.2968,,,경동나비엔,XKRX
23,2009-04-28T00:00:00+0000,27550.0005,28000.0005,25350.0005,27200.0005,15400.0,,,4973.4496,,,경동나비엔,XKRX
24,2009-04-27T00:00:00+0000,27250.0005,28350.0005,27250.0005,27800.0005,18450.0,,,5083.1582,,,경동나비엔,XKRX
25,2009-04-24T00:00:00+0000,28300.0005,29000.0005,27100.0005,28350.0005,44400.0,,,5183.7243,,,경동나비엔,XKRX
26,2009-04-23T00:00:00+0000,31000.0005,31300.0005,27850.0005,28500.0005,165055.0,,,5211.1511,,,경동나비엔,XKRX
27,2009-04-22T00:00:00+0000,27800.0005,27800.0005,26700.0005,27250.0005,4550.0,,,4982.5921,,,경동나비엔,XKRX
28,2009-04-21T00:00:00+0000,26800.0005,27050.0005,25850.0005,27050.0005,9200.0,,,4946.0224,,,경동나비엔,XKRX
29,2009-04-20T00:00:00+0000,27700.0005,28300.0005,26800.0005,26800.0005,14400.0,,,4900.3104,,,경동나비엔,XKRX
30,2009-04-17T00:00:00+0000,27600.0005,28400.0005,27000.0005,27800.0005,39500.0,,,5083.1582,,,경동나비엔,XKRX
31,2009-04-16T00:00:00+0000,27500.0005,28500.0005,26350.0005,27500.0005,26350.0,,,5028.3038,,,경동나비엔,XKRX
32,2009-04-15T00:00:00+0000,26000.0005,27950.0005,26000.0005,27500.0005,17050.0,,,5028.3038,,,경동나비엔,XKRX
33,2009-04-14T00:00:00+0000,26450.0005,26450.0005,25650.0005,26000.0005,12115.0,,,4754.0328,,,경동나비엔,XKRX
34,2009-04-13T00:00:00+0000,26500.0005,26750.0005,25950.0005,26450.0005,10850.0,,,4836.314,,,경동나비엔,XKRX
35,2009-04-10T00:00:00+0000,25950.0005,28200.0005,25950.0005,26750.0005,26650.0,,,4891.1683,,,경동나비엔,XKRX
36,2009-04-09T00:00:00+0000,26300.0005,27600.0005,25050.0005,26500.0005,8500.0,,,4845.4564,,,경동나비엔,XKRX
37,2009-04-08T00:00:00+0000,27000.0005,27000.0005,25750.0005,26200.0005,4030.0,,,4790.6023,,,경동나비엔,XKRX
38,2009-04-07T00:00:00+0000,27450.0005,27450.0005,26400.0005,26600.0005,9750.0,,,4863.7413,,,경동나비엔,XKRX
39,2009-04-06T00:00:00+0000,27650.0005,27700.0005,26500.0005,27200.0005,5600.0,,,4973.4496,,,경동나비엔,XKRX
40,2009-04-03T00:00:00+0000,26300.0005,28000.0005,25100.0005,27400.0005,20750.0,,,5010.019,,,경동나비엔,XKRX
41,2009-04-02T00:00:00+0000,24500.0005,25950.0005,24500.0005,25700.0005,26850.0,,,4699.1785,,,경동나비엔,XKRX
42,2009-04-01T00:00:00+0000,23900.0005,24650.0005,23400.0005,24500.0005,38850.0,,,4479.7615,,,경동나비엔,XKRX
43,2009-03-31T00:00:00+0000,22650.0005,23900.0005,22650.0005,23900.0005,9200.0,,,4370.0531,,,경동나비엔,XKRX
44,2009-03-30T00:00:00+0000,24300.0005,25000.0005,22800.0005,23500.0005,55200.0,,,4296.9142,,,경동나비엔,XKRX
45,2009-03-27T00:00:00+0000,22500.0005,24000.0005,22500.0005,23900.0005,35635.0,,,4370.0531,,,경동나비엔,XKRX
46,2009-03-26T00:00:00+0000,22100.0005,22600.0005,22000.0005,22500.0005,44000.0,,,4114.0668,,,경동나비엔,XKRX
47,2009-03-25T00:00:00+0000,22000.0005,22200.0005,22000.0005,22000.0005,6300.0,,,4022.6433,,,경동나비엔,XKRX
48,2009-03-24T00:00:00+0000,22100.0005,22650.0005,21900.0005,22500.0005,23400.0,,,4114.0668,,,경동나비엔,XKRX
49,2009-03-23T00:00:00+0000,20850.0005,22150.0005,20850.0005,21950.0005,55305.0,,,4013.5007,,,경동나비엔,XKRX
50,2009-03-20T00:00:00+0000,20000.0005,20950.0005,20000.0005,20750.0005,91550.0,,,3794.0838,,,경동나비엔,XKRX
51,2009-03-19T00:00:00+0000,20150.0005,20150.0005,19650.0005,20000.0005,240550.0,,,3656.9482,,,경동나비엔,XKRX
52,2009-03-18T00:00:00+0000,20100.0005,20500.0005,19950.0005,19950.0005,16050.0,,,3647.8059,,,경동나비엔,XKRX
53,2009-03-17T00:00:00+0000,20000.0005,20250.0005,19900.0005,20000.0005,46050.0,,,3656.9482,,,경동나비엔,XKRX
54,2009-03-16T00:00:00+0000,20900.0005,20900.0005,20150.0005,20250.0005,12350.0,,,3702.6602,,,경동나비엔,XKRX
55,2009-03-13T00:00:00+0000,21150.0005,21450.0005,20900.0005,20900.0005,20600.0,,,3821.511,,,경동나비엔,XKRX
56,2009-03-12T00:00:00+0000,21750.0005,21750.0005,21300.0005,21300.0005,7350.0,,,3894.65,,,경동나비엔,XKRX
57,2009-03-11T00:00:00+0000,23000.0005,23000.0005,21750.0005,21750.0005,66800.0,,,3976.9312,,,경동나비엔,XKRX
58,2009-03-10T00:00:00+0000,20550.0005,23000.0005,20150.0005,23000.0005,78600.0,,,4205.4904,,,경동나비엔,XKRX
59,2009-03-09T00:00:00+0000,20200.0005,21800.0005,20200.0005,20550.0005,8400.0,,,3757.5143,,,경동나비엔,XKRX
60,2009-03-06T00:00:00+0000,20200.0005,20500.0005,20150.0005,20150.0005,550.0,,,3684.3753,,,경동나비엔,XKRX
61,2009-03-05T00:00:00+0000,21350.0005,21900.0005,20000.0005,20000.0005,44150.0,,,3656.9482,,,경동나비엔,XKRX
62,2009-03-04T00:00:00+0000,22500.0005,22500.0005,21000.0005,21350.0005,23100.0,,,3903.7922,,,경동나비엔,XKRX
63,2009-03-03T00:00:00+0000,20000.0005,22450.0005,20000.0005,22450.0005,9400.0,,,4104.9244,,,경동나비엔,XKRX
64,2009-03-02T00:00:00+0000,20450.0005,20500.0005,19650.0005,19650.0005,51700.0,,,3592.9517,,,경동나비엔,XKRX
65,2009-02-27T00:00:00+0000,21500.0005,23700.0005,21300.0005,21300.0005,12800.0,,,3894.65,,,경동나비엔,XKRX
66,2009-02-26T00:00:00+0000,21800.0005,21950.0005,21700.0005,21900.0005,13450.0,,,4004.3582,,,경동나비엔,XKRX
67,2009-02-25T00:00:00+0000,21650.0005,22000.0005,21400.0005,21700.0005,11600.0,,,3967.7889,,,경동나비엔,XKRX
68,2009-02-24T00:00:00+0000,22300.0005,22300.0005,20800.0005,22300.0005,13400.0,,,4077.4974,,,경동나비엔,XKRX
69,2009-02-23T00:00:00+0000,22300.0005,22300.0005,21900.0005,22300.0005,5350.0,,,4077.4974,,,경동나비엔,XKRX
70,2009-02-20T00:00:00+0000,22350.0005,22350.0005,20750.0005,22000.0005,5550.0,,,4022.6433,,,경동나비엔,XKRX
71,2009-02-19T00:00:00+0000,22450.0005,23000.0005,22450.0005,22500.0005,29500.0,,,4114.0668,,,경동나비엔,XKRX
72,2009-02-18T00:00:00+0000,22000.0005,22500.0005,22000.0005,22500.0005,18900.0,,,4114.0668,,,경동나비엔,XKRX
73,2009-02-17T00:00:00+0000,22500.0005,22550.0005,22250.0005,22500.0005,43450.0,,,4114.0668,,,경동나비엔,XKRX
74,2009-02-16T00:00:00+0000,22500.0005,22550.0005,22500.0005,22500.0005,44600.0,,,4114.0668,,,경동나비엔,XKRX
75,2009-02-13T00:00:00+0000,24800.0005,24800.0005,22200.0005,22900.0005,35500.0,,,4187.2057,,,경동나비엔,XKRX
76,2009-02-12T00:00:00+0000,22650.0005,23000.0005,22200.0005,22200.0005,16550.0,,,4059.2125,,,경동나비엔,XKRX
77,2009-02-11T00:00:00+0000,22000.0005,22300.0005,21750.0005,22300.0005,45250.0,,,4077.4974,,,경동나비엔,XKRX
78,2009-02-10T00:00:00+0000,21250.0005,22050.0005,21250.0005,22000.0005,45950.0,,,4022.6433,,,경동나비엔,XKRX
79,2009-02-09T00:00:00+0000,21500.0005,22450.0005,20800.0005,20800.0005,118610.0,,,3803.2262,,,경동나비엔,XKRX
80,2009-02-06T00:00:00+0000,19700.0005,21000.0005,19700.0005,20200.0005,98200.0,,,3693.5178,,,경동나비엔,XKRX
81,2009-02-05T00:00:00+0000,19950.0005,20300.0005,19150.0005,19150.0005,242100.0,,,3501.5279,,,경동나비엔,XKRX
82,2009-02-04T00:00:00+0000,17850.0005,20000.0005,17800.0005,19550.0005,99600.0,,,3574.6668,,,경동나비엔,XKRX
83,2009-02-03T00:00:00+0000,17300.0005,17750.0005,17250.0005,17550.0005,10600.0,,,3208.972,,,경동나비엔,XKRX
84,2009-02-02T00:00:00+0000,18050.0005,18300.0005,17300.0005,17300.0005,19650.0,,,3163.2603,,,경동나비엔,XKRX
85,2009-01-30T00:00:00+0000,18000.0005,18800.0005,17650.0005,18800.0005,32400.0,,,3437.5314,,,경동나비엔,XKRX
86,2009-01-29T00:00:00+0000,17750.0005,18500.0005,17000.0005,18500.0005,46850.0,,,3382.6771,,,경동나비엔,XKRX
87,2009-01-28T00:00:00+0000,17250.0005,17350.0005,17000.0005,17300.0005,15500.0,,,3163.2603,,,경동나비엔,XKRX
88,2009-01-23T00:00:00+0000,17400.0005,17650.0005,16500.0,16550.0,46825.0,,,3026.1244,,,경동나비엔,XKRX
89,2009-01-22T00:00:00+0000,18500.0005,18900.0005,17750.0005,17900.0005,13450.0,,,3272.9688,,,경동나비엔,XKRX
90,2009-01-21T00:00:00+0000,17800.0005,18400.0005,17500.0005,18400.0005,8500.0,,,3364.3925,,,경동나비엔,XKRX
91,2009-01-20T00:00:00+0000,18500.0005,18500.0005,18500.0005,18500.0005,150.0,,,3382.6771,,,경동나비엔,XKRX
92,2009-01-19T00:00:00+0000,18000.0005,18500.0005,17900.0005,18500.0005,2350.0,,,3382.6771,,,경동나비엔,XKRX
93,2009-01-16T00:00:00+0000,17500.0005,18300.0005,17500.0005,18000.0005,7600.0,,,3291.2536,,,경동나비엔,XKRX
94,2009-01-15T00:00:00+0000,20900.0005,20900.0005,17500.0005,17500.0005,35350.0,,,3199.8298,,,경동나비엔,XKRX
95,2009-01-14T00:00:00+0000,19950.0005,20000.0005,19950.0005,20000.0005,150.0,,,3656.9482,,,경동나비엔,XKRX
96,2009-01-13T00:00:00+0000,19800.0005,20000.0005,18850.0005,20000.0005,3650.0,,,3656.9482,,,경동나비엔,XKRX
97,2009-01-12T00:00:00+0000,19200.0005,19850.0005,18850.0005,19850.0005,1900.0,,,3629.5212,,,경동나비엔,XKRX
98,2009-01-09T00:00:00+0000,20000.0005,20450.0005,19300.0005,19500.0005,3150.0,,,3565.5246,,,경동나비엔,XKRX
99,2009-01-08T00:00:00+0000,18100.0005,19800.0005,18100.0005,19700.0005,8350.0,,,3602.094,,,경동나비엔,XKRX
1,2009-01-07T00:00:00+0000,19200.0005,19200.0005,18300.0005,18850.0005,9300.0,,,3446.6736,,,경동나비엔,XKRX
2,2009-01-06T00:00:00+0000,18200.0005,19200.0005,17950.0005,18850.0005,19750.0,,,3446.6736,,,경동나비엔,XKRX
3,2009-01-05T00:00:00+0000,18300.0005,18300.0005,17700.0005,18200.0005,4350.0,,,3327.8229,,,경동나비엔,XKRX
4,2009-01-02T00:00:00+0000,17700.0005,18250.0005,17500.0005,18250.0005,2250.0,,,3336.9653,,,경동나비엔,XKRX
5,2008-12-30T00:00:00+0000,18300.0005,18750.0005,18050.0005,18200.0005,8550.0,,,3327.8229,,,경동나비엔,XKRX
6,2008-12-29T00:00:00+0000,17650.0005,18650.0005,17300.0005,18300.0005,16100.0,,,3346.1076,,,경동나비엔,XKRX
7,2008-12-26T00:00:00+0000,18400.0005,18400.0005,17800.0005,18350.0005,2750.0,,,3263.5766,,,경동나비엔,XKRX
8,2008-12-24T00:00:00+0000,18400.0005,18400.0005,17650.0005,18400.0005,3800.0,,,3272.4692,,,경동나비엔,XKRX
9,2008-12-23T00:00:00+0000,17450.0005,18500.0005,17450.0005,18400.0005,14300.0,,,3272.4692,,,경동나비엔,XKRX
10,2008-12-22T00:00:00+0000,17500.0005,17950.0005,17500.0005,17550.0005,2750.0,,,3121.2952,,,경동나비엔,XKRX
11,2008-12-19T00:00:00+0000,17450.0005,17700.0005,17450.0005,17500.0005,6150.0,,,3112.4027,,,경동나비엔,XKRX
12,2008-12-18T00:00:00+0000,17550.0005,17850.0005,17300.0005,17350.0005,9450.0,,,3085.725,,,경동나비엔,XKRX
13,2008-12-17T00:00:00+0000,17500.0005,17900.0005,17150.0005,17550.0005,9050.0,,,3121.2952,,,경동나비엔,XKRX
14,2008-12-16T00:00:00+0000,18450.0005,18450.0005,17100.0005,17500.0005,21250.0,,,3112.4027,,,경동나비엔,XKRX
15,2008-12-15T00:00:00+0000,17400.0005,18200.0005,17250.0005,18150.0005,13600.0,,,3228.0062,,,경동나비엔,XKRX
16,2008-12-12T00:00:00+0000,17100.0005,17300.0005,16550.0,17300.0005,23200.0,,,3076.8325,,,경동나비엔,XKRX
17,2008-12-11T00:00:00+0000,17000.0005,17850.0005,17000.0005,17150.0005,3500.0,,,3050.1547,,,경동나비엔,XKRX
18,2008-12-10T00:00:00+0000,17400.0005,17400.0005,16750.0005,16950.0005,186850.0,,,3014.5842,,,경동나비엔,XKRX
19,2008-12-09T00:00:00+0000,18100.0005,18100.0005,17300.0005,17350.0005,9900.0,,,3085.725,,,경동나비엔,XKRX
20,2008-12-08T00:00:00+0000,17400.0005,17400.0005,17150.0005,17250.0005,29050.0,,,3067.9398,,,경동나비엔,XKRX
21,2008-12-05T00:00:00+0000,17600.0005,18000.0005,17500.0005,17550.0005,3000.0,,,3121.2952,,,경동나비엔,XKRX
22,2008-12-04T00:00:00+0000,20800.0005,20800.0005,18000.0005,18000.0005,2800.0,,,3201.3285,,,경동나비엔,XKRX
23,2008-12-03T00:00:00+0000,19150.0005,19150.0005,19150.0005,19150.0005,50.0,,,3405.8578,,,경동나비엔,XKRX
24,2008-12-02T00:00:00+0000,19150.0005,19150.0005,19150.0005,19150.0005,50.0,,,3405.8578,,,경동나비엔,XKRX
25,2008-12-01T00:00:00+0000,21400.0005,21400.0005,19100.0005,19150.0005,1450.0,,,3405.8578,,,경동나비엔,XKRX
26,2008-11-28T00:00:00+0000,17850.0005,20050.0005,17600.0005,20050.0005,22550.0,,,3565.9243,,,경동나비엔,XKRX
27,2008-11-27T00:00:00+0000,16900.0005,17750.0005,16900.0005,17750.0005,2500.0,,,3156.8656,,,경동나비엔,XKRX
28,2008-11-26T00:00:00+0000,16650.0,17100.0005,16550.0,16750.0005,5550.0,,,2979.0139,,,경동나비엔,XKRX
29,2008-11-25T00:00:00+0000,17500.0005,18000.0005,16750.0005,16750.0005,74900.0,,,2979.0139,,,경동나비엔,XKRX
