index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
60,2013-07-29T00:00:00+0000,7490.0,7590.0,7350.0,7420.0,19450.0,,,7115.5126,,,현대리바트,XKRX
61,2013-07-26T00:00:00+0000,7310.0,7700.0,7310.0,7480.0,6110.0,,,7173.0506,,,현대리바트,XKRX
62,2013-07-25T00:00:00+0000,7430.0,7500.0,7330.0,7400.0,19160.0,,,7096.3333,,,현대리바트,XKRX
63,2013-07-24T00:00:00+0000,7360.0,7490.0,7360.0,7430.0,28684.0,,,7125.1023,,,현대리바트,XKRX
64,2013-07-23T00:00:00+0000,7510.0,7510.0,7400.0,7450.0,16990.0,,,7144.2815,,,현대리바트,XKRX
65,2013-07-22T00:00:00+0000,7240.0,7440.0,7240.0,7440.0,27573.0,,,7134.6918,,,현대리바트,XKRX
66,2013-07-19T00:00:00+0000,7170.0,7400.0,7160.0,7350.0,32970.0,,,7048.3852,,,현대리바트,XKRX
67,2013-07-18T00:00:00+0000,7010.0,7220.0,7010.0,7170.0,16270.0,,,6875.7717,,,현대리바트,XKRX
68,2013-07-17T00:00:00+0000,7000.0,7060.0,7000.0,7030.0,5630.0,,,6741.5166,,,현대리바트,XKRX
69,2013-07-16T00:00:00+0000,7010.0,7200.0,6980.0,7060.0,45490.0,,,6770.2856,,,현대리바트,XKRX
70,2013-07-15T00:00:00+0000,6960.0,7140.0,6950.0,6990.0,56100.0,,,6703.1581,,,현대리바트,XKRX
71,2013-07-12T00:00:00+0000,6880.0,7000.0,6860.0,6960.0,10680.0,,,6674.3891,,,현대리바트,XKRX
72,2013-07-11T00:00:00+0000,7000.0,7010.0,6880.0,6940.0,13270.0,,,6655.21,,,현대리바트,XKRX
73,2013-07-10T00:00:00+0000,7000.0,7010.0,6910.0,6960.0,19709.0,,,6674.3891,,,현대리바트,XKRX
74,2013-07-09T00:00:00+0000,6980.0,7040.0,6930.0,7010.0,29470.0,,,6722.3375,,,현대리바트,XKRX
75,2013-07-08T00:00:00+0000,7110.0,7150.0,6960.0,7020.0,24250.0,,,6731.927,,,현대리바트,XKRX
76,2013-07-05T00:00:00+0000,7100.0,7360.0,7010.0,7190.0,18050.0,,,6894.951,,,현대리바트,XKRX
77,2013-07-04T00:00:00+0000,6940.0,7450.0,6940.0,7290.0,11660.0,,,6990.8473,,,현대리바트,XKRX
78,2013-07-03T00:00:00+0000,6940.0,6980.0,6820.0,6910.0,8250.0,,,6626.441,,,현대리바트,XKRX
79,2013-07-02T00:00:00+0000,6890.0,6940.0,6810.0,6910.0,16440.0,,,6626.441,,,현대리바트,XKRX
80,2013-07-01T00:00:00+0000,6910.0,6960.0,6870.0,6880.0,17640.0,,,6597.672,,,현대리바트,XKRX
81,2013-06-28T00:00:00+0000,6930.0,7020.0,6870.0,6920.0,7890.0,,,6636.0304,,,현대리바트,XKRX
82,2013-06-27T00:00:00+0000,6770.0,6970.0,6700.0,6940.0,34230.0,,,6655.21,,,현대리바트,XKRX
83,2013-06-26T00:00:00+0000,6740.0,6770.0,6600.0,6770.0,19093.0,,,6492.1861,,,현대리바트,XKRX
84,2013-06-25T00:00:00+0000,6860.0,6970.0,6550.0,6740.0,24613.0,,,6463.417,,,현대리바트,XKRX
85,2013-06-24T00:00:00+0000,6850.0,7000.0,6850.0,6870.0,6930.0,,,6588.0824,,,현대리바트,XKRX
86,2013-06-21T00:00:00+0000,7070.0,7070.0,6800.0,6980.0,13780.0,,,6693.5686,,,현대리바트,XKRX
87,2013-06-20T00:00:00+0000,6970.0,7030.0,6810.0,7010.0,33133.0,,,6722.3375,,,현대리바트,XKRX
88,2013-06-19T00:00:00+0000,7090.0,7090.0,6730.0,6970.0,76760.0,,,6683.9789,,,현대리바트,XKRX
89,2013-06-18T00:00:00+0000,7200.0,7200.0,7050.0,7080.0,20693.0,,,6789.465,,,현대리바트,XKRX
90,2013-06-17T00:00:00+0000,7300.0,7300.0,7030.0,7120.0,20230.0,,,6827.8235,,,현대리바트,XKRX
91,2013-06-14T00:00:00+0000,7400.0,7400.0,7290.0,7300.0,17030.0,,,7000.437,,,현대리바트,XKRX
92,2013-06-13T00:00:00+0000,7180.0,7400.0,7000.0,7390.0,20980.0,,,7086.7437,,,현대리바트,XKRX
93,2013-06-12T00:00:00+0000,7290.0,7290.0,7000.0,7100.0,18320.0,,,6808.6442,,,현대리바트,XKRX
94,2013-06-11T00:00:00+0000,7330.0,7370.0,7240.0,7260.0,17460.0,,,6962.0783,,,현대리바트,XKRX
95,2013-06-10T00:00:00+0000,7330.0,7480.0,7160.0,7330.0,49880.0,,,7029.2059,,,현대리바트,XKRX
96,2013-06-07T00:00:00+0000,7640.0,7640.0,7320.0,7480.0,38370.0,,,7173.0506,,,현대리바트,XKRX
97,2013-06-05T00:00:00+0000,7590.0,7590.0,7450.0,7460.0,11340.0,,,7153.8713,,,현대리바트,XKRX
98,2013-06-04T00:00:00+0000,7460.0,7750.0,7350.0,7530.0,58362.0,,,7220.9985,,,현대리바트,XKRX
99,2013-06-03T00:00:00+0000,7620.0,7750.0,7270.0,7350.0,51340.0,,,7048.3852,,,현대리바트,XKRX
1,2013-05-31T00:00:00+0000,7540.0,7550.0,7240.0,7550.0,27172.0,,,7240.1779,,,현대리바트,XKRX
2,2013-05-30T00:00:00+0000,7650.0,7660.0,7400.0,7480.0,52290.0,,,7173.0506,,,현대리바트,XKRX
3,2013-05-29T00:00:00+0000,7640.0,7700.0,7580.0,7630.0,51030.0,,,7316.895,,,현대리바트,XKRX
4,2013-05-28T00:00:00+0000,7590.0,7770.0,7560.0,7640.0,74522.0,,,7326.4847,,,현대리바트,XKRX
5,2013-05-27T00:00:00+0000,7630.0,7670.0,7540.0,7590.0,20711.0,,,7278.5365,,,현대리바트,XKRX
6,2013-05-24T00:00:00+0000,7630.0,7640.0,7460.0,7630.0,27633.0,,,7316.895,,,현대리바트,XKRX
7,2013-05-23T00:00:00+0000,7580.0,7640.0,7580.0,7630.0,19970.0,,,7316.895,,,현대리바트,XKRX
8,2013-05-22T00:00:00+0000,7660.0,7660.0,7410.0,7630.0,36179.0,,,7316.895,,,현대리바트,XKRX
9,2013-05-21T00:00:00+0000,7360.0,7600.0,7360.0,7520.0,48510.0,,,7211.4091,,,현대리바트,XKRX
10,2013-05-20T00:00:00+0000,7510.0,7640.0,7360.0,7360.0,15024.0,,,7057.9747,,,현대리바트,XKRX
11,2013-05-16T00:00:00+0000,7570.0,7610.0,7500.0,7590.0,7970.0,,,7278.5365,,,현대리바트,XKRX
12,2013-05-15T00:00:00+0000,7770.0,7790.0,7500.0,7570.0,14260.0,,,7259.3572,,,현대리바트,XKRX
13,2013-05-14T00:00:00+0000,7350.0,7800.0,7350.0,7560.0,23660.0,,,7249.7677,,,현대리바트,XKRX
14,2013-05-13T00:00:00+0000,7350.0,7690.0,7330.0,7400.0,21600.0,,,7096.3333,,,현대리바트,XKRX
15,2013-05-10T00:00:00+0000,7590.0,7610.0,7350.0,7350.0,27254.0,,,7048.3852,,,현대리바트,XKRX
16,2013-05-09T00:00:00+0000,7680.0,7770.0,7600.0,7610.0,20631.0,,,7297.7158,,,현대리바트,XKRX
17,2013-05-08T00:00:00+0000,7720.0,7790.0,7510.0,7730.0,80870.0,,,7412.7914,,,현대리바트,XKRX
18,2013-05-07T00:00:00+0000,7900.0,7900.0,7730.0,7730.0,35390.0,,,7412.7914,,,현대리바트,XKRX
19,2013-05-06T00:00:00+0000,7970.0,7970.0,7800.0,7800.0,16060.0,,,7479.9189,,,현대리바트,XKRX
20,2013-05-03T00:00:00+0000,7980.0,7990.0,7780.0,7980.0,43560.0,,,7652.5324,,,현대리바트,XKRX
21,2013-05-02T00:00:00+0000,7970.0,7970.0,7850.0,7890.0,19780.0,,,7566.2257,,,현대리바트,XKRX
22,2013-04-30T00:00:00+0000,7980.0,7980.0,7840.0,7970.0,23831.0,,,7642.9429,,,현대리바트,XKRX
23,2013-04-29T00:00:00+0000,7940.0,8000.0,7660.0,7980.0,43220.0,,,7652.5324,,,현대리바트,XKRX
24,2013-04-26T00:00:00+0000,7910.0,7970.0,7820.0,7940.0,17870.0,,,7614.1738,,,현대리바트,XKRX
25,2013-04-25T00:00:00+0000,7880.0,7900.0,7610.0,7900.0,45210.0,,,7575.8153,,,현대리바트,XKRX
26,2013-04-24T00:00:00+0000,8000.0,8000.0,7800.0,7880.0,59930.0,,,7556.636,,,현대리바트,XKRX
27,2013-04-23T00:00:00+0000,7980.0,8010.0,7900.0,7990.0,79170.0,,,7662.1219,,,현대리바트,XKRX
28,2013-04-22T00:00:00+0000,7760.0,7990.0,7710.0,7900.0,83200.0,,,7575.8153,,,현대리바트,XKRX
29,2013-04-19T00:00:00+0000,7730.0,8030.0,7650.0,7650.0,65565.0,,,7336.0744,,,현대리바트,XKRX
30,2013-04-18T00:00:00+0000,7190.0,7980.0,7190.0,7670.0,163472.0,,,7355.2535,,,현대리바트,XKRX
31,2013-04-17T00:00:00+0000,6950.0,7270.0,6950.0,7190.0,81951.0,,,6894.951,,,현대리바트,XKRX
32,2013-04-16T00:00:00+0000,6830.0,6990.0,6830.0,6950.0,11210.0,,,6664.7996,,,현대리바트,XKRX
33,2013-04-15T00:00:00+0000,6950.0,6970.0,6920.0,6970.0,32360.0,,,6683.9789,,,현대리바트,XKRX
34,2013-04-12T00:00:00+0000,6990.0,6990.0,6830.0,6890.0,6030.0,,,6607.2616,,,현대리바트,XKRX
35,2013-04-11T00:00:00+0000,7100.0,7100.0,6870.0,6870.0,14010.0,,,6588.0824,,,현대리바트,XKRX
36,2013-04-10T00:00:00+0000,6950.0,7130.0,6810.0,7000.0,19210.0,,,6712.7477,,,현대리바트,XKRX
37,2013-04-09T00:00:00+0000,6940.0,6960.0,6810.0,6960.0,14790.0,,,6674.3891,,,현대리바트,XKRX
38,2013-04-08T00:00:00+0000,6950.0,6990.0,6740.0,6940.0,34700.0,,,6655.21,,,현대리바트,XKRX
39,2013-04-05T00:00:00+0000,6840.0,6920.0,6740.0,6920.0,32510.0,,,6636.0304,,,현대리바트,XKRX
40,2013-04-04T00:00:00+0000,6700.0,6850.0,6100.0,6790.0,40260.0,,,6511.3654,,,현대리바트,XKRX
41,2013-04-03T00:00:00+0000,6700.0,6730.0,6590.0,6650.0,10630.0,,,6377.1103,,,현대리바트,XKRX
42,2013-04-02T00:00:00+0000,6840.0,6840.0,6630.0,6700.0,4960.0,,,6425.0585,,,현대리바트,XKRX
43,2013-04-01T00:00:00+0000,6880.0,6880.0,6690.0,6790.0,13620.0,,,6511.3654,,,현대리바트,XKRX
44,2013-03-29T00:00:00+0000,6700.0,6900.0,6700.0,6830.0,19960.0,,,6549.7239,,,현대리바트,XKRX
45,2013-03-28T00:00:00+0000,6500.0,6650.0,6410.0,6630.0,9220.0,,,6357.9311,,,현대리바트,XKRX
46,2013-03-27T00:00:00+0000,6490.0,6560.0,6400.0,6500.0,9820.0,,,6233.2659,,,현대리바트,XKRX
47,2013-03-26T00:00:00+0000,6480.0,6500.0,6260.0,6440.0,5910.0,,,6175.7279,,,현대리바트,XKRX
48,2013-03-25T00:00:00+0000,6610.0,6610.0,6400.0,6490.0,8620.0,,,6223.6761,,,현대리바트,XKRX
49,2013-03-22T00:00:00+0000,6390.0,6590.0,6390.0,6550.0,11700.0,,,6281.214,,,현대리바트,XKRX
50,2013-03-21T00:00:00+0000,6380.0,6400.0,6300.0,6390.0,13170.0,,,6127.7797,,,현대리바트,XKRX
51,2013-03-20T00:00:00+0000,6280.0,6370.0,6230.0,6370.0,8130.0,,,6108.6005,,,현대리바트,XKRX
52,2013-03-19T00:00:00+0000,6350.0,6350.0,6200.0,6230.0,6980.0,,,5974.3455,,,현대리바트,XKRX
53,2013-03-18T00:00:00+0000,6300.0,6350.0,6260.0,6350.0,17440.0,,,6089.4213,,,현대리바트,XKRX
54,2013-03-15T00:00:00+0000,6290.0,6300.0,6210.0,6210.0,8620.0,,,5955.1663,,,현대리바트,XKRX
55,2013-03-14T00:00:00+0000,6300.0,6300.0,6200.0,6270.0,11590.0,,,6012.7041,,,현대리바트,XKRX
56,2013-03-13T00:00:00+0000,6300.0,6300.0,6200.0,6280.0,4930.0,,,6022.2937,,,현대리바트,XKRX
57,2013-03-12T00:00:00+0000,6310.0,6310.0,6130.0,6280.0,240.0,,,6022.2937,,,현대리바트,XKRX
58,2013-03-11T00:00:00+0000,6250.0,6300.0,6000.0,6280.0,10410.0,,,6022.2937,,,현대리바트,XKRX
59,2013-03-08T00:00:00+0000,6290.0,6420.0,6230.0,6350.0,13730.0,,,6089.4213,,,현대리바트,XKRX
60,2013-03-07T00:00:00+0000,6220.0,6300.0,6050.0,6290.0,9170.0,,,6031.8833,,,현대리바트,XKRX
61,2013-03-06T00:00:00+0000,6270.0,6320.0,6180.0,6300.0,7191.0,,,6041.4729,,,현대리바트,XKRX
62,2013-03-05T00:00:00+0000,6450.0,6450.0,6250.0,6270.0,10860.0,,,6012.7041,,,현대리바트,XKRX
63,2013-03-04T00:00:00+0000,6150.0,6280.0,6150.0,6260.0,10100.0,,,6003.1143,,,현대리바트,XKRX
64,2013-02-28T00:00:00+0000,6070.0,6260.0,6070.0,6210.0,7830.0,,,5955.1663,,,현대리바트,XKRX
65,2013-02-27T00:00:00+0000,6050.0,6100.0,5860.0,6070.0,38629.0,,,5820.9112,,,현대리바트,XKRX
66,2013-02-26T00:00:00+0000,5950.0,6140.0,5950.0,6050.0,10110.0,,,5801.732,,,현대리바트,XKRX
67,2013-02-25T00:00:00+0000,5990.0,6080.0,5930.0,5950.0,22490.0,,,5705.8356,,,현대리바트,XKRX
68,2013-02-22T00:00:00+0000,6010.0,6110.0,5950.0,5960.0,15060.0,,,5715.4252,,,현대리바트,XKRX
69,2013-02-21T00:00:00+0000,6120.0,6130.0,5980.0,6010.0,8855.0,,,5763.3735,,,현대리바트,XKRX
70,2013-02-20T00:00:00+0000,6140.0,6250.0,6070.0,6220.0,4560.0,,,5964.7559,,,현대리바트,XKRX
71,2013-02-19T00:00:00+0000,6140.0,6160.0,5980.0,6140.0,8470.0,,,5888.0389,,,현대리바트,XKRX
72,2013-02-18T00:00:00+0000,6290.0,6300.0,6070.0,6140.0,8970.0,,,5888.0389,,,현대리바트,XKRX
73,2013-02-15T00:00:00+0000,6350.0,6430.0,6160.0,6290.0,11065.0,,,6031.8833,,,현대리바트,XKRX
74,2013-02-14T00:00:00+0000,5850.0,6480.0,5850.0,6350.0,35760.0,,,6089.4213,,,현대리바트,XKRX
75,2013-02-13T00:00:00+0000,5780.0,5890.0,5720.0,5800.0,19720.0,,,5561.991,,,현대리바트,XKRX
76,2013-02-12T00:00:00+0000,6040.0,6040.0,5700.0,5720.0,17910.0,,,5485.2738,,,현대리바트,XKRX
77,2013-02-08T00:00:00+0000,6210.0,6210.0,5960.0,5980.0,22631.0,,,5734.6044,,,현대리바트,XKRX
78,2013-02-07T00:00:00+0000,6040.0,6240.0,6040.0,6170.0,10570.0,,,5916.8077,,,현대리바트,XKRX
79,2013-02-06T00:00:00+0000,6100.0,6220.0,6080.0,6190.0,5440.0,,,5935.9869,,,현대리바트,XKRX
80,2013-02-05T00:00:00+0000,6100.0,6270.0,6000.0,6100.0,16950.0,,,5849.6802,,,현대리바트,XKRX
81,2013-02-04T00:00:00+0000,6100.0,6130.0,6000.0,6100.0,12740.0,,,5849.6802,,,현대리바트,XKRX
82,2013-02-01T00:00:00+0000,6100.0,6190.0,5970.0,6100.0,9450.0,,,5849.6802,,,현대리바트,XKRX
83,2013-01-31T00:00:00+0000,6050.0,6100.0,5950.0,6100.0,4910.0,,,5849.6802,,,현대리바트,XKRX
84,2013-01-30T00:00:00+0000,5930.0,6080.0,5930.0,6050.0,16360.0,,,5801.732,,,현대리바트,XKRX
85,2013-01-29T00:00:00+0000,5800.0,6200.0,5800.0,5930.0,29955.0,,,5686.6564,,,현대리바트,XKRX
86,2013-01-28T00:00:00+0000,5810.0,5950.0,5730.0,5730.0,18570.0,,,5494.8637,,,현대리바트,XKRX
87,2013-01-25T00:00:00+0000,6000.0,6000.0,5750.0,5850.0,12740.0,,,5609.9392,,,현대리바트,XKRX
88,2013-01-24T00:00:00+0000,5820.0,5900.0,5800.0,5870.0,15490.0,,,5629.1184,,,현대리바트,XKRX
89,2013-01-23T00:00:00+0000,5600.0,6090.0,5600.0,5820.0,17991.0,,,5581.1702,,,현대리바트,XKRX
90,2013-01-22T00:00:00+0000,5480.0,5590.0,5480.0,5580.0,6670.0,,,5351.0189,,,현대리바트,XKRX
91,2013-01-21T00:00:00+0000,5460.0,5530.0,5400.0,5480.0,16040.0,,,5255.1225,,,현대리바트,XKRX
92,2013-01-18T00:00:00+0000,5560.0,5600.0,5400.0,5530.0,55255.0,,,5303.0707,,,현대리바트,XKRX
93,2013-01-17T00:00:00+0000,5600.0,5630.0,5520.0,5600.0,2925.0,,,5370.1982,,,현대리바트,XKRX
94,2013-01-16T00:00:00+0000,5590.0,5600.0,5580.0,5600.0,7930.0,,,5370.1982,,,현대리바트,XKRX
95,2013-01-15T00:00:00+0000,5660.0,5660.0,5530.0,5600.0,5405.0,,,5370.1982,,,현대리바트,XKRX
96,2013-01-14T00:00:00+0000,5670.0,5670.0,5550.0,5660.0,3696.0,,,5427.7361,,,현대리바트,XKRX
97,2013-01-11T00:00:00+0000,5720.0,5760.0,5650.0,5670.0,5040.0,,,5437.3257,,,현대리바트,XKRX
98,2013-01-10T00:00:00+0000,5760.0,5850.0,5700.0,5700.0,9090.0,,,5466.0946,,,현대리바트,XKRX
99,2013-01-09T00:00:00+0000,5800.0,5840.0,5780.0,5800.0,3000.0,,,5561.991,,,현대리바트,XKRX
1,2013-01-08T00:00:00+0000,5800.0,5870.0,5720.0,5850.0,4955.0,,,5609.9392,,,현대리바트,XKRX
2,2013-01-07T00:00:00+0000,5720.0,5910.0,5690.0,5850.0,13700.0,,,5609.9392,,,현대리바트,XKRX
3,2013-01-04T00:00:00+0000,5750.0,5800.0,5680.0,5700.0,13995.0,,,5466.0946,,,현대리바트,XKRX
4,2013-01-03T00:00:00+0000,5810.0,5920.0,5750.0,5800.0,4520.0,,,5561.991,,,현대리바트,XKRX
5,2013-01-02T00:00:00+0000,5890.0,6020.0,5800.0,5800.0,11574.0,,,5561.991,,,현대리바트,XKRX
6,2012-12-28T00:00:00+0000,5810.0,5950.0,5780.0,5940.0,5175.0,,,5696.2459,,,현대리바트,XKRX
7,2012-12-27T00:00:00+0000,5800.0,5980.0,5740.0,5980.0,11730.0,,,5734.6044,,,현대리바트,XKRX
8,2012-12-26T00:00:00+0000,5900.0,5900.0,5840.0,5840.0,7790.0,,,5542.8117,,,현대리바트,XKRX
9,2012-12-24T00:00:00+0000,6000.0,6000.0,5870.0,5980.0,3530.0,,,5675.6872,,,현대리바트,XKRX
10,2012-12-21T00:00:00+0000,5850.0,6120.0,5790.0,6100.0,5120.0,,,5789.5808,,,현대리바트,XKRX
11,2012-12-20T00:00:00+0000,6030.0,6030.0,5850.0,5850.0,3600.0,,,5552.3029,,,현대리바트,XKRX
12,2012-12-18T00:00:00+0000,5970.0,6050.0,5920.0,6050.0,570.0,,,5742.1252,,,현대리바트,XKRX
13,2012-12-17T00:00:00+0000,6070.0,6150.0,5950.0,6050.0,6220.0,,,5742.1252,,,현대리바트,XKRX
14,2012-12-14T00:00:00+0000,6020.0,6160.0,5990.0,6070.0,3160.0,,,5761.1075,,,현대리바트,XKRX
15,2012-12-13T00:00:00+0000,5910.0,6080.0,5750.0,5910.0,10200.0,,,5609.2496,,,현대리바트,XKRX
16,2012-12-12T00:00:00+0000,5850.0,5940.0,5780.0,5880.0,3831.0,,,5580.7761,,,현대리바트,XKRX
17,2012-12-11T00:00:00+0000,6090.0,6090.0,5750.0,5890.0,18560.0,,,5590.2674,,,현대리바트,XKRX
18,2012-12-10T00:00:00+0000,6110.0,6110.0,6000.0,6090.0,1830.0,,,5780.0896,,,현대리바트,XKRX
19,2012-12-07T00:00:00+0000,6120.0,6120.0,5930.0,6110.0,2240.0,,,5799.0717,,,현대리바트,XKRX
20,2012-12-06T00:00:00+0000,5950.0,6150.0,5950.0,6120.0,1570.0,,,5808.563,,,현대리바트,XKRX
21,2012-12-05T00:00:00+0000,5850.0,6300.0,5800.0,6040.0,13070.0,,,5732.6339,,,현대리바트,XKRX
22,2012-12-04T00:00:00+0000,5970.0,6080.0,5870.0,5880.0,7210.0,,,5580.7761,,,현대리바트,XKRX
23,2012-12-03T00:00:00+0000,6110.0,6140.0,5940.0,6000.0,7301.0,,,5694.6696,,,현대리바트,XKRX
24,2012-11-30T00:00:00+0000,6290.0,6290.0,6110.0,6180.0,1240.0,,,5865.5095,,,현대리바트,XKRX
25,2012-11-29T00:00:00+0000,6430.0,6430.0,6160.0,6190.0,5313.0,,,5875.0007,,,현대리바트,XKRX
26,2012-11-28T00:00:00+0000,6360.0,6450.0,6280.0,6440.0,1433.0,,,6112.2787,,,현대리바트,XKRX
27,2012-11-27T00:00:00+0000,6400.0,6520.0,6350.0,6360.0,4670.0,,,6036.3498,,,현대리바트,XKRX
28,2012-11-26T00:00:00+0000,6440.0,6540.0,6440.0,6460.0,4210.0,,,6131.2609,,,현대리바트,XKRX
29,2012-11-23T00:00:00+0000,6410.0,6560.0,6390.0,6400.0,1340.0,,,6074.3142,,,현대리바트,XKRX
30,2012-11-22T00:00:00+0000,6600.0,6600.0,6400.0,6470.0,6050.0,,,6140.752,,,현대리바트,XKRX
31,2012-11-21T00:00:00+0000,6600.0,6650.0,6510.0,6600.0,8740.0,,,6264.1363,,,현대리바트,XKRX
32,2012-11-20T00:00:00+0000,6850.0,6870.0,6600.0,6600.0,14756.0,,,6264.1363,,,현대리바트,XKRX
33,2012-11-19T00:00:00+0000,7070.0,7070.0,6860.0,6870.0,3620.0,,,6520.3967,,,현대리바트,XKRX
34,2012-11-16T00:00:00+0000,6880.0,7060.0,6880.0,7000.0,76540.0,,,6643.7813,,,현대리바트,XKRX
35,2012-11-15T00:00:00+0000,6890.0,7070.0,6520.0,7000.0,192754.0,,,6643.7813,,,현대리바트,XKRX
36,2012-11-14T00:00:00+0000,6930.0,6930.0,6790.0,6840.0,1650.0,,,6491.9232,,,현대리바트,XKRX
37,2012-11-13T00:00:00+0000,6990.0,6990.0,6790.0,6900.0,4751.0,,,6548.8699,,,현대리바트,XKRX
38,2012-11-12T00:00:00+0000,7060.0,7060.0,6920.0,6990.0,780.0,,,6634.29,,,현대리바트,XKRX
39,2012-11-09T00:00:00+0000,7000.0,7000.0,6900.0,6990.0,4870.0,,,6634.29,,,현대리바트,XKRX
40,2012-11-08T00:00:00+0000,7040.0,7040.0,6990.0,7030.0,93760.0,,,6672.2545,,,현대리바트,XKRX
41,2012-11-07T00:00:00+0000,7000.0,7080.0,6980.0,7040.0,20920.0,,,6681.7456,,,현대리바트,XKRX
42,2012-11-06T00:00:00+0000,7080.0,7080.0,6990.0,7000.0,23680.0,,,6643.7813,,,현대리바트,XKRX
43,2012-11-05T00:00:00+0000,7040.0,7040.0,6980.0,7040.0,20720.0,,,6681.7456,,,현대리바트,XKRX
44,2012-11-02T00:00:00+0000,7040.0,7080.0,6980.0,7040.0,40720.0,,,6681.7456,,,현대리바트,XKRX
45,2012-11-01T00:00:00+0000,7050.0,7100.0,6990.0,7040.0,9310.0,,,6681.7456,,,현대리바트,XKRX
46,2012-10-31T00:00:00+0000,7100.0,7100.0,6980.0,7050.0,35044.0,,,6691.2368,,,현대리바트,XKRX
47,2012-10-30T00:00:00+0000,7070.0,7070.0,6970.0,7040.0,37111.0,,,6681.7456,,,현대리바트,XKRX
48,2012-10-29T00:00:00+0000,7060.0,7130.0,6950.0,7040.0,8630.0,,,6681.7456,,,현대리바트,XKRX
49,2012-10-26T00:00:00+0000,7260.0,7260.0,6900.0,7060.0,16680.0,,,6700.7279,,,현대리바트,XKRX
50,2012-10-25T00:00:00+0000,7320.0,7380.0,7110.0,7260.0,19900.0,,,6890.5503,,,현대리바트,XKRX
51,2012-10-24T00:00:00+0000,7140.0,7370.0,7040.0,7260.0,46360.0,,,6890.5503,,,현대리바트,XKRX
52,2012-10-23T00:00:00+0000,7040.0,7130.0,7000.0,7130.0,25850.0,,,6767.1657,,,현대리바트,XKRX
53,2012-10-22T00:00:00+0000,7090.0,7100.0,7040.0,7050.0,7900.0,,,6691.2368,,,현대리바트,XKRX
54,2012-10-19T00:00:00+0000,7100.0,7120.0,7070.0,7100.0,9690.0,,,6738.6923,,,현대리바트,XKRX
55,2012-10-18T00:00:00+0000,7050.0,7060.0,6970.0,7050.0,24440.0,,,6691.2368,,,현대리바트,XKRX
56,2012-10-17T00:00:00+0000,7080.0,7090.0,6970.0,7050.0,20773.0,,,6691.2368,,,현대리바트,XKRX
57,2012-10-16T00:00:00+0000,7070.0,7100.0,6930.0,7080.0,30750.0,,,6719.71,,,현대리바트,XKRX
58,2012-10-15T00:00:00+0000,7160.0,7180.0,6940.0,7110.0,22311.0,,,6748.1835,,,현대리바트,XKRX
59,2012-10-12T00:00:00+0000,7100.0,7150.0,7000.0,7150.0,53690.0,,,6786.1479,,,현대리바트,XKRX
60,2012-10-11T00:00:00+0000,7070.0,7080.0,6930.0,7080.0,34621.0,,,6719.71,,,현대리바트,XKRX
61,2012-10-10T00:00:00+0000,7000.0,7080.0,6920.0,7070.0,18690.0,,,6710.219,,,현대리바트,XKRX
62,2012-10-09T00:00:00+0000,6990.0,7010.0,6830.0,7000.0,22460.0,,,6643.7813,,,현대리바트,XKRX
63,2012-10-08T00:00:00+0000,6990.0,7070.0,6820.0,6900.0,21490.0,,,6548.8699,,,현대리바트,XKRX
64,2012-10-05T00:00:00+0000,6860.0,7040.0,6860.0,6940.0,20560.0,,,6586.8345,,,현대리바트,XKRX
65,2012-10-04T00:00:00+0000,7000.0,7030.0,6820.0,6850.0,47390.0,,,6501.4144,,,현대리바트,XKRX
66,2012-10-02T00:00:00+0000,6900.0,7000.0,6800.0,6990.0,9310.0,,,6634.29,,,현대리바트,XKRX
67,2012-09-28T00:00:00+0000,6990.0,7000.0,6790.0,6960.0,12170.0,,,6605.8167,,,현대리바트,XKRX
68,2012-09-27T00:00:00+0000,6980.0,7100.0,6820.0,6880.0,10220.0,,,6529.8877,,,현대리바트,XKRX
69,2012-09-26T00:00:00+0000,6780.0,7080.0,6700.0,6980.0,55230.0,,,6624.799,,,현대리바트,XKRX
70,2012-09-25T00:00:00+0000,6650.0,6780.0,6650.0,6780.0,14250.0,,,6434.9768,,,현대리바트,XKRX
71,2012-09-24T00:00:00+0000,6790.0,6810.0,6630.0,6630.0,22080.0,,,6292.6099,,,현대리바트,XKRX
72,2012-09-21T00:00:00+0000,6830.0,6890.0,6790.0,6880.0,16070.0,,,6529.8877,,,현대리바트,XKRX
73,2012-09-20T00:00:00+0000,6850.0,6850.0,6660.0,6820.0,8020.0,,,6472.941,,,현대리바트,XKRX
74,2012-09-19T00:00:00+0000,6820.0,6840.0,6800.0,6840.0,14450.0,,,6491.9232,,,현대리바트,XKRX
75,2012-09-18T00:00:00+0000,6670.0,6820.0,6670.0,6810.0,20510.0,,,6463.4499,,,현대리바트,XKRX
76,2012-09-17T00:00:00+0000,6780.0,6800.0,6680.0,6770.0,11630.0,,,6425.4855,,,현대리바트,XKRX
77,2012-09-14T00:00:00+0000,6590.0,6780.0,6590.0,6760.0,19230.0,,,6415.9943,,,현대리바트,XKRX
78,2012-09-13T00:00:00+0000,6670.0,6760.0,6600.0,6670.0,21480.0,,,6330.5742,,,현대리바트,XKRX
79,2012-09-12T00:00:00+0000,6590.0,6740.0,6590.0,6710.0,22151.0,,,6368.5388,,,현대리바트,XKRX
