index,date,open,high,low,close,volume,adj_high,adj_low,adj_close,adj_open,adj_volume,symbol,exchange
6,2019-06-14T00:00:00+0000,10300.0,10350.0,10050.0,10200.0,16727.0,,,9882.6667,,,HDC아이콘트롤스,XKRX
7,2019-06-13T00:00:00+0000,10100.0,10200.0,9970.0,10200.0,17051.0,,,9882.6667,,,HDC아이콘트롤스,XKRX
8,2019-06-12T00:00:00+0000,10050.0,10200.0,9990.0,10100.0,15553.0,,,9785.7778,,,HDC아이콘트롤스,XKRX
9,2019-06-11T00:00:00+0000,9910.0,10100.0,9910.0,10050.0,7826.0,,,9737.3333,,,HDC아이콘트롤스,XKRX
10,2019-06-10T00:00:00+0000,9880.0,10050.0,9860.0,9990.0,11163.0,,,9679.2,,,HDC아이콘트롤스,XKRX
11,2019-06-07T00:00:00+0000,9860.0,9940.0,9640.0,9880.0,18905.0,,,9572.6222,,,HDC아이콘트롤스,XKRX
12,2019-06-05T00:00:00+0000,9850.0,9950.0,9810.0,9930.0,9893.0,,,9621.0667,,,HDC아이콘트롤스,XKRX
13,2019-06-04T00:00:00+0000,9740.0,9850.0,9700.0,9850.0,6386.0,,,9543.5556,,,HDC아이콘트롤스,XKRX
14,2019-06-03T00:00:00+0000,9830.0,9870.0,9600.0,9740.0,12779.0,,,9436.9778,,,HDC아이콘트롤스,XKRX
15,2019-05-31T00:00:00+0000,9730.0,9870.0,9670.0,9830.0,10328.0,,,9524.1778,,,HDC아이콘트롤스,XKRX
16,2019-05-30T00:00:00+0000,9730.0,9820.0,9660.0,9730.0,12869.0,,,9427.2889,,,HDC아이콘트롤스,XKRX
17,2019-05-29T00:00:00+0000,9980.0,9980.0,9700.0,9820.0,13198.0,,,9514.4889,,,HDC아이콘트롤스,XKRX
18,2019-05-28T00:00:00+0000,9800.0,9950.0,9790.0,9940.0,9077.0,,,9630.7556,,,HDC아이콘트롤스,XKRX
19,2019-05-27T00:00:00+0000,9860.0,9940.0,9790.0,9890.0,9137.0,,,9582.3111,,,HDC아이콘트롤스,XKRX
20,2019-05-24T00:00:00+0000,10000.0,10000.0,9730.0,9940.0,26106.0,,,9630.7556,,,HDC아이콘트롤스,XKRX
21,2019-05-23T00:00:00+0000,10200.0,10200.0,10000.0,10000.0,16562.0,,,9688.8889,,,HDC아이콘트롤스,XKRX
22,2019-05-22T00:00:00+0000,10300.0,10300.0,10050.0,10300.0,12092.0,,,9979.5556,,,HDC아이콘트롤스,XKRX
23,2019-05-21T00:00:00+0000,10050.0,10250.0,10000.0,10150.0,8778.0,,,9834.2222,,,HDC아이콘트롤스,XKRX
24,2019-05-20T00:00:00+0000,10350.0,10400.0,9990.0,9990.0,25326.0,,,9679.2,,,HDC아이콘트롤스,XKRX
25,2019-05-17T00:00:00+0000,10400.0,10550.0,10350.0,10350.0,19687.0,,,10028.0,,,HDC아이콘트롤스,XKRX
26,2019-05-16T00:00:00+0000,10550.0,10600.0,10200.0,10400.0,35199.0,,,10076.4444,,,HDC아이콘트롤스,XKRX
27,2019-05-15T00:00:00+0000,10750.0,10750.0,10400.0,10600.0,16186.0,,,10270.2222,,,HDC아이콘트롤스,XKRX
28,2019-05-14T00:00:00+0000,10100.0,10600.0,10100.0,10500.0,18422.0,,,10173.3333,,,HDC아이콘트롤스,XKRX
29,2019-05-13T00:00:00+0000,10600.0,10700.0,10300.0,10450.0,14555.0,,,10124.8889,,,HDC아이콘트롤스,XKRX
30,2019-05-10T00:00:00+0000,10650.0,10900.0,10350.0,10600.0,14204.0,,,10270.2222,,,HDC아이콘트롤스,XKRX
31,2019-05-09T00:00:00+0000,11100.0,11100.0,10650.0,10650.0,46413.0,,,10318.6667,,,HDC아이콘트롤스,XKRX
32,2019-05-08T00:00:00+0000,11300.0,11300.0,11050.0,11100.0,13614.0,,,10754.6667,,,HDC아이콘트롤스,XKRX
33,2019-05-07T00:00:00+0000,11250.0,11300.0,11100.0,11300.0,22509.0,,,10948.4444,,,HDC아이콘트롤스,XKRX
34,2019-05-03T00:00:00+0000,11400.0,11400.0,11250.0,11400.0,17327.0,,,11045.3333,,,HDC아이콘트롤스,XKRX
35,2019-05-02T00:00:00+0000,11400.0,11400.0,11200.0,11400.0,26275.0,,,11045.3333,,,HDC아이콘트롤스,XKRX
36,2019-04-30T00:00:00+0000,11350.0,11400.0,11050.0,11400.0,38639.0,,,11045.3333,,,HDC아이콘트롤스,XKRX
37,2019-04-29T00:00:00+0000,11000.0,11300.0,10950.0,11300.0,42356.0,,,10948.4444,,,HDC아이콘트롤스,XKRX
38,2019-04-26T00:00:00+0000,10900.0,10950.0,10700.0,10900.0,27235.0,,,10560.8889,,,HDC아이콘트롤스,XKRX
39,2019-04-25T00:00:00+0000,11150.0,11200.0,10950.0,10950.0,21056.0,,,10609.3333,,,HDC아이콘트롤스,XKRX
40,2019-04-24T00:00:00+0000,11050.0,11350.0,11000.0,11150.0,22198.0,,,10803.1111,,,HDC아이콘트롤스,XKRX
41,2019-04-23T00:00:00+0000,11300.0,11400.0,10900.0,11000.0,52957.0,,,10657.7778,,,HDC아이콘트롤스,XKRX
42,2019-04-22T00:00:00+0000,11400.0,11450.0,11200.0,11350.0,27134.0,,,10996.8889,,,HDC아이콘트롤스,XKRX
43,2019-04-19T00:00:00+0000,11600.0,11700.0,11400.0,11400.0,39034.0,,,11045.3333,,,HDC아이콘트롤스,XKRX
44,2019-04-18T00:00:00+0000,11550.0,11850.0,11400.0,11600.0,107378.0,,,11239.1111,,,HDC아이콘트롤스,XKRX
45,2019-04-17T00:00:00+0000,11150.0,11600.0,11050.0,11550.0,109466.0,,,11190.6667,,,HDC아이콘트롤스,XKRX
46,2019-04-16T00:00:00+0000,10950.0,11200.0,10650.0,11100.0,112148.0,,,10754.6667,,,HDC아이콘트롤스,XKRX
47,2019-04-15T00:00:00+0000,11050.0,11800.0,10650.0,10950.0,455899.0,,,10609.3333,,,HDC아이콘트롤스,XKRX
48,2019-04-12T00:00:00+0000,10300.0,10350.0,10100.0,10250.0,46008.0,,,9931.1111,,,HDC아이콘트롤스,XKRX
49,2019-04-11T00:00:00+0000,10400.0,10500.0,10250.0,10350.0,28004.0,,,10028.0,,,HDC아이콘트롤스,XKRX
50,2019-04-10T00:00:00+0000,10300.0,10400.0,10150.0,10400.0,20022.0,,,10076.4444,,,HDC아이콘트롤스,XKRX
51,2019-04-09T00:00:00+0000,10400.0,10450.0,10300.0,10400.0,18612.0,,,10076.4444,,,HDC아이콘트롤스,XKRX
52,2019-04-08T00:00:00+0000,10500.0,10550.0,10250.0,10400.0,36093.0,,,10076.4444,,,HDC아이콘트롤스,XKRX
53,2019-04-05T00:00:00+0000,10250.0,10450.0,10150.0,10450.0,30818.0,,,10124.8889,,,HDC아이콘트롤스,XKRX
54,2019-04-04T00:00:00+0000,10200.0,10350.0,10100.0,10250.0,50849.0,,,9931.1111,,,HDC아이콘트롤스,XKRX
55,2019-04-03T00:00:00+0000,10050.0,10300.0,10000.0,10200.0,53501.0,,,9882.6667,,,HDC아이콘트롤스,XKRX
56,2019-04-02T00:00:00+0000,10150.0,10250.0,10050.0,10150.0,20735.0,,,9834.2222,,,HDC아이콘트롤스,XKRX
57,2019-04-01T00:00:00+0000,10100.0,10250.0,10000.0,10150.0,18906.0,,,9834.2222,,,HDC아이콘트롤스,XKRX
58,2019-03-29T00:00:00+0000,10100.0,10100.0,9940.0,10050.0,22561.0,,,9737.3333,,,HDC아이콘트롤스,XKRX
59,2019-03-28T00:00:00+0000,10150.0,10150.0,9990.0,10000.0,12329.0,,,9688.8889,,,HDC아이콘트롤스,XKRX
60,2019-03-27T00:00:00+0000,10150.0,10150.0,10000.0,10150.0,39760.0,,,9834.2222,,,HDC아이콘트롤스,XKRX
61,2019-03-26T00:00:00+0000,10000.0,10150.0,9960.0,10100.0,26029.0,,,9785.7778,,,HDC아이콘트롤스,XKRX
62,2019-03-25T00:00:00+0000,10300.0,10300.0,9960.0,10050.0,47034.0,,,9737.3333,,,HDC아이콘트롤스,XKRX
63,2019-03-22T00:00:00+0000,10500.0,10500.0,10200.0,10350.0,25715.0,,,10028.0,,,HDC아이콘트롤스,XKRX
64,2019-03-21T00:00:00+0000,10450.0,10550.0,10200.0,10400.0,26542.0,,,10076.4444,,,HDC아이콘트롤스,XKRX
65,2019-03-20T00:00:00+0000,10650.0,10650.0,10300.0,10500.0,38479.0,,,10173.3333,,,HDC아이콘트롤스,XKRX
66,2019-03-19T00:00:00+0000,10650.0,10850.0,10500.0,10650.0,45359.0,,,10318.6667,,,HDC아이콘트롤스,XKRX
67,2019-03-18T00:00:00+0000,10550.0,10650.0,10450.0,10600.0,19647.0,,,10270.2222,,,HDC아이콘트롤스,XKRX
68,2019-03-15T00:00:00+0000,10600.0,10600.0,10250.0,10550.0,29340.0,,,10221.7778,,,HDC아이콘트롤스,XKRX
69,2019-03-14T00:00:00+0000,10550.0,10600.0,10350.0,10600.0,17061.0,,,10270.2222,,,HDC아이콘트롤스,XKRX
70,2019-03-13T00:00:00+0000,10500.0,10650.0,10250.0,10500.0,14833.0,,,10173.3333,,,HDC아이콘트롤스,XKRX
71,2019-03-12T00:00:00+0000,10400.0,10600.0,10400.0,10550.0,13017.0,,,10221.7778,,,HDC아이콘트롤스,XKRX
72,2019-03-11T00:00:00+0000,10500.0,10650.0,10100.0,10450.0,21189.0,,,10124.8889,,,HDC아이콘트롤스,XKRX
73,2019-03-08T00:00:00+0000,10450.0,10550.0,10350.0,10500.0,15229.0,,,10173.3333,,,HDC아이콘트롤스,XKRX
74,2019-03-07T00:00:00+0000,10700.0,10950.0,10350.0,10650.0,48458.0,,,10318.6667,,,HDC아이콘트롤스,XKRX
75,2019-03-06T00:00:00+0000,10650.0,10850.0,10400.0,10700.0,43239.0,,,10367.1111,,,HDC아이콘트롤스,XKRX
76,2019-03-05T00:00:00+0000,10550.0,10700.0,10300.0,10700.0,32870.0,,,10367.1111,,,HDC아이콘트롤스,XKRX
77,2019-03-04T00:00:00+0000,10550.0,10800.0,10350.0,10550.0,53111.0,,,10221.7778,,,HDC아이콘트롤스,XKRX
78,2019-02-28T00:00:00+0000,11200.0,11200.0,10600.0,10650.0,36133.0,,,10318.6667,,,HDC아이콘트롤스,XKRX
79,2019-02-27T00:00:00+0000,11300.0,11300.0,11000.0,11100.0,28718.0,,,10754.6667,,,HDC아이콘트롤스,XKRX
80,2019-02-26T00:00:00+0000,11050.0,11300.0,11050.0,11250.0,38410.0,,,10900.0,,,HDC아이콘트롤스,XKRX
81,2019-02-25T00:00:00+0000,11100.0,11250.0,11000.0,11250.0,32232.0,,,10900.0,,,HDC아이콘트롤스,XKRX
82,2019-02-22T00:00:00+0000,10900.0,11150.0,10900.0,11050.0,28630.0,,,10706.2222,,,HDC아이콘트롤스,XKRX
83,2019-02-21T00:00:00+0000,11100.0,11150.0,10850.0,10900.0,35959.0,,,10560.8889,,,HDC아이콘트롤스,XKRX
84,2019-02-20T00:00:00+0000,10950.0,11050.0,10850.0,11000.0,34437.0,,,10657.7778,,,HDC아이콘트롤스,XKRX
85,2019-02-19T00:00:00+0000,11050.0,11300.0,10900.0,10950.0,49605.0,,,10609.3333,,,HDC아이콘트롤스,XKRX
86,2019-02-18T00:00:00+0000,10650.0,11050.0,10550.0,10950.0,61588.0,,,10609.3333,,,HDC아이콘트롤스,XKRX
87,2019-02-15T00:00:00+0000,10800.0,10850.0,10500.0,10650.0,28860.0,,,10318.6667,,,HDC아이콘트롤스,XKRX
88,2019-02-14T00:00:00+0000,10600.0,10900.0,10300.0,10800.0,80188.0,,,10464.0,,,HDC아이콘트롤스,XKRX
89,2019-02-13T00:00:00+0000,10600.0,10750.0,10450.0,10600.0,17103.0,,,10270.2222,,,HDC아이콘트롤스,XKRX
90,2019-02-12T00:00:00+0000,10450.0,10650.0,10300.0,10550.0,34852.0,,,10221.7778,,,HDC아이콘트롤스,XKRX
91,2019-02-11T00:00:00+0000,10650.0,10650.0,10350.0,10500.0,26963.0,,,10173.3333,,,HDC아이콘트롤스,XKRX
92,2019-02-08T00:00:00+0000,10500.0,10750.0,10400.0,10650.0,26391.0,,,10318.6667,,,HDC아이콘트롤스,XKRX
93,2019-02-07T00:00:00+0000,10650.0,10800.0,10350.0,10600.0,85080.0,,,10270.2222,,,HDC아이콘트롤스,XKRX
94,2019-02-01T00:00:00+0000,10100.0,10500.0,10000.0,10400.0,43431.0,,,10076.4444,,,HDC아이콘트롤스,XKRX
95,2019-01-31T00:00:00+0000,10200.0,10300.0,9990.0,10100.0,60380.0,,,9785.7778,,,HDC아이콘트롤스,XKRX
96,2019-01-30T00:00:00+0000,9910.0,10350.0,9910.0,10200.0,105176.0,,,9882.6667,,,HDC아이콘트롤스,XKRX
97,2019-01-29T00:00:00+0000,9900.0,9980.0,9790.0,9960.0,13639.0,,,9650.1333,,,HDC아이콘트롤스,XKRX
98,2019-01-28T00:00:00+0000,10150.0,10150.0,9960.0,10000.0,18992.0,,,9688.8889,,,HDC아이콘트롤스,XKRX
99,2019-01-25T00:00:00+0000,10100.0,10200.0,9900.0,10150.0,24540.0,,,9834.2222,,,HDC아이콘트롤스,XKRX
1,2019-01-24T00:00:00+0000,9890.0,10150.0,9890.0,10100.0,35596.0,,,9785.7778,,,HDC아이콘트롤스,XKRX
2,2019-01-23T00:00:00+0000,9820.0,9900.0,9770.0,9890.0,9534.0,,,9582.3111,,,HDC아이콘트롤스,XKRX
3,2019-01-22T00:00:00+0000,9900.0,9900.0,9750.0,9860.0,17241.0,,,9553.2444,,,HDC아이콘트롤스,XKRX
4,2019-01-21T00:00:00+0000,9930.0,9930.0,9700.0,9900.0,22587.0,,,9592.0,,,HDC아이콘트롤스,XKRX
5,2019-01-18T00:00:00+0000,9870.0,9930.0,9840.0,9930.0,12417.0,,,9621.0667,,,HDC아이콘트롤스,XKRX
6,2019-01-17T00:00:00+0000,9950.0,9990.0,9800.0,9870.0,12915.0,,,9562.9333,,,HDC아이콘트롤스,XKRX
7,2019-01-16T00:00:00+0000,9940.0,9970.0,9830.0,9870.0,26499.0,,,9562.9333,,,HDC아이콘트롤스,XKRX
8,2019-01-15T00:00:00+0000,9550.0,9890.0,9550.0,9870.0,94743.0,,,9562.9333,,,HDC아이콘트롤스,XKRX
9,2019-01-14T00:00:00+0000,9540.0,9760.0,9540.0,9600.0,15056.0,,,9301.3333,,,HDC아이콘트롤스,XKRX
10,2019-01-11T00:00:00+0000,9430.0,9670.0,9370.0,9610.0,24414.0,,,9311.0222,,,HDC아이콘트롤스,XKRX
11,2019-01-10T00:00:00+0000,9450.0,9500.0,9360.0,9430.0,6126.0,,,9136.6222,,,HDC아이콘트롤스,XKRX
12,2019-01-09T00:00:00+0000,9450.0,9450.0,9240.0,9450.0,8569.0,,,9156.0,,,HDC아이콘트롤스,XKRX
13,2019-01-08T00:00:00+0000,9290.0,9380.0,9290.0,9370.0,1965.0,,,9078.4889,,,HDC아이콘트롤스,XKRX
14,2019-01-07T00:00:00+0000,9160.0,9380.0,9110.0,9380.0,9493.0,,,9088.1778,,,HDC아이콘트롤스,XKRX
15,2019-01-04T00:00:00+0000,9210.0,9210.0,9020.0,9160.0,19223.0,,,8875.0222,,,HDC아이콘트롤스,XKRX
16,2019-01-03T00:00:00+0000,9420.0,9420.0,9100.0,9280.0,14935.0,,,8991.2889,,,HDC아이콘트롤스,XKRX
17,2019-01-02T00:00:00+0000,9520.0,9560.0,9320.0,9420.0,6510.0,,,9126.9333,,,HDC아이콘트롤스,XKRX
18,2018-12-28T00:00:00+0000,9450.0,9520.0,9390.0,9520.0,12349.0,,,9223.8222,,,HDC아이콘트롤스,XKRX
19,2018-12-27T00:00:00+0000,9400.0,9470.0,9240.0,9450.0,11178.0,,,9156.0,,,HDC아이콘트롤스,XKRX
20,2018-12-26T00:00:00+0000,9300.0,9400.0,9150.0,9400.0,18227.0,,,8768.4444,,,HDC아이콘트롤스,XKRX
21,2018-12-24T00:00:00+0000,9470.0,9500.0,9320.0,9450.0,15391.0,,,8815.0851,,,HDC아이콘트롤스,XKRX
22,2018-12-21T00:00:00+0000,9450.0,9550.0,9310.0,9470.0,11052.0,,,8833.7414,,,HDC아이콘트롤스,XKRX
23,2018-12-20T00:00:00+0000,9400.0,9520.0,9340.0,9470.0,9440.0,,,8833.7414,,,HDC아이콘트롤스,XKRX
24,2018-12-19T00:00:00+0000,9230.0,9470.0,9230.0,9470.0,51793.0,,,8833.7414,,,HDC아이콘트롤스,XKRX
25,2018-12-18T00:00:00+0000,9000.0,9280.0,8980.0,9230.0,13403.0,,,8609.8662,,,HDC아이콘트롤스,XKRX
26,2018-12-17T00:00:00+0000,9190.0,9190.0,8990.0,9070.0,16372.0,,,8460.616,,,HDC아이콘트롤스,XKRX
27,2018-12-14T00:00:00+0000,9390.0,9400.0,9110.0,9200.0,26409.0,,,8581.8818,,,HDC아이콘트롤스,XKRX
28,2018-12-13T00:00:00+0000,9270.0,9390.0,9130.0,9390.0,14079.0,,,8759.1163,,,HDC아이콘트롤스,XKRX
29,2018-12-12T00:00:00+0000,9100.0,9290.0,9000.0,9270.0,30532.0,,,8647.1787,,,HDC아이콘트롤스,XKRX
30,2018-12-11T00:00:00+0000,9450.0,9450.0,9010.0,9100.0,49635.0,,,8488.6005,,,HDC아이콘트롤스,XKRX
31,2018-12-10T00:00:00+0000,9660.0,9660.0,9350.0,9450.0,62269.0,,,8815.0851,,,HDC아이콘트롤스,XKRX
32,2018-12-07T00:00:00+0000,9690.0,9830.0,9510.0,9730.0,24705.0,,,9076.2728,,,HDC아이콘트롤스,XKRX
33,2018-12-06T00:00:00+0000,9760.0,9790.0,9350.0,9600.0,45175.0,,,8955.0071,,,HDC아이콘트롤스,XKRX
34,2018-12-05T00:00:00+0000,9650.0,9760.0,9640.0,9760.0,17692.0,,,9104.2572,,,HDC아이콘트롤스,XKRX
35,2018-12-04T00:00:00+0000,9860.0,9900.0,9750.0,9850.0,26864.0,,,9188.2104,,,HDC아이콘트롤스,XKRX
36,2018-12-03T00:00:00+0000,9790.0,9960.0,9790.0,9890.0,19196.0,,,9225.5229,,,HDC아이콘트롤스,XKRX
37,2018-11-30T00:00:00+0000,9940.0,9970.0,9680.0,9790.0,50666.0,,,9132.2416,,,HDC아이콘트롤스,XKRX
38,2018-11-29T00:00:00+0000,9910.0,10150.0,9840.0,9940.0,46256.0,,,9272.1636,,,HDC아이콘트롤스,XKRX
39,2018-11-28T00:00:00+0000,10000.0,10950.0,9850.0,9860.0,186880.0,,,9197.5385,,,HDC아이콘트롤스,XKRX
40,2018-11-27T00:00:00+0000,9600.0,9670.0,9570.0,9640.0,9293.0,,,8992.3196,,,HDC아이콘트롤스,XKRX
41,2018-11-26T00:00:00+0000,9600.0,9690.0,9550.0,9590.0,17716.0,,,8945.6789,,,HDC아이콘트롤스,XKRX
42,2018-11-23T00:00:00+0000,9640.0,9680.0,9510.0,9540.0,10745.0,,,8899.0383,,,HDC아이콘트롤스,XKRX
43,2018-11-22T00:00:00+0000,9620.0,9740.0,9510.0,9640.0,22746.0,,,8992.3196,,,HDC아이콘트롤스,XKRX
44,2018-11-21T00:00:00+0000,9550.0,9650.0,9380.0,9620.0,62974.0,,,8973.6633,,,HDC아이콘트롤스,XKRX
45,2018-11-20T00:00:00+0000,9750.0,9840.0,9560.0,9700.0,25038.0,,,9048.2884,,,HDC아이콘트롤스,XKRX
46,2018-11-19T00:00:00+0000,9750.0,9910.0,9650.0,9840.0,19537.0,,,9178.8822,,,HDC아이콘트롤스,XKRX
47,2018-11-16T00:00:00+0000,9530.0,9690.0,9480.0,9660.0,12354.0,,,9010.9758,,,HDC아이콘트롤스,XKRX
48,2018-11-15T00:00:00+0000,9560.0,9600.0,9440.0,9530.0,27313.0,,,8889.7102,,,HDC아이콘트롤스,XKRX
49,2018-11-14T00:00:00+0000,9660.0,9660.0,9550.0,9630.0,17863.0,,,8982.9915,,,HDC아이콘트롤스,XKRX
50,2018-11-13T00:00:00+0000,9710.0,9740.0,9550.0,9680.0,44444.0,,,9029.6322,,,HDC아이콘트롤스,XKRX
51,2018-11-12T00:00:00+0000,9900.0,9970.0,9780.0,9890.0,11628.0,,,9225.5229,,,HDC아이콘트롤스,XKRX
52,2018-11-09T00:00:00+0000,9900.0,9990.0,9810.0,9900.0,16843.0,,,9234.8511,,,HDC아이콘트롤스,XKRX
53,2018-11-08T00:00:00+0000,9990.0,10200.0,9900.0,9950.0,28910.0,,,9281.4917,,,HDC아이콘트롤스,XKRX
54,2018-11-07T00:00:00+0000,9810.0,10150.0,9710.0,9800.0,34483.0,,,9141.5698,,,HDC아이콘트롤스,XKRX
55,2018-11-06T00:00:00+0000,9810.0,9930.0,9700.0,9840.0,23877.0,,,9178.8822,,,HDC아이콘트롤스,XKRX
56,2018-11-05T00:00:00+0000,10000.0,10100.0,9740.0,9850.0,31976.0,,,9188.2104,,,HDC아이콘트롤스,XKRX
57,2018-11-02T00:00:00+0000,9900.0,10250.0,9900.0,10150.0,29311.0,,,9468.0544,,,HDC아이콘트롤스,XKRX
58,2018-11-01T00:00:00+0000,9720.0,10100.0,9720.0,9970.0,16379.0,,,9300.148,,,HDC아이콘트롤스,XKRX
59,2018-10-31T00:00:00+0000,9460.0,9840.0,9400.0,9710.0,23221.0,,,9057.6165,,,HDC아이콘트롤스,XKRX
60,2018-10-30T00:00:00+0000,9000.0,9840.0,8900.0,9620.0,45589.0,,,8973.6633,,,HDC아이콘트롤스,XKRX
61,2018-10-29T00:00:00+0000,9830.0,10050.0,9270.0,9270.0,89417.0,,,8647.1787,,,HDC아이콘트롤스,XKRX
62,2018-10-26T00:00:00+0000,10700.0,10900.0,9950.0,10050.0,99910.0,,,9374.7731,,,HDC아이콘트롤스,XKRX
63,2018-10-25T00:00:00+0000,10500.0,10950.0,10300.0,10650.0,39063.0,,,9934.4609,,,HDC아이콘트롤스,XKRX
64,2018-10-24T00:00:00+0000,11000.0,11400.0,10700.0,10750.0,39543.0,,,10027.7423,,,HDC아이콘트롤스,XKRX
65,2018-10-23T00:00:00+0000,11600.0,11600.0,10800.0,11000.0,54874.0,,,10260.9456,,,HDC아이콘트롤스,XKRX
66,2018-10-22T00:00:00+0000,11700.0,11700.0,11300.0,11450.0,26635.0,,,10680.7116,,,HDC아이콘트롤스,XKRX
67,2018-10-19T00:00:00+0000,11400.0,11750.0,11250.0,11700.0,38975.0,,,10913.9149,,,HDC아이콘트롤스,XKRX
68,2018-10-18T00:00:00+0000,11600.0,11850.0,11450.0,11600.0,22190.0,,,10820.6336,,,HDC아이콘트롤스,XKRX
69,2018-10-17T00:00:00+0000,11700.0,11800.0,11400.0,11600.0,31238.0,,,10820.6336,,,HDC아이콘트롤스,XKRX
70,2018-10-16T00:00:00+0000,11550.0,11850.0,11500.0,11600.0,20320.0,,,10820.6336,,,HDC아이콘트롤스,XKRX
71,2018-10-15T00:00:00+0000,11950.0,11950.0,11350.0,11650.0,21590.0,,,10867.2742,,,HDC아이콘트롤스,XKRX
72,2018-10-12T00:00:00+0000,11000.0,11600.0,11000.0,11550.0,35079.0,,,10773.9929,,,HDC아이콘트롤스,XKRX
73,2018-10-11T00:00:00+0000,11300.0,11950.0,11100.0,11350.0,68713.0,,,10587.4302,,,HDC아이콘트롤스,XKRX
74,2018-10-10T00:00:00+0000,12950.0,13050.0,12050.0,12100.0,88381.0,,,11287.0402,,,HDC아이콘트롤스,XKRX
75,2018-10-08T00:00:00+0000,13000.0,13150.0,12950.0,13000.0,20355.0,,,12126.5721,,,HDC아이콘트롤스,XKRX
76,2018-10-05T00:00:00+0000,12950.0,13200.0,12950.0,13000.0,32164.0,,,12126.5721,,,HDC아이콘트롤스,XKRX
77,2018-10-04T00:00:00+0000,13100.0,13350.0,13100.0,13100.0,40868.0,,,12219.8534,,,HDC아이콘트롤스,XKRX
78,2018-10-02T00:00:00+0000,13400.0,13400.0,13100.0,13150.0,27896.0,,,12266.4941,,,HDC아이콘트롤스,XKRX
79,2018-10-01T00:00:00+0000,13400.0,13500.0,13250.0,13400.0,22202.0,,,12499.6974,,,HDC아이콘트롤스,XKRX
80,2018-09-28T00:00:00+0000,13600.0,13600.0,13300.0,13450.0,27303.0,,,12546.338,,,HDC아이콘트롤스,XKRX
81,2018-09-27T00:00:00+0000,13650.0,13650.0,13450.0,13550.0,32122.0,,,12639.6194,,,HDC아이콘트롤스,XKRX
82,2018-09-21T00:00:00+0000,13100.0,13700.0,13050.0,13600.0,32865.0,,,12686.26,,,HDC아이콘트롤스,XKRX
83,2018-09-20T00:00:00+0000,13300.0,13350.0,13000.0,13200.0,47240.0,,,12313.1347,,,HDC아이콘트롤스,XKRX
84,2018-09-19T00:00:00+0000,13500.0,13600.0,13100.0,13200.0,48497.0,,,12313.1347,,,HDC아이콘트롤스,XKRX
85,2018-09-18T00:00:00+0000,13650.0,13900.0,13450.0,13500.0,37593.0,,,12592.9787,,,HDC아이콘트롤스,XKRX
86,2018-09-17T00:00:00+0000,14050.0,14050.0,13650.0,13650.0,27258.0,,,12732.9007,,,HDC아이콘트롤스,XKRX
87,2018-09-14T00:00:00+0000,14050.0,14150.0,13750.0,13900.0,51951.0,,,12966.104,,,HDC아이콘트롤스,XKRX
88,2018-09-13T00:00:00+0000,13750.0,13850.0,13600.0,13800.0,21787.0,,,12872.8227,,,HDC아이콘트롤스,XKRX
89,2018-09-12T00:00:00+0000,13900.0,14000.0,13500.0,13800.0,52642.0,,,12872.8227,,,HDC아이콘트롤스,XKRX
90,2018-09-11T00:00:00+0000,14350.0,14400.0,13750.0,13900.0,58529.0,,,12966.104,,,HDC아이콘트롤스,XKRX
91,2018-09-10T00:00:00+0000,13200.0,14250.0,13150.0,14100.0,143576.0,,,13152.6667,,,HDC아이콘트롤스,XKRX
92,2018-09-07T00:00:00+0000,13200.0,13250.0,12800.0,13150.0,50971.0,,,12266.4941,,,HDC아이콘트롤스,XKRX
93,2018-09-06T00:00:00+0000,13200.0,13400.0,13100.0,13100.0,50862.0,,,12219.8534,,,HDC아이콘트롤스,XKRX
94,2018-09-05T00:00:00+0000,13200.0,13350.0,13050.0,13150.0,34142.0,,,12266.4941,,,HDC아이콘트롤스,XKRX
95,2018-09-04T00:00:00+0000,13050.0,13300.0,13050.0,13150.0,36828.0,,,12266.4941,,,HDC아이콘트롤스,XKRX
96,2018-09-03T00:00:00+0000,13250.0,13250.0,13100.0,13100.0,19153.0,,,12219.8534,,,HDC아이콘트롤스,XKRX
97,2018-08-31T00:00:00+0000,13100.0,13300.0,13100.0,13150.0,29534.0,,,12266.4941,,,HDC아이콘트롤스,XKRX
98,2018-08-30T00:00:00+0000,13000.0,13250.0,13000.0,13200.0,36058.0,,,12313.1347,,,HDC아이콘트롤스,XKRX
99,2018-08-29T00:00:00+0000,13050.0,13100.0,12850.0,13000.0,40773.0,,,12126.5721,,,HDC아이콘트롤스,XKRX
1,2018-08-28T00:00:00+0000,12850.0,13250.0,12850.0,13050.0,54978.0,,,12173.2127,,,HDC아이콘트롤스,XKRX
2,2018-08-27T00:00:00+0000,12700.0,13000.0,12650.0,12950.0,35039.0,,,12079.9314,,,HDC아이콘트롤스,XKRX
3,2018-08-24T00:00:00+0000,12750.0,13050.0,12700.0,13000.0,34443.0,,,12126.5721,,,HDC아이콘트롤스,XKRX
4,2018-08-23T00:00:00+0000,13000.0,13000.0,12600.0,12800.0,45091.0,,,11940.0095,,,HDC아이콘트롤스,XKRX
5,2018-08-22T00:00:00+0000,12850.0,13100.0,12700.0,12950.0,40763.0,,,12079.9314,,,HDC아이콘트롤스,XKRX
6,2018-08-21T00:00:00+0000,12800.0,13000.0,12600.0,13000.0,35930.0,,,12126.5721,,,HDC아이콘트롤스,XKRX
